symbol,date,open,high,low,close,volume,marketCap
BOLTT,"Oct 29, 2021",$0.006203,$0.006206,$0.006197,$0.0062,$205,$0
BOLTT,"Oct 28, 2021",$0.006205,$0.006207,$0.006202,$0.006203,$205,$0
BOLTT,"Oct 27, 2021",$0.006201,$0.00621,$0.006197,$0.006205,$205,$0
BOLTT,"Oct 26, 2021",$0.006196,$0.006205,$0.006196,$0.006201,$205,$0
BOLTT,"Oct 25, 2021",$0.006201,$0.006206,$0.006195,$0.006197,$205,$0
BOLTT,"Oct 24, 2021",$0.006205,$0.0063,$0.006196,$0.006202,$205,$0
BOLTT,"Oct 23, 2021",$0.008199,$0.008205,$0.006199,$0.006205,$109,$0
BOLTT,"Oct 22, 2021",$0.0047,$0.008204,$0.004698,$0.008199,$139,$0
BOLTT,"Oct 21, 2021",$0.0047,$0.004702,$0.004697,$0.0047,$184,$0
BOLTT,"Oct 20, 2021",$0.004501,$0.006904,$0.003701,$0.004699,$184,$0
BOLTT,"Oct 19, 2021",$0.0045,$0.004503,$0.004498,$0.0045,$93,$0
BOLTT,"Oct 18, 2021",$0.005902,$0.005903,$0.004498,$0.0045,$93,$0
BOLTT,"Oct 17, 2021",$0.0059,$0.005904,$0.0058,$0.005902,$94,$0
BOLTT,"Oct 16, 2021",$0.005895,$0.005901,$0.005894,$0.0059,$92,$0
BOLTT,"Oct 15, 2021",$0.0059,$0.005903,$0.005894,$0.005895,$92,$0
BOLTT,"Oct 14, 2021",$0.005901,$0.005902,$0.005898,$0.0059,$92,$0
BOLTT,"Oct 13, 2021",$0.005901,$0.005904,$0.005897,$0.005901,$92,$0
BOLTT,"Oct 12, 2021",$0.005904,$0.005906,$0.0059,$0.0059,$92,$0
BOLTT,"Oct 11, 2021",$0.005906,$0.005907,$0.005899,$0.005904,$93,$0
BOLTT,"Oct 10, 2021",$0.0059,$0.005907,$0.005897,$0.005905,$93,$0
BOLTT,"Oct 09, 2021",$0.005901,$0.005902,$0.005899,$0.005901,$92,$0
BOLTT,"Oct 08, 2021",$0.005902,$0.005903,$0.005899,$0.0059,$92,$0
