symbol,date,open,high,low,close,volume,marketCap
CLION,"Oct 22, 2021",$0.05891,$0.06238,$0.05021,$0.05109,"$2,347",$0
CLION,"Oct 21, 2021",$0.06354,$0.06619,$0.05877,$0.05891,"$192,754",$0
CLION,"Oct 20, 2021",$0.06234,$0.06725,$0.06049,$0.06354,"$335,063",$0
CLION,"Oct 19, 2021",$0.06921,$0.0714,$0.05745,$0.06234,"$315,125",$0
CLION,"Oct 18, 2021",$0.06968,$0.075,$0.0627,$0.06921,"$310,354",$0
CLION,"Oct 17, 2021",$0.06911,$0.07853,$0.06325,$0.06968,"$311,823",$0
CLION,"Oct 16, 2021",$0.06978,$0.07874,$0.06542,$0.06911,"$310,893",$0
CLION,"Oct 15, 2021",$0.06979,$0.07845,$0.06153,$0.06978,"$308,488",$0
CLION,"Oct 14, 2021",$0.07506,$0.08087,$0.0664,$0.06979,"$303,893",$0
CLION,"Oct 13, 2021",$0.07987,$0.08375,$0.06626,$0.07507,"$309,852",$0
CLION,"Oct 12, 2021",$0.08396,$0.08743,$0.07533,$0.07986,"$296,079",$0
CLION,"Oct 11, 2021",$0.08929,$0.09896,$0.07229,$0.08395,"$442,147",$0
CLION,"Oct 10, 2021",$0.07654,$0.09882,$0.06192,$0.08928,"$304,748",$0
CLION,"Oct 09, 2021",$0.08768,$0.08794,$0.0758,$0.07655,"$295,230",$0
CLION,"Oct 08, 2021",$0.08896,$0.09867,$0.0762,$0.08768,"$310,280",$0
CLION,"Oct 07, 2021",$0.09122,$0.1072,$0.07613,$0.08896,"$269,329",$0
CLION,"Oct 06, 2021",$0.1149,$0.1197,$0.09121,$0.09123,"$314,533",$0
CLION,"Oct 05, 2021",$0.117,$0.1226,$0.1012,$0.1149,"$340,018",$0
CLION,"Oct 04, 2021",$0.1376,$0.1496,$0.09537,$0.117,"$326,506",$0
CLION,"Oct 03, 2021",$0.1196,$0.334,$0.07858,$0.1376,"$306,531",$0
CLION,"Oct 02, 2021",$0.114,$0.125,$0.105,$0.1196,"$325,216",$0
