,symbol,date,open,high,low,close,volume,marketCap
0,SNX,"Oct 19, 2021",$9.41,$9.53,$9.27,$9.41,"$62,318,469","$1,080,280,745"
1,SNX,"Oct 18, 2021",$9.56,$9.67,$9.26,$9.40,"$69,303,666","$1,079,111,840"
2,SNX,"Oct 17, 2021",$9.77,$9.95,$9.27,$9.56,"$62,259,742","$1,098,344,107"
3,SNX,"Oct 16, 2021",$9.74,$10.11,$9.70,$9.75,"$72,218,654","$1,119,730,934"
4,SNX,"Oct 15, 2021",$9.98,$10.32,$9.60,$9.75,"$121,949,909","$1,119,499,659"
5,SNX,"Oct 14, 2021",$9.40,$9.99,$9.37,$9.92,"$89,679,763","$1,139,489,634"
6,SNX,"Oct 13, 2021",$9.23,$9.43,$9.08,$9.41,"$76,628,945","$1,081,144,229"
7,SNX,"Oct 12, 2021",$9.60,$9.60,$8.98,$9.23,"$91,855,262","$1,060,027,128"
8,SNX,"Oct 11, 2021",$9.62,$10.03,$9.34,$9.58,"$84,167,510","$1,100,719,300"
9,SNX,"Oct 10, 2021",$10.19,$10.32,$9.58,$9.62,"$83,974,138","$1,105,163,210"
10,SNX,"Oct 09, 2021",$10.04,$10.41,$9.93,$10.19,"$96,779,201","$1,169,825,981"
11,SNX,"Oct 08, 2021",$10.30,$10.46,$9.98,$10.07,"$110,165,894","$1,156,417,429"
12,SNX,"Oct 07, 2021",$10.24,$10.44,$9.93,$10.29,"$112,327,803","$1,181,519,466"
13,SNX,"Oct 06, 2021",$10.50,$10.51,$9.67,$10.25,"$106,396,221","$1,176,901,374"
14,SNX,"Oct 05, 2021",$10.28,$10.64,$10.02,$10.49,"$135,588,451","$1,204,126,339"
15,SNX,"Oct 04, 2021",$10.69,$10.72,$10.10,$10.26,"$93,569,200","$1,178,746,463"
16,SNX,"Oct 03, 2021",$10.79,$11.22,$10.53,$10.71,"$101,577,175","$1,229,465,081"
17,SNX,"Oct 02, 2021",$10.49,$11.42,$10.29,$10.81,"$134,279,989","$1,240,994,524"
18,SNX,"Oct 01, 2021",$9.60,$10.50,$9.53,$10.48,"$107,575,022","$1,203,106,838"
19,SNX,"Sep 30, 2021",$9.29,$9.75,$9.27,$9.59,"$93,216,958","$1,101,359,835"
20,SNX,"Sep 29, 2021",$9.33,$9.95,$9.16,$9.30,"$77,949,356","$1,067,682,324"
21,SNX,"Sep 28, 2021",$9.84,$10.06,$9.28,$9.32,"$88,854,370","$1,070,609,010"
22,SNX,"Sep 27, 2021",$10.49,$11.14,$9.80,$9.85,"$109,169,353","$1,131,375,027"
23,SNX,"Sep 26, 2021",$10.19,$10.73,$9.27,$10.44,"$137,686,764","$1,198,872,388"
24,SNX,"Sep 25, 2021",$10.52,$10.69,$10.01,$10.18,"$82,360,769","$1,169,642,543"
25,SNX,"Sep 24, 2021",$11.75,$11.78,$9.82,$10.50,"$139,850,865","$1,205,999,338"
26,SNX,"Sep 23, 2021",$10.92,$12.10,$10.65,$11.75,"$152,859,337","$1,349,549,190"
27,SNX,"Sep 22, 2021",$9.51,$10.96,$9.34,$10.96,"$127,256,118","$1,258,614,023"
28,SNX,"Sep 21, 2021",$10.65,$11.04,$9.30,$9.51,"$140,399,621","$1,092,271,076"
29,SNX,"Sep 20, 2021",$12.83,$12.85,$10.16,$10.54,"$211,909,252","$1,210,926,898"
30,SNX,"Sep 19, 2021",$12.57,$13.36,$12.07,$12.79,"$170,251,757","$1,469,095,335"
31,SNX,"Sep 18, 2021",$12.76,$13.58,$12.37,$12.58,"$158,532,139","$1,445,128,801"
32,SNX,"Sep 17, 2021",$14.62,$14.89,$12.46,$12.77,"$255,235,377","$1,467,058,460"
33,SNX,"Sep 16, 2021",$15.02,$15.83,$13.87,$14.66,"$315,378,833","$1,683,032,152"
