symbol,date,open,high,low,close,volume,marketCap
BEPR,"Oct 29, 2021",$0.05977,$0.06507,$0.05915,$0.06377,"$36,266",$0
BEPR,"Oct 28, 2021",$0.05455,$0.0614,$0.05397,$0.05978,"$51,738",$0
BEPR,"Oct 27, 2021",$0.06006,$0.06084,$0.0544,$0.05456,"$36,669",$0
BEPR,"Oct 26, 2021",$0.06185,$0.06222,$0.05993,$0.0601,"$32,962",$0
BEPR,"Oct 25, 2021",$0.06278,$0.06431,$0.06121,$0.06186,"$36,635",$0
BEPR,"Oct 24, 2021",$0.06053,$0.06282,$0.06048,$0.06277,"$40,838",$0
BEPR,"Oct 23, 2021",$0.05756,$0.06063,$0.05582,$0.06056,"$38,423",$0
BEPR,"Oct 22, 2021",$0.05697,$0.06,$0.05688,$0.05757,"$32,696",$0
BEPR,"Oct 21, 2021",$0.05991,$0.061,$0.05685,$0.05704,"$31,278",$0
BEPR,"Oct 20, 2021",$0.05811,$0.0614,$0.05714,$0.05986,"$41,112",$0
BEPR,"Oct 19, 2021",$0.06296,$0.06482,$0.05762,$0.05809,"$50,230",$0
BEPR,"Oct 18, 2021",$0.06527,$0.06622,$0.06129,$0.06293,"$74,818",$0
BEPR,"Oct 17, 2021",$0.06862,$0.0689,$0.0638,$0.06527,"$79,529",$0
BEPR,"Oct 16, 2021",$0.0715,$0.07195,$0.06831,$0.0687,"$55,615",$0
BEPR,"Oct 15, 2021",$0.07324,$0.07393,$0.07072,$0.07153,"$56,749",$0
BEPR,"Oct 14, 2021",$0.0722,$0.07534,$0.07039,$0.07323,"$58,535",$0
BEPR,"Oct 13, 2021",$0.06625,$0.07355,$0.06616,$0.07216,"$78,775",$0
BEPR,"Oct 12, 2021",$0.05944,$0.06618,$0.05567,$0.06615,"$124,024",$0
BEPR,"Oct 11, 2021",$0.06138,$0.06327,$0.05815,$0.0595,"$152,072",$0
BEPR,"Oct 10, 2021",$0.07902,$0.07907,$0.06094,$0.06146,"$182,166",$0
BEPR,"Oct 09, 2021",$0.08728,$0.08999,$0.07121,$0.079,"$422,152",$0
BEPR,"Oct 08, 2021",$0.07311,$0.109,$0.07311,$0.08726,"$605,957",$0
BEPR,"Oct 07, 2021",$0.06564,$0.08279,$0.06553,$0.07311,"$416,983",$0
