symbol,date,open,high,low,close,volume,marketCap
UWL,"Oct 22, 2021",$1.41,$1.47,$1.40,$1.42,"$45,973",$0
UWL,"Oct 21, 2021",$1.46,$1.52,$1.41,$1.42,"$21,553",$0
UWL,"Oct 20, 2021",$1.43,$1.46,$1.35,$1.46,"$59,261",$0
UWL,"Oct 19, 2021",$1.40,$1.45,$1.39,$1.43,"$59,187",$0
UWL,"Oct 18, 2021",$1.43,$1.45,$1.39,$1.40,"$5,009",$0
UWL,"Oct 17, 2021",$1.36,$1.43,$1.34,$1.43,"$94,700",$0
UWL,"Oct 16, 2021",$1.46,$1.46,$1.36,$1.36,"$94,456",$0
UWL,"Oct 15, 2021",$1.25,$1.49,$1.23,$1.46,"$420,364",$0
UWL,"Oct 14, 2021",$1.03,$1.25,$1.03,$1.25,"$276,190",$0
UWL,"Oct 13, 2021",$0.9922,$1.03,$0.9896,$1.03,"$21,251",$0
UWL,"Oct 12, 2021",$0.9206,$1.01,$0.902,$0.9918,"$146,847",$0
UWL,"Oct 11, 2021",$0.8685,$0.9326,$0.8625,$0.9212,"$61,488",$0
UWL,"Oct 10, 2021",$0.9437,$0.9442,$0.8686,$0.8693,"$65,589",$0
UWL,"Oct 09, 2021",$0.8908,$0.9546,$0.8847,$0.9448,"$59,808",$0
UWL,"Oct 08, 2021",$0.883,$0.9144,$0.87,$0.8911,"$22,539",$0
UWL,"Oct 07, 2021",$0.8832,$0.9125,$0.8586,$0.8841,"$3,023",$0
UWL,"Oct 06, 2021",$0.8655,$0.8905,$0.8256,$0.8826,"$9,028",$0
UWL,"Oct 05, 2021",$0.8483,$0.8717,$0.8406,$0.867,"$15,025",$0
UWL,"Oct 04, 2021",$0.8801,$0.8818,$0.8266,$0.8481,"$24,446",$0
UWL,"Oct 03, 2021",$0.896,$0.9192,$0.8749,$0.8797,"$69,218",$0
UWL,"Oct 02, 2021",$0.8685,$0.9124,$0.7665,$0.8973,"$3,095",$0
UWL,"Oct 01, 2021",$0.7849,$0.8738,$0.7846,$0.8685,"$10,410",$0
UWL,"Sep 30, 2021",$0.7348,$0.7943,$0.7341,$0.7849,"$33,703",$0
UWL,"Sep 29, 2021",$0.6441,$0.7486,$0.6438,$0.7356,"$15,881",$0
UWL,"Sep 28, 2021",$0.7534,$0.7609,$0.6436,$0.6449,$419,$0
UWL,"Sep 27, 2021",$0.7043,$0.8033,$0.697,$0.7533,"$32,877",$0
UWL,"Sep 26, 2021",$0.7381,$0.7855,$0.6928,$0.7036,"$32,938",$0
UWL,"Sep 25, 2021",$0.7248,$0.7392,$0.7012,$0.7382,"$1,109",$0
UWL,"Sep 24, 2021",$0.7631,$0.7668,$0.6882,$0.7246,"$27,279",$0
UWL,"Sep 23, 2021",$0.7274,$0.7646,$0.7263,$0.763,"$49,799",$0
UWL,"Sep 22, 2021",$0.6447,$0.7302,$0.6426,$0.727,"$17,628",$0
