symbol,date,open,high,low,close,volume,marketCap
XFL,"Oct 29, 2021",$3.33,$3.62,$3.32,$3.36,$501,"$260,604"
XFL,"Oct 28, 2021",$3.10,$3.57,$3.09,$3.33,"$1,899","$258,265"
XFL,"Oct 27, 2021",$3.02,$3.13,$2.91,$3.10,"$1,642","$240,333"
XFL,"Oct 26, 2021",$2.09,$3.59,$2.09,$3.02,"$4,343","$233,383"
XFL,"Jun 14, 2021",$11.36,$11.74,$11.26,$11.62,$1,"$803,553"
XFL,"Jun 13, 2021",$10.33,$11.43,$10.13,$11.36,$0,"$785,160"
XFL,"Jun 12, 2021",$10.85,$10.87,$10.09,$10.32,$0,"$712,454"
XFL,"Jun 11, 2021",$10.67,$10.93,$10.47,$10.83,$0,"$747,117"
XFL,"Jun 10, 2021",$10.85,$11.14,$10.42,$10.66,$0,"$734,740"
XFL,"Jun 09, 2021",$9.73,$10.91,$9.44,$10.84,$0,"$745,938"
XFL,"Jun 08, 2021",$9.75,$9.89,$9.04,$9.73,$0,"$668,952"
XFL,"Jun 07, 2021",$10.42,$10.69,$9.73,$9.77,$0,"$671,202"
XFL,"Jun 06, 2021",$10.33,$10.59,$10.26,$10.42,$0,"$715,041"
XFL,"Jun 05, 2021",$10.72,$11.02,$10.14,$10.33,$0,"$708,198"
XFL,"Jun 04, 2021",$11.39,$11.40,$10.38,$10.73,$0,"$734,397"
XFL,"Jun 03, 2021",$10.92,$11.47,$10.82,$11.38,$0,"$778,726"
XFL,"Jun 02, 2021",$10.66,$11.11,$10.45,$10.93,$0,"$746,949"
XFL,"Jun 01, 2021",$10.85,$11.01,$10.40,$10.66,$0,"$727,535"
XFL,"May 31, 2021",$10.37,$10.89,$9.95,$10.84,$0,"$739,641"
XFL,"May 30, 2021",$10.06,$10.58,$9.74,$10.36,$0,"$706,270"
XFL,"May 29, 2021",$10.37,$10.82,$9.79,$10.05,$0,"$684,302"
XFL,"May 28, 2021",$11.17,$11.29,$10.11,$10.36,$0,"$704,964"
XFL,"May 27, 2021",$11.42,$11.73,$10.82,$11.17,$0,"$758,981"
XFL,"May 26, 2021",$11.16,$11.85,$11.02,$11.43,$0,"$775,777"
XFL,"May 25, 2021",$11.25,$11.56,$10.63,$11.13,$0,"$755,136"
XFL,"May 24, 2021",$8.85,$11.58,$6.98,$11.23,$0,"$761,166"
XFL,"May 23, 2021",$10.55,$10.76,$7.95,$8.87,$170,"$600,153"
XFL,"May 22, 2021",$10.84,$11.07,$9.94,$10.54,$32,"$712,868"
XFL,"May 21, 2021",$12.05,$17.03,$9.77,$10.84,$436,"$732,194"
XFL,"May 20, 2021",$15.54,$16.52,$10.77,$12.00,$96,"$809,997"
XFL,"May 19, 2021",$8.68,$16.83,$7.83,$15.61,"$1,782","$1,052,136"
XFL,"May 18, 2021",$6.76,$12.34,$6.71,$8.70,$837,"$585,935"
XFL,"May 17, 2021",$6.88,$12.11,$5.10,$6.73,"$1,436","$453,018"
XFL,"May 16, 2021",$6.55,$7.15,$5.71,$6.88,$209,"$462,611"
XFL,"May 15, 2021",$8.73,$8.86,$6.53,$6.55,$326,"$440,004"
XFL,"May 14, 2021",$6.96,$10.40,$6.84,$8.73,$326,"$585,745"
XFL,"May 13, 2021",$7.13,$7.37,$6.59,$6.96,$152,"$466,795"
XFL,"May 12, 2021",$8.22,$8.40,$7.24,$7.24,$189,"$484,852"
XFL,"May 11, 2021",$8.38,$8.46,$7.97,$8.22,$294,"$550,385"
XFL,"May 10, 2021",$8.73,$8.93,$8.11,$8.37,$139,"$559,935"
XFL,"May 09, 2021",$8.82,$8.88,$8.47,$8.73,$88,"$583,420"
XFL,"May 08, 2021",$8.60,$8.92,$8.55,$8.81,$209,"$588,400"
XFL,"May 07, 2021",$8.46,$10.37,$8.30,$8.60,$88,"$573,799"
XFL,"May 06, 2021",$8.63,$10.48,$8.31,$8.45,$97,"$563,364"
XFL,"May 05, 2021",$8.00,$10.42,$7.95,$8.63,$197,"$574,762"
XFL,"May 04, 2021",$8.64,$9.18,$7.98,$7.99,$313,"$531,637"
XFL,"May 03, 2021",$8.52,$12.20,$8.51,$8.63,$137,"$573,651"
XFL,"May 02, 2021",$9.54,$12.56,$8.42,$8.51,"$1,002","$565,293"
XFL,"May 01, 2021",$10.11,$10.24,$9.42,$9.54,$132,"$633,100"
XFL,"Apr 30, 2021",$9.38,$12.65,$9.31,$10.12,$202,"$670,636"
XFL,"Apr 29, 2021",$13.12,$13.19,$9.18,$9.38,$243,"$621,339"
XFL,"Apr 28, 2021",$11.83,$13.14,$9.21,$13.12,$949,"$867,898"
XFL,"Apr 27, 2021",$11.62,$11.91,$11.46,$11.82,$70,"$781,357"
XFL,"Apr 26, 2021",$11.27,$13.57,$11.12,$11.61,$818,"$766,860"
XFL,"Apr 25, 2021",$11.95,$12.04,$10.85,$11.27,$490,"$743,585"
XFL,"Apr 24, 2021",$12.26,$12.88,$11.71,$11.95,$138,"$787,881"
XFL,"Apr 23, 2021",$12.44,$14.16,$11.46,$12.26,$257,"$807,647"
XFL,"Apr 22, 2021",$14.97,$15.35,$12.15,$12.45,$147,"$819,015"
XFL,"Apr 21, 2021",$14.40,$15.61,$13.05,$14.97,$563,"$983,963"
XFL,"Apr 20, 2021",$15.44,$15.84,$13.56,$14.39,$350,"$944,981"
XFL,"Apr 19, 2021",$18.05,$18.43,$14.37,$15.45,$441,"$1,013,760"
XFL,"Apr 18, 2021",$18.34,$18.46,$13.13,$18.04,"$1,542","$1,183,137"
XFL,"Apr 17, 2021",$15.39,$19.05,$14.49,$18.35,$584,"$1,202,360"
XFL,"Apr 16, 2021",$15.83,$19.34,$15.06,$15.41,$501,"$1,008,780"
XFL,"Apr 15, 2021",$16.41,$17.23,$15.60,$15.82,$141,"$1,034,742"
XFL,"Apr 14, 2021",$19.05,$19.11,$16.00,$16.40,$421,"$1,071,363"
XFL,"Apr 13, 2021",$18.11,$19.19,$18.11,$19.08,"$1,767","$1,245,425"
XFL,"Apr 12, 2021",$19.33,$19.45,$18.02,$18.13,$520,"$1,182,057"
XFL,"Apr 11, 2021",$21.80,$23.22,$19.15,$19.33,$309,"$1,259,327"
XFL,"Apr 10, 2021",$17.79,$24.17,$17.73,$21.80,"$1,012","$1,418,868"
XFL,"Apr 09, 2021",$20.41,$20.55,$17.60,$17.79,$948,"$1,157,025"
XFL,"Apr 08, 2021",$19.76,$24.70,$17.55,$20.41,"$10,188","$1,326,070"
XFL,"Apr 07, 2021",$19.38,$23.07,$16.92,$19.81,"$3,581","$1,285,717"
XFL,"Apr 06, 2021",$14.17,$20.72,$12.82,$19.39,"$1,409","$1,257,747"
XFL,"Apr 05, 2021",$15.86,$15.89,$11.68,$14.14,$205,"$916,340"
XFL,"Apr 04, 2021",$14.46,$15.87,$11.60,$15.86,$924,"$1,026,824"
XFL,"Apr 03, 2021",$13.13,$15.01,$13.10,$14.46,$35,"$935,416"
XFL,"Apr 02, 2021",$13.01,$14.87,$12.96,$13.12,$144,"$848,049"
XFL,"Apr 01, 2021",$20.87,$21.09,$12.97,$13.01,"$2,657","$839,748"
XFL,"Mar 31, 2021",$18.26,$21.14,$16.88,$20.87,"$1,223","$1,346,262"
XFL,"Mar 30, 2021",$19.88,$21.24,$18.20,$18.26,$506,"$1,176,968"
XFL,"Mar 29, 2021",$20.72,$22.84,$10.84,$19.88,"$4,251","$1,279,964"
XFL,"Mar 28, 2021",$20.99,$23.56,$20.23,$20.72,"$1,701","$1,332,516"
XFL,"Mar 27, 2021",$15.98,$23.66,$15.89,$20.99,"$6,871","$1,349,042"
XFL,"Mar 26, 2021",$14.06,$19.37,$14.03,$15.98,$903,"$1,025,843"
XFL,"Mar 25, 2021",$9.50,$16.34,$9.38,$14.07,"$1,511","$902,204"
XFL,"Mar 24, 2021",$14.34,$16.73,$8.25,$9.50,"$3,580","$608,727"
XFL,"Mar 23, 2021",$19.09,$19.43,$14.33,$14.35,"$1,482",$0
XFL,"Mar 22, 2021",$27.61,$27.79,$18.18,$19.09,"$3,924",$0
XFL,"Mar 21, 2021",$17.48,$28.10,$13.49,$27.61,"$13,204",$0
XFL,"Mar 20, 2021",$11.96,$17.88,$11.93,$17.49,"$5,551",$0
XFL,"Mar 19, 2021",$15.61,$15.77,$11.35,$11.96,"$1,372",$0
XFL,"Mar 18, 2021",$7.24,$15.82,$7.22,$15.61,"$1,051",$0
XFL,"Mar 17, 2021",$6.53,$8.49,$4.74,$7.24,"$3,045",$0
XFL,"Mar 16, 2021",$4.14,$6.53,$3.34,$6.53,"$1,465",$0
XFL,"Mar 15, 2021",$3.97,$4.21,$3.32,$4.14,$651,$0
XFL,"Mar 14, 2021",$4.22,$4.28,$2.92,$3.98,"$1,850",$0
XFL,"Mar 13, 2021",$2.58,$4.31,$2.37,$4.22,"$1,127",$0
