symbol,date,open,high,low,close,volume,marketCap
DUSD,"Oct 22, 2021",$1.01,$1.02,$1.00,$1.00,"$114,504",$0
DUSD,"Oct 21, 2021",$1.00,$1.02,$1.00,$1.01,"$178,907",$0
DUSD,"Oct 20, 2021",$1.00,$1.02,$1.00,$1.00,"$174,897",$0
DUSD,"Oct 19, 2021",$1.02,$1.02,$1.00,$1.00,"$146,996",$0
DUSD,"Oct 18, 2021",$1.02,$1.02,$1.00,$1.02,"$265,986",$0
DUSD,"Oct 17, 2021",$1.02,$1.02,$1.00,$1.02,"$146,471",$0
DUSD,"Oct 16, 2021",$1.02,$1.02,$1.00,$1.02,"$90,840",$0
DUSD,"Oct 15, 2021",$1.02,$1.02,$1.00,$1.02,"$246,509",$0
DUSD,"Oct 14, 2021",$1.00,$1.02,$1.00,$1.02,"$117,998",$0
DUSD,"Oct 13, 2021",$1.02,$1.02,$1.00,$1.00,"$173,451",$0
DUSD,"Oct 12, 2021",$1.00,$1.02,$1.00,$1.02,"$126,182",$0
DUSD,"Oct 11, 2021",$1.02,$1.02,$1.00,$1.00,"$104,737",$0
DUSD,"Oct 10, 2021",$1.01,$1.02,$1.01,$1.02,"$273,786",$0
DUSD,"Oct 09, 2021",$1.02,$1.02,$1.00,$1.01,"$173,146",$0
DUSD,"Oct 08, 2021",$1.00,$1.02,$1.00,$1.02,"$119,543",$0
DUSD,"Oct 07, 2021",$1.01,$1.01,$1.00,$1.00,"$109,147",$0
DUSD,"Oct 06, 2021",$1.01,$1.01,$1.00,$1.01,"$231,693",$0
DUSD,"Oct 05, 2021",$1.01,$1.01,$1.00,$1.01,"$186,887",$0
DUSD,"Oct 04, 2021",$1.01,$1.01,$1.00,$1.01,"$269,075",$0
DUSD,"Oct 03, 2021",$1.01,$1.01,$1.00,$1.01,"$149,288",$0
DUSD,"Oct 02, 2021",$1.00,$1.01,$1.00,$1.01,"$87,195",$0
DUSD,"Oct 01, 2021",$1.00,$1.01,$1.00,$1.00,"$233,512",$0
DUSD,"Sep 30, 2021",$1.00,$1.01,$1.00,$1.00,"$371,422",$0
DUSD,"Sep 29, 2021",$1.01,$1.01,$1.00,$1.00,"$141,328",$0
DUSD,"Sep 28, 2021",$1.00,$1.02,$1.00,$1.01,"$158,987",$0
DUSD,"Sep 27, 2021",$1.00,$1.02,$1.00,$1.00,"$135,349",$0
DUSD,"Sep 26, 2021",$1.00,$1.02,$0.8556,$1.00,"$149,067",$0
DUSD,"Sep 25, 2021",$1.02,$1.02,$1.00,$1.00,"$65,413",$0
DUSD,"Sep 24, 2021",$1.02,$1.02,$1.02,$1.02,"$237,818",$0
DUSD,"Sep 23, 2021",$1.02,$1.02,$1.02,$1.02,"$114,260",$0
DUSD,"Sep 22, 2021",$1.02,$1.02,$0.971,$1.02,"$128,460",$0
DUSD,"Sep 21, 2021",$1.02,$1.02,$0.9722,$1.02,"$186,941",$0
DUSD,"Sep 20, 2021",$1.02,$1.02,$1.02,$1.02,"$363,160",$0
DUSD,"Sep 19, 2021",$1.02,$1.02,$1.02,$1.02,"$135,724",$0
DUSD,"Sep 18, 2021",$1.02,$1.02,$1.02,$1.02,"$144,028",$0
DUSD,"Sep 17, 2021",$1.02,$1.02,$1.02,$1.02,"$134,418",$0
DUSD,"Sep 16, 2021",$1.02,$1.02,$1.02,$1.02,"$141,894",$0
DUSD,"Sep 15, 2021",$1.02,$1.03,$1.02,$1.02,"$178,469",$0
DUSD,"Sep 14, 2021",$1.02,$1.02,$1.02,$1.02,"$121,033",$0
DUSD,"Sep 13, 2021",$1.02,$1.02,$1.02,$1.02,"$317,267",$0
DUSD,"Sep 12, 2021",$1.02,$1.02,$1.02,$1.02,"$145,896",$0
DUSD,"Sep 11, 2021",$1.02,$1.02,$1.02,$1.02,"$101,423",$0
DUSD,"Sep 10, 2021",$1.02,$1.03,$1.02,$1.02,"$151,706",$0
DUSD,"Sep 09, 2021",$1.02,$1.03,$1.02,$1.02,"$111,849",$0
DUSD,"Sep 08, 2021",$1.02,$1.02,$1.02,$1.02,"$103,873",$0
DUSD,"Sep 07, 2021",$1.02,$1.03,$0.8076,$1.02,"$260,615",$0
DUSD,"Sep 06, 2021",$1.02,$1.02,$1.02,$1.02,"$213,493",$0
DUSD,"Sep 05, 2021",$1.01,$1.02,$1.00,$1.02,"$174,419",$0
DUSD,"Sep 04, 2021",$1.00,$1.02,$1.00,$1.01,"$101,728",$0
DUSD,"Sep 03, 2021",$1.00,$1.01,$1.00,$1.00,"$139,434",$0
DUSD,"Sep 02, 2021",$1.00,$1.01,$1.00,$1.01,"$209,365",$0
DUSD,"Sep 01, 2021",$1.00,$1.01,$1.00,$1.00,"$164,615",$0
