,symbol,date,open,high,low,close,volume,marketCap
0,ECELL,"Oct 20, 2021",$0.02407,$0.02497,$0.02401,$0.02463,"$189,110",$0
1,ECELL,"Oct 19, 2021",$0.02535,$0.02536,$0.02374,$0.02407,"$213,839",$0
2,ECELL,"Oct 18, 2021",$0.02538,$0.0256,$0.02502,$0.02535,"$205,165",$0
3,ECELL,"Oct 17, 2021",$0.02545,$0.0255,$0.02515,$0.02538,"$173,775",$0
4,ECELL,"Oct 16, 2021",$0.02551,$0.02571,$0.02536,$0.02545,"$143,819",$0
5,ECELL,"Oct 15, 2021",$0.0254,$0.0258,$0.025,$0.02551,"$152,019",$0
6,ECELL,"Oct 14, 2021",$0.0256,$0.02591,$0.02508,$0.0254,"$150,128",$0
7,ECELL,"Oct 13, 2021",$0.02547,$0.02587,$0.02515,$0.0256,"$158,424",$0
8,ECELL,"Oct 12, 2021",$0.02566,$0.02597,$0.02492,$0.02546,"$151,360",$0
9,ECELL,"Oct 11, 2021",$0.02522,$0.02638,$0.02515,$0.02565,"$142,601",$0
10,ECELL,"Oct 10, 2021",$0.02594,$0.02595,$0.02469,$0.02522,"$146,035",$0
11,ECELL,"Oct 09, 2021",$0.02571,$0.02595,$0.02473,$0.02594,"$146,808",$0
12,ECELL,"Oct 08, 2021",$0.02555,$0.02589,$0.02492,$0.0257,"$183,127",$0
13,ECELL,"Oct 07, 2021",$0.02567,$0.02607,$0.02487,$0.02555,"$168,134",$0
14,ECELL,"Oct 06, 2021",$0.02586,$0.02647,$0.02445,$0.02568,"$159,666",$0
15,ECELL,"Oct 05, 2021",$0.0252,$0.02628,$0.02498,$0.02586,"$128,823",$0
16,ECELL,"Oct 04, 2021",$0.02529,$0.02601,$0.025,$0.0252,"$180,386",$0
17,ECELL,"Oct 03, 2021",$0.02524,$0.02655,$0.02495,$0.02529,"$171,930",$0
18,ECELL,"Oct 02, 2021",$0.02528,$0.02559,$0.02502,$0.02524,"$165,023",$0
19,ECELL,"Oct 01, 2021",$0.02542,$0.02708,$0.02509,$0.02528,"$170,859",$0
20,ECELL,"Sep 30, 2021",$0.02536,$0.02553,$0.02499,$0.02539,"$187,067",$0
21,ECELL,"Sep 29, 2021",$0.02846,$0.02863,$0.02522,$0.02536,"$136,425",$0
22,ECELL,"Sep 28, 2021",$0.02814,$0.02928,$0.02552,$0.02846,"$101,377",$0
23,ECELL,"Sep 27, 2021",$0.02876,$0.02906,$0.02803,$0.02815,"$159,311",$0
24,ECELL,"Sep 26, 2021",$0.02883,$0.02913,$0.02811,$0.02876,"$198,868",$0
25,ECELL,"Sep 25, 2021",$0.02972,$0.0298,$0.02814,$0.02883,"$186,628",$0
26,ECELL,"Sep 24, 2021",$0.03017,$0.03028,$0.02892,$0.02972,"$166,345",$0
27,ECELL,"Sep 23, 2021",$0.03043,$0.03053,$0.02991,$0.03017,"$128,703",$0
28,ECELL,"Sep 22, 2021",$0.02998,$0.03057,$0.02939,$0.03043,"$168,734",$0
29,ECELL,"Sep 21, 2021",$0.03006,$0.03049,$0.02917,$0.02998,"$184,654",$0
30,ECELL,"Sep 20, 2021",$0.03042,$0.03084,$0.02866,$0.03006,"$144,261",$0
31,ECELL,"Sep 19, 2021",$0.03066,$0.03079,$0.03013,$0.03042,"$145,063",$0
32,ECELL,"Sep 18, 2021",$0.03078,$0.03113,$0.03054,$0.03066,"$148,943",$0
33,ECELL,"Sep 17, 2021",$0.03065,$0.03123,$0.03018,$0.03077,"$178,258",$0
34,ECELL,"Sep 16, 2021",$0.0305,$0.03104,$0.03023,$0.03063,"$168,589",$0
35,ECELL,"Sep 15, 2021",$0.03073,$0.03105,$0.03034,$0.0305,"$174,420",$0
36,ECELL,"Sep 14, 2021",$0.03032,$0.03092,$0.02985,$0.03073,"$190,613",$0
37,ECELL,"Sep 13, 2021",$0.0302,$0.03072,$0.02961,$0.03032,"$151,472",$0
38,ECELL,"Sep 12, 2021",$0.02998,$0.03042,$0.02937,$0.0302,"$148,360",$0
39,ECELL,"Sep 11, 2021",$0.02954,$0.03021,$0.02894,$0.02998,"$151,421",$0
40,ECELL,"Sep 10, 2021",$0.02992,$0.03029,$0.02919,$0.02954,"$166,817",$0
41,ECELL,"Sep 09, 2021",$0.02958,$0.03039,$0.02884,$0.02992,"$175,926",$0
42,ECELL,"Sep 08, 2021",$0.02941,$0.02984,$0.02919,$0.02949,"$179,384",$0
43,ECELL,"Sep 07, 2021",$0.02971,$0.02991,$0.02899,$0.02943,"$186,083",$0
44,ECELL,"Sep 06, 2021",$0.02946,$0.02978,$0.02898,$0.02972,"$158,036",$0
45,ECELL,"Sep 05, 2021",$0.02952,$0.02981,$0.02903,$0.02946,"$182,090",$0
46,ECELL,"Sep 04, 2021",$0.02942,$0.02987,$0.02878,$0.02952,"$199,299",$0
47,ECELL,"Sep 03, 2021",$0.02889,$0.02972,$0.02864,$0.02942,"$227,129",$0
48,ECELL,"Sep 02, 2021",$0.02962,$0.03057,$0.02876,$0.02889,"$156,816",$0
49,ECELL,"Sep 01, 2021",$0.0294,$0.02994,$0.02874,$0.0298,"$169,452",$0
50,ECELL,"Aug 31, 2021",$0.02914,$0.02966,$0.02871,$0.02941,"$231,027",$0
51,ECELL,"Aug 30, 2021",$0.02927,$0.0302,$0.02897,$0.02914,"$310,608",$0
52,ECELL,"Aug 29, 2021",$0.02999,$0.03068,$0.02893,$0.02927,"$317,195",$0
53,ECELL,"Aug 28, 2021",$0.02949,$0.03043,$0.02896,$0.02997,"$374,872",$0
54,ECELL,"Aug 27, 2021",$0.02961,$0.02988,$0.02762,$0.02949,"$301,395",$0
55,ECELL,"Aug 26, 2021",$0.0285,$0.0298,$0.0275,$0.02962,"$259,029",$0
56,ECELL,"Aug 25, 2021",$0.02816,$0.02994,$0.02816,$0.0285,"$270,877",$0
