symbol,date,open,high,low,close,volume,marketCap
IBP,"Oct 29, 2021",$0.02001,$0.02158,$0.01892,$0.0193,"$122,859","$3,628,020"
IBP,"Oct 28, 2021",$0.01871,$0.02068,$0.01871,$0.02,"$111,590","$3,760,697"
IBP,"Oct 27, 2021",$0.02233,$0.02248,$0.01819,$0.01873,"$164,500","$3,520,910"
IBP,"Oct 26, 2021",$0.01954,$0.02451,$0.01952,$0.02233,"$173,242","$4,197,616"
IBP,"Oct 25, 2021",$0.02011,$0.02199,$0.01952,$0.01954,"$92,337","$3,673,184"
IBP,"Oct 24, 2021",$0.01965,$0.02197,$0.01953,$0.02011,"$99,086","$3,781,734"
IBP,"Oct 23, 2021",$0.01881,$0.02034,$0.01825,$0.01964,"$110,814","$3,692,317"
IBP,"Oct 22, 2021",$0.01866,$0.02029,$0.01819,$0.01882,"$118,558","$3,537,601"
IBP,"Oct 21, 2021",$0.02046,$0.02103,$0.01805,$0.01867,"$129,293","$3,509,395"
IBP,"Oct 20, 2021",$0.02121,$0.0218,$0.01796,$0.02046,"$164,350","$3,846,718"
IBP,"Oct 19, 2021",$0.02295,$0.02301,$0.01995,$0.0212,"$61,322","$3,986,557"
IBP,"Oct 18, 2021",$0.02093,$0.02356,$0.01899,$0.02295,"$91,788","$4,314,737"
IBP,"Oct 17, 2021",$0.02192,$0.02192,$0.01888,$0.02093,"$53,551","$3,935,779"
IBP,"Oct 16, 2021",$0.02217,$0.02224,$0.01906,$0.02192,"$77,104","$4,120,921"
IBP,"Oct 15, 2021",$0.02178,$0.0263,$0.01914,$0.02219,"$119,653","$4,171,159"
IBP,"Oct 14, 2021",$0.02296,$0.02389,$0.02125,$0.02179,"$71,133","$4,096,171"
IBP,"Oct 13, 2021",$0.02354,$0.02589,$0.02161,$0.02297,"$122,359","$4,317,737"
IBP,"Oct 12, 2021",$0.03047,$0.03049,$0.01424,$0.02355,"$656,336","$4,426,934"
IBP,"Oct 11, 2021",$0.03505,$0.03623,$0.02709,$0.03046,"$216,048","$5,725,926"
IBP,"Oct 10, 2021",$0.03683,$0.03791,$0.03345,$0.03508,"$112,592","$6,595,036"
IBP,"Oct 09, 2021",$0.04317,$0.04438,$0.03303,$0.03682,"$122,713","$6,923,023"
IBP,"Oct 08, 2021",$0.0608,$0.07164,$0.03603,$0.04316,"$1,261,906","$8,115,101"
IBP,"Oct 07, 2021",$0.04097,$0.0647,$0.04032,$0.05918,"$1,445,339","$11,127,023"
IBP,"Oct 06, 2021",$0.04894,$0.05116,$0.03851,$0.04099,"$571,340","$7,707,018"
IBP,"Oct 05, 2021",$0.04076,$0.05224,$0.04024,$0.04892,"$545,126","$9,196,729"
IBP,"Oct 04, 2021",$0.03663,$0.04316,$0.03391,$0.04125,"$479,103","$7,755,869"
IBP,"Oct 03, 2021",$0.02624,$0.03759,$0.02546,$0.03759,"$448,334","$7,067,445"
IBP,"Oct 02, 2021",$0.02695,$0.02725,$0.02477,$0.02625,"$342,017","$4,935,601"
IBP,"Oct 01, 2021",$0.02934,$0.03046,$0.02462,$0.02696,"$529,849","$5,068,583"
IBP,"Sep 30, 2021",$0.03076,$0.03264,$0.02588,$0.02933,"$394,711","$5,514,616"
IBP,"Sep 29, 2021",$0.03078,$0.03345,$0.02707,$0.03073,"$432,697","$5,778,410"
IBP,"Sep 28, 2021",$0.03294,$0.03664,$0.02975,$0.03032,"$470,547","$5,700,872"
IBP,"Sep 27, 2021",$0.03802,$0.04346,$0.03255,$0.03294,"$466,344","$6,193,744"
IBP,"Sep 26, 2021",$0.05126,$0.05742,$0.03714,$0.03934,"$698,614","$7,396,872"
IBP,"Sep 25, 2021",$0.02913,$0.05724,$0.02855,$0.05126,"$739,920","$9,637,159"
IBP,"Sep 24, 2021",$0.02694,$0.03855,$0.02544,$0.02913,"$333,813","$5,477,214"
IBP,"Sep 23, 2021",$0.0244,$0.02741,$0.02318,$0.02694,"$533,550","$5,064,842"
IBP,"Sep 22, 2021",$0.02075,$0.02507,$0.0187,$0.02441,"$32,858","$4,588,835"
IBP,"Sep 21, 2021",$0.02442,$0.0255,$0.02029,$0.02068,"$24,023","$3,888,731"
IBP,"Sep 20, 2021",$0.02788,$0.02792,$0.02293,$0.02444,"$27,947","$4,595,092"
IBP,"Sep 19, 2021",$0.02704,$0.02821,$0.02627,$0.02789,"$10,850","$5,243,637"
IBP,"Sep 18, 2021",$0.02602,$0.02702,$0.02406,$0.02702,"$27,260","$5,079,745"
IBP,"Sep 17, 2021",$0.02628,$0.02775,$0.02442,$0.026,"$103,229","$4,888,434"
IBP,"Sep 16, 2021",$0.02553,$0.02715,$0.02452,$0.02628,"$89,849","$4,940,469"
IBP,"Sep 15, 2021",$0.02637,$0.02721,$0.02356,$0.02553,"$159,661","$4,800,316"
IBP,"Sep 14, 2021",$0.02653,$0.02768,$0.02487,$0.02636,"$122,435","$4,956,170"
IBP,"Sep 13, 2021",$0.0258,$0.02659,$0.02389,$0.02653,"$199,064","$4,987,834"
IBP,"Sep 12, 2021",$0.02667,$0.02707,$0.02519,$0.02582,"$174,178","$4,853,632"
IBP,"Sep 11, 2021",$0.02513,$0.0267,$0.02269,$0.02666,"$91,553","$5,011,979"
IBP,"Sep 10, 2021",$0.02737,$0.02802,$0.02121,$0.02513,"$124,066","$4,724,302"
IBP,"Sep 09, 2021",$0.02519,$0.02876,$0.02433,$0.02736,"$133,100","$5,144,425"
IBP,"Sep 08, 2021",$0.02668,$0.02899,$0.02243,$0.02812,"$116,723","$5,286,401"
IBP,"Sep 07, 2021",$0.03632,$0.03692,$0.02154,$0.02669,"$113,578","$5,017,508"
IBP,"Sep 06, 2021",$0.03674,$0.03835,$0.009817,$0.03633,"$145,962","$6,829,890"
IBP,"Sep 05, 2021",$0.03596,$0.03894,$0.03461,$0.03674,"$63,151","$6,907,697"
IBP,"Sep 04, 2021",$0.03902,$0.04044,$0.03428,$0.03596,"$91,471","$6,760,854"
IBP,"Sep 03, 2021",$0.03798,$0.04161,$0.03577,$0.03903,"$170,213","$7,338,226"
IBP,"Sep 02, 2021",$0.04152,$0.0437,$0.03599,$0.03799,"$180,590","$7,142,845"
IBP,"Sep 01, 2021",$0.03962,$0.0436,$0.03797,$0.04152,"$85,515","$7,806,138"
IBP,"Aug 31, 2021",$0.04047,$0.04424,$0.03887,$0.0396,"$236,071","$7,445,414"
IBP,"Aug 30, 2021",$0.04151,$0.04518,$0.03902,$0.04041,"$263,255","$7,597,678"
IBP,"Aug 29, 2021",$0.04548,$0.0465,$0.04065,$0.0415,"$63,474","$7,802,579"
