,symbol,date,open,high,low,close,volume,marketCap
0,FIRO,"Oct 19, 2021",$7.24,$7.30,$6.98,$7.05,"$2,650,913","$87,586,086"
1,FIRO,"Oct 18, 2021",$7.32,$7.65,$7.12,$7.24,"$6,814,417","$89,917,023"
2,FIRO,"Oct 17, 2021",$7.40,$7.58,$7.05,$7.35,"$6,110,782","$91,278,085"
3,FIRO,"Oct 16, 2021",$7.43,$7.57,$7.32,$7.40,"$2,986,876","$91,906,191"
4,FIRO,"Oct 15, 2021",$7.14,$8.75,$7.03,$7.43,"$9,877,961","$92,279,149"
5,FIRO,"Oct 14, 2021",$7.11,$7.41,$7.10,$7.14,"$2,976,458","$88,546,868"
6,FIRO,"Oct 13, 2021",$7.28,$7.36,$6.96,$7.11,"$3,734,106","$88,245,403"
7,FIRO,"Oct 12, 2021",$7.46,$7.54,$6.98,$7.28,"$4,668,371","$90,339,176"
8,FIRO,"Oct 11, 2021",$7.94,$8.26,$7.35,$7.44,"$4,544,862","$92,194,614"
9,FIRO,"Oct 10, 2021",$7.71,$8.63,$7.52,$7.94,"$8,472,248","$98,366,300"
10,FIRO,"Oct 09, 2021",$7.46,$7.98,$7.43,$7.71,"$4,354,432","$95,502,643"
11,FIRO,"Oct 08, 2021",$7.46,$7.71,$7.31,$7.46,"$3,585,167","$92,422,186"
12,FIRO,"Oct 07, 2021",$7.58,$7.72,$7.34,$7.46,"$4,568,464","$92,397,912"
13,FIRO,"Oct 06, 2021",$7.44,$7.77,$7.13,$7.60,"$6,081,857","$94,077,436"
14,FIRO,"Oct 05, 2021",$7.21,$7.50,$7.06,$7.45,"$4,042,409","$92,195,972"
15,FIRO,"Oct 04, 2021",$7.12,$7.35,$6.91,$7.17,"$5,646,680","$88,777,937"
16,FIRO,"Oct 03, 2021",$6.90,$7.65,$6.80,$7.14,"$8,751,555","$88,311,171"
17,FIRO,"Oct 02, 2021",$6.52,$7.75,$6.29,$6.90,"$13,250,464","$85,356,277"
18,FIRO,"Oct 01, 2021",$5.34,$6.69,$5.26,$6.51,"$7,871,711","$80,515,246"
19,FIRO,"Sep 30, 2021",$5.10,$5.38,$5.08,$5.34,"$3,855,403","$66,060,115"
20,FIRO,"Sep 29, 2021",$5.02,$5.36,$5.00,$5.10,"$2,765,278","$63,018,589"
21,FIRO,"Sep 28, 2021",$5.27,$5.34,$5.00,$5.01,"$5,368,112","$61,943,280"
22,FIRO,"Sep 27, 2021",$5.64,$5.97,$5.25,$5.26,"$5,075,752","$64,916,540"
23,FIRO,"Sep 26, 2021",$5.64,$5.80,$5.18,$5.64,"$8,602,283","$69,596,362"
24,FIRO,"Sep 25, 2021",$5.86,$5.96,$5.59,$5.64,"$6,509,246","$69,579,577"
25,FIRO,"Sep 24, 2021",$6.40,$6.40,$5.52,$5.86,"$4,077,898","$72,260,757"
26,FIRO,"Sep 23, 2021",$6.37,$6.73,$6.28,$6.40,"$5,787,315","$78,908,083"
27,FIRO,"Sep 22, 2021",$5.93,$6.49,$5.86,$6.36,"$7,241,025","$78,468,756"
28,FIRO,"Sep 21, 2021",$6.25,$6.77,$5.73,$5.93,"$7,173,426","$73,069,665"
29,FIRO,"Sep 20, 2021",$7.21,$7.26,$6.14,$6.22,"$5,176,550","$76,607,894"
30,FIRO,"Sep 19, 2021",$7.45,$7.95,$7.11,$7.21,"$7,350,331","$88,837,862"
31,FIRO,"Sep 18, 2021",$6.96,$7.67,$6.95,$7.45,"$8,717,519","$91,706,328"
32,FIRO,"Sep 17, 2021",$7.32,$7.34,$6.90,$6.96,"$4,823,691","$85,692,999"
33,FIRO,"Sep 16, 2021",$7.62,$7.64,$7.26,$7.32,"$4,517,108","$90,112,390"
34,FIRO,"Sep 15, 2021",$7.21,$7.62,$7.15,$7.62,"$4,861,782","$93,797,045"
35,FIRO,"Sep 14, 2021",$7.02,$7.33,$6.93,$7.21,"$5,460,148","$88,754,524"
36,FIRO,"Sep 13, 2021",$7.30,$7.38,$6.72,$7.03,"$4,920,707","$86,399,417"
37,FIRO,"Sep 12, 2021",$7.35,$7.48,$7.12,$7.31,"$2,794,585","$89,851,717"
38,FIRO,"Sep 11, 2021",$7.16,$7.56,$7.12,$7.35,"$4,944,759","$90,345,665"
39,FIRO,"Sep 10, 2021",$7.52,$7.71,$6.93,$7.16,"$6,158,288","$87,994,450"
40,FIRO,"Sep 09, 2021",$7.57,$8.07,$7.39,$7.51,"$7,721,958","$92,208,312"
41,FIRO,"Sep 08, 2021",$7.33,$7.89,$6.65,$7.65,"$6,548,257","$93,900,740"
42,FIRO,"Sep 07, 2021",$8.96,$9.42,$6.91,$7.33,"$9,407,150","$89,946,770"
43,FIRO,"Sep 06, 2021",$8.90,$9.05,$8.52,$8.96,"$7,600,704","$109,926,800"
44,FIRO,"Sep 05, 2021",$8.46,$8.91,$8.32,$8.90,"$4,626,459","$109,183,893"
45,FIRO,"Sep 04, 2021",$8.64,$8.96,$8.41,$8.48,"$4,278,828","$103,983,925"
46,FIRO,"Sep 03, 2021",$8.29,$9.11,$8.20,$8.64,"$6,607,838","$105,974,673"
47,FIRO,"Sep 02, 2021",$8.71,$9.36,$8.22,$8.31,"$14,292,357","$101,880,680"
48,FIRO,"Sep 01, 2021",$7.44,$8.87,$7.25,$8.68,"$20,212,257","$106,376,999"
