symbol,date,open,high,low,close,volume,marketCap
SML,"Oct 29, 2021",$0.05638,$0.0564,$0.05632,$0.05635,$0,$0
SML,"Oct 28, 2021",$0.05639,$0.05641,$0.05636,$0.05637,$0,$0
SML,"Oct 27, 2021",$0.06606,$0.06772,$0.05638,$0.0564,$0,$0
SML,"Oct 26, 2021",$0.06601,$0.0661,$0.06601,$0.06607,$0,$0
SML,"Oct 25, 2021",$0.07979,$0.07979,$0.06578,$0.06601,"$17,240",$0
SML,"Oct 24, 2021",$0.08444,$0.09723,$0.07563,$0.07979,"$43,835",$0
SML,"Oct 23, 2021",$0.07765,$0.09644,$0.07764,$0.08445,"$31,429",$0
SML,"Oct 22, 2021",$0.08488,$0.0925,$0.07602,$0.07765,$0,$0
SML,"Oct 21, 2021",$0.09467,$0.1002,$0.0817,$0.08488,"$27,147",$0
SML,"Oct 20, 2021",$0.09084,$0.1054,$0.08349,$0.09467,"$43,588",$0
SML,"Oct 19, 2021",$0.09404,$0.1415,$0.07659,$0.09084,"$396,719",$0
SML,"Oct 18, 2021",$0.08707,$0.1591,$0.07151,$0.09404,"$372,479",$0
