,symbol,date,open,high,low,close,volume,marketCap
0,INK,"Oct 19, 2021",$0.0008099,$0.000963,$0.0008099,$0.0008431,"$1,047","$391,127"
1,INK,"Oct 18, 2021",$0.001171,$0.001178,$0.0008094,$0.0008099,$750,"$375,740"
2,INK,"Oct 17, 2021",$0.0008883,$0.001524,$0.0008751,$0.001171,"$1,216","$543,318"
3,INK,"Oct 16, 2021",$0.0009082,$0.001194,$0.0008732,$0.0008883,"$1,685","$412,096"
4,INK,"Oct 15, 2021",$0.001956,$0.001998,$0.0007902,$0.0009085,"$5,368","$421,448"
5,INK,"Oct 14, 2021",$0.0007381,$0.00197,$0.0006564,$0.001956,"$1,609","$907,572"
6,INK,"Oct 13, 2021",$0.000732,$0.0008218,$0.0006592,$0.0007381,"$1,339","$342,426"
7,INK,"Oct 12, 2021",$0.0007155,$0.0008196,$0.0007044,$0.000732,$688,"$339,605"
8,INK,"Oct 11, 2021",$0.0006545,$0.0007247,$0.0006027,$0.0007154,$768,"$331,870"
9,INK,"Oct 10, 2021",$0.0007537,$0.0007543,$0.0005995,$0.0006545,"$1,246","$303,632"
10,INK,"Oct 09, 2021",$0.0006592,$0.0008011,$0.000635,$0.0007537,$811,"$349,667"
11,INK,"Oct 08, 2021",$0.0006696,$0.0006987,$0.0006542,$0.0006591,$947,"$305,741"
12,INK,"Oct 07, 2021",$0.0007559,$0.0007628,$0.0006691,$0.0006696,$446,"$310,625"
13,INK,"Oct 06, 2021",$0.0007432,$0.000756,$0.0006952,$0.000756,$240,"$350,715"
14,INK,"Oct 05, 2021",$0.0007111,$0.0007506,$0.0006943,$0.0007433,$334,"$344,803"
15,INK,"Oct 04, 2021",$0.0008087,$0.0008527,$0.0006614,$0.0007111,$142,"$329,896"
16,INK,"Oct 03, 2021",$0.0006695,$0.001243,$0.0006669,$0.0008087,"$3,241","$375,168"
17,INK,"Oct 02, 2021",$0.0006708,$0.0006897,$0.0006346,$0.0006696,$298,"$310,655"
