symbol,date,open,high,low,close,volume,marketCap
RYMA,"Oct 22, 2021",$0.01383,$0.01415,$0.01305,$0.01319,"$6,654",$0
RYMA,"Oct 21, 2021",$0.01422,$0.01474,$0.01378,$0.01384,$419,$0
RYMA,"Oct 20, 2021",$0.01436,$0.01451,$0.01362,$0.01424,"$4,881",$0
RYMA,"Oct 19, 2021",$0.01459,$0.01468,$0.01381,$0.01443,"$13,686",$0
RYMA,"Oct 18, 2021",$0.01549,$0.01695,$0.01443,$0.01458,"$2,384",$0
RYMA,"Oct 17, 2021",$0.01586,$0.01593,$0.01485,$0.01548,"$43,751",$0
RYMA,"Oct 16, 2021",$0.01661,$0.01687,$0.01572,$0.01586,"$7,218",$0
RYMA,"Oct 15, 2021",$0.01664,$0.01695,$0.01625,$0.01658,"$1,451",$0
RYMA,"Oct 14, 2021",$0.01695,$0.01695,$0.01601,$0.01669,"$4,519",$0
RYMA,"Oct 13, 2021",$0.01647,$0.01696,$0.0162,$0.01695,$0,$0
RYMA,"Oct 12, 2021",$0.01695,$0.01696,$0.01608,$0.01646,$641,$0
RYMA,"Oct 11, 2021",$0.01588,$0.01732,$0.01577,$0.01695,"$37,711",$0
RYMA,"Oct 10, 2021",$0.01717,$0.01718,$0.01588,$0.01589,"$13,960",$0
RYMA,"Oct 09, 2021",$0.01636,$0.01729,$0.01625,$0.01719,"$11,392",$0
RYMA,"Oct 08, 2021",$0.01682,$0.01736,$0.01634,$0.01637,"$3,165",$0
RYMA,"Oct 07, 2021",$0.01667,$0.01738,$0.01621,$0.01684,$356,$0
RYMA,"Oct 06, 2021",$0.0159,$0.01677,$0.01589,$0.01666,"$15,323",$0
RYMA,"Oct 05, 2021",$0.0159,$0.01651,$0.01589,$0.0159,$0,$0
RYMA,"Oct 04, 2021",$0.01622,$0.01719,$0.01511,$0.0159,"$74,600",$0
RYMA,"Oct 03, 2021",$0.01575,$0.01623,$0.0155,$0.01622,"$11,586",$0
RYMA,"Oct 02, 2021",$0.01535,$0.01603,$0.01484,$0.01577,"$3,108",$0
RYMA,"Oct 01, 2021",$0.01406,$0.01544,$0.01406,$0.01535,"$1,780",$0
RYMA,"Sep 30, 2021",$0.01479,$0.01479,$0.01405,$0.01406,"$10,407",$0
RYMA,"Sep 29, 2021",$0.01433,$0.01479,$0.01362,$0.01479,"$50,305",$0
RYMA,"Sep 28, 2021",$0.01539,$0.01553,$0.01432,$0.01435,"$1,223",$0
RYMA,"Sep 27, 2021",$0.01711,$0.01757,$0.01539,$0.01539,"$4,118",$0
RYMA,"Sep 26, 2021",$0.01649,$0.0174,$0.01541,$0.01712,"$6,501",$0
RYMA,"Sep 25, 2021",$0.01768,$0.01781,$0.0154,$0.0165,"$36,865",$0
RYMA,"Sep 24, 2021",$0.02057,$0.02088,$0.01768,$0.01768,"$5,314",$0
RYMA,"Sep 23, 2021",$0.02034,$0.02085,$0.01998,$0.02057,"$1,079",$0
RYMA,"Sep 22, 2021",$0.01967,$0.02071,$0.01967,$0.02033,"$4,576",$0
RYMA,"Sep 21, 2021",$0.02068,$0.02121,$0.01875,$0.01967,"$9,778",$0
RYMA,"Sep 20, 2021",$0.02185,$0.02213,$0.02,$0.02069,"$5,805",$0
RYMA,"Sep 19, 2021",$0.02267,$0.02284,$0.0217,$0.02185,$397,$0
RYMA,"Sep 18, 2021",$0.02214,$0.02277,$0.02188,$0.02266,"$3,486",$0
RYMA,"Sep 17, 2021",$0.02258,$0.023,$0.02163,$0.02213,"$10,500",$0
RYMA,"Sep 16, 2021",$0.02678,$0.02689,$0.0225,$0.02259,"$12,770",$0
RYMA,"Sep 15, 2021",$0.02723,$0.02748,$0.02558,$0.02677,"$14,865",$0
RYMA,"Sep 14, 2021",$0.02732,$0.02764,$0.02637,$0.02722,"$3,654",$0
RYMA,"Sep 13, 2021",$0.032,$0.03225,$0.02617,$0.02732,"$21,409",$0
RYMA,"Sep 12, 2021",$0.03091,$0.03235,$0.03069,$0.03201,"$6,061",$0
RYMA,"Sep 11, 2021",$0.03069,$0.03135,$0.03021,$0.03092,"$5,682",$0
RYMA,"Sep 10, 2021",$0.03076,$0.03237,$0.03035,$0.03068,"$19,002",$0
RYMA,"Sep 09, 2021",$0.03201,$0.03233,$0.03076,$0.03076,"$2,377",$0
RYMA,"Sep 08, 2021",$0.02807,$0.03271,$0.02641,$0.0322,"$23,130",$0
RYMA,"Sep 07, 2021",$0.03229,$0.03234,$0.02542,$0.02804,"$18,070",$0
RYMA,"Sep 06, 2021",$0.03601,$0.03607,$0.03182,$0.0323,"$66,267",$0
RYMA,"Sep 05, 2021",$0.03609,$0.03641,$0.03537,$0.03601,"$10,760",$0
RYMA,"Sep 04, 2021",$0.0378,$0.03817,$0.03579,$0.03608,"$11,260",$0
RYMA,"Sep 03, 2021",$0.03656,$0.03821,$0.03593,$0.03781,"$3,445",$0
RYMA,"Sep 02, 2021",$0.03692,$0.03738,$0.03573,$0.03657,"$6,121",$0
RYMA,"Sep 01, 2021",$0.03602,$0.03831,$0.0358,$0.03685,"$25,804",$0
