,symbol,date,open,high,low,close,volume,marketCap
0,PBR,"Oct 19, 2021",$0.6434,$0.6734,$0.6044,$0.6116,"$1,303,807","$21,986,751"
1,PBR,"Oct 18, 2021",$0.688,$0.7433,$0.5852,$0.6434,"$2,070,651","$23,129,634"
2,PBR,"Oct 17, 2021",$0.6212,$0.713,$0.5932,$0.688,"$1,988,804","$24,733,570"
3,PBR,"Oct 16, 2021",$0.5674,$0.6351,$0.5674,$0.6213,"$1,523,911","$22,333,555"
4,PBR,"Oct 15, 2021",$0.5202,$0.5923,$0.5023,$0.5674,"$1,666,448","$20,397,983"
5,PBR,"Oct 14, 2021",$0.4617,$0.5489,$0.4617,$0.5202,"$1,243,294","$18,700,989"
6,PBR,"Oct 13, 2021",$0.3983,$0.5069,$0.3769,$0.4617,"$1,014,058","$16,599,966"
7,PBR,"Oct 12, 2021",$0.4304,$0.4371,$0.3877,$0.3982,"$395,375","$14,316,748"
8,PBR,"Oct 11, 2021",$0.4502,$0.4821,$0.4299,$0.4304,"$548,925","$15,472,254"
9,PBR,"Oct 10, 2021",$0.5122,$0.5144,$0.4342,$0.4502,"$665,148","$16,185,697"
10,PBR,"Oct 09, 2021",$0.5477,$0.5682,$0.4842,$0.5123,"$720,859","$17,908,923"
11,PBR,"Oct 08, 2021",$0.5078,$0.6288,$0.5003,$0.5477,"$1,611,764","$19,147,067"
12,PBR,"Oct 07, 2021",$0.4514,$0.5203,$0.4344,$0.5078,"$999,643","$17,753,075"
13,PBR,"Oct 06, 2021",$0.4831,$0.5028,$0.442,$0.4527,"$809,610","$15,826,074"
14,PBR,"Oct 05, 2021",$0.4151,$0.5208,$0.3979,$0.4831,"$1,056,127","$16,889,631"
15,PBR,"Oct 04, 2021",$0.4317,$0.4407,$0.3892,$0.4152,"$571,139","$14,517,207"
16,PBR,"Oct 03, 2021",$0.4347,$0.4447,$0.4154,$0.4318,"$738,544","$15,097,235"
17,PBR,"Oct 02, 2021",$0.4556,$0.4684,$0.4185,$0.4347,"$781,638","$15,202,038"
18,PBR,"Oct 01, 2021",$0.3984,$0.473,$0.3553,$0.4555,"$1,093,455","$15,928,638"
19,PBR,"Sep 30, 2021",$0.3985,$0.4295,$0.3966,$0.3984,"$536,425","$13,930,678"
20,PBR,"Sep 29, 2021",$0.3901,$0.4537,$0.3696,$0.3975,"$584,127","$13,900,763"
21,PBR,"Sep 28, 2021",$0.4245,$0.4689,$0.3869,$0.3901,"$712,155","$13,641,685"
22,PBR,"Sep 27, 2021",$0.4757,$0.4831,$0.4001,$0.4245,"$842,557","$14,843,552"
23,PBR,"Sep 26, 2021",$0.4615,$0.4965,$0.4214,$0.4745,"$907,815","$16,593,164"
24,PBR,"Sep 25, 2021",$0.5203,$0.5375,$0.4584,$0.4615,"$770,967","$16,137,742"
25,PBR,"Sep 24, 2021",$0.601,$0.626,$0.4615,$0.5204,"$1,527,399","$18,195,999"
26,PBR,"Sep 23, 2021",$0.547,$0.6358,$0.4805,$0.601,"$2,235,204","$21,016,784"
27,PBR,"Sep 22, 2021",$0.3495,$0.5989,$0.342,$0.547,"$2,387,950","$19,125,403"
28,PBR,"Sep 21, 2021",$0.334,$0.4448,$0.3078,$0.3495,"$1,489,986","$12,220,100"
29,PBR,"Sep 20, 2021",$0.4572,$0.4668,$0.3069,$0.3341,"$1,637,772","$11,682,603"
30,PBR,"Sep 19, 2021",$0.4985,$0.5193,$0.4497,$0.4572,"$1,285,809","$15,988,801"
31,PBR,"Sep 18, 2021",$0.4668,$0.5825,$0.4567,$0.4985,"$1,573,915","$17,433,338"
32,PBR,"Sep 17, 2021",$0.5314,$0.5725,$0.4592,$0.4664,"$1,571,987","$16,310,777"
33,PBR,"Sep 16, 2021",$0.6513,$0.6999,$0.5026,$0.531,"$2,919,045","$18,571,661"
34,PBR,"Sep 15, 2021",$0.7475,$0.8052,$0.5924,$0.6512,"$4,249,511","$23,427,089"
35,PBR,"Sep 14, 2021",$0.5494,$0.7475,$0.5419,$0.7475,"$4,551,014","$26,891,324"
36,PBR,"Sep 13, 2021",$0.5948,$0.6006,$0.4858,$0.5502,"$2,731,522","$19,796,130"
37,PBR,"Sep 12, 2021",$0.441,$0.6012,$0.4355,$0.5953,"$2,627,285","$21,417,651"
38,PBR,"Sep 11, 2021",$0.3821,$0.4543,$0.3817,$0.4411,"$1,447,502","$15,869,851"
39,PBR,"Sep 10, 2021",$0.3436,$0.5168,$0.3365,$0.3821,"$2,815,244","$13,749,427"
40,PBR,"Sep 09, 2021",$0.3132,$0.3595,$0.2895,$0.3436,"$828,646","$12,364,193"
41,PBR,"Sep 08, 2021",$0.326,$0.3457,$0.2608,$0.3087,"$822,585","$11,108,472"
42,PBR,"Sep 07, 2021",$0.3904,$0.4208,$0.2783,$0.326,"$3,870,619","$11,731,033"
43,PBR,"Sep 06, 2021",$0.1862,$0.4327,$0.1826,$0.3912,"$6,528,694","$14,077,063"
44,PBR,"Sep 05, 2021",$0.1948,$0.1967,$0.169,$0.1862,"$642,262","$6,330,234"
45,PBR,"Sep 04, 2021",$0.206,$0.2109,$0.193,$0.1948,"$362,765","$6,622,483"
46,PBR,"Sep 03, 2021",$0.213,$0.2221,$0.2042,$0.206,"$429,089","$7,002,400"
47,PBR,"Sep 02, 2021",$0.2181,$0.2325,$0.2054,$0.213,"$524,645","$7,240,533"
48,PBR,"Sep 01, 2021",$0.2008,$0.2525,$0.2008,$0.2181,"$875,074","$7,412,883"
49,PBR,"Aug 31, 2021",$0.1941,$0.2091,$0.1918,$0.2003,"$419,950","$6,806,519"
50,PBR,"Aug 30, 2021",$0.2247,$0.2247,$0.1916,$0.1942,"$546,411","$6,599,600"
51,PBR,"Aug 29, 2021",$0.2381,$0.2568,$0.2176,$0.225,"$799,256","$7,646,853"
52,PBR,"Aug 28, 2021",$0.1576,$0.2447,$0.1576,$0.2371,"$1,345,266","$8,060,159"
53,PBR,"Aug 27, 2021",$0.1769,$0.1778,$0.1556,$0.1579,"$453,251","$5,368,582"
54,PBR,"Aug 26, 2021",$0.192,$0.2156,$0.167,$0.1769,"$781,950","$6,012,420"
55,PBR,"Aug 25, 2021",$0.1919,$0.2093,$0.1664,$0.1921,"$892,826","$6,530,053"
56,PBR,"Aug 24, 2021",$0.2103,$0.2258,$0.1393,$0.1921,"$1,852,315","$6,528,434"
57,PBR,"Aug 23, 2021",$0.139,$0.2242,$0.1376,$0.2099,"$1,583,386","$7,136,363"
58,PBR,"Aug 22, 2021",$0.1311,$0.1535,$0.1288,$0.139,"$614,267","$4,726,763"
59,PBR,"Aug 21, 2021",$0.1438,$0.147,$0.1304,$0.1311,"$507,761","$4,455,955"
60,PBR,"Aug 20, 2021",$0.1515,$0.1578,$0.1366,$0.1437,"$552,010","$4,887,011"
61,PBR,"Aug 19, 2021",$0.1621,$0.1632,$0.141,$0.1515,"$950,458","$5,150,987"
62,PBR,"Aug 18, 2021",$0.1268,$0.1659,$0.1167,$0.162,"$1,101,742","$5,671,379"
63,PBR,"Aug 17, 2021",$0.1365,$0.1466,$0.1251,$0.1268,"$416,250","$4,438,397"
64,PBR,"Aug 16, 2021",$0.1499,$0.1613,$0.1341,$0.1366,"$743,374","$4,780,483"
65,PBR,"Aug 15, 2021",$0.1265,$0.1572,$0.1225,$0.1496,"$1,006,297","$5,236,682"
66,PBR,"Aug 14, 2021",$0.143,$0.1449,$0.1171,$0.1265,"$936,393","$4,427,424"
67,PBR,"Aug 13, 2021",$0.1331,$0.1645,$0.1148,$0.1429,"$2,118,778","$5,001,774"
68,PBR,"Aug 12, 2021",$0.08046,$0.1423,$0.07987,$0.1331,"$1,370,085","$4,659,130"
69,PBR,"Aug 11, 2021",$0.07098,$0.08494,$0.07041,$0.08053,"$509,593","$2,818,802"
70,PBR,"Aug 10, 2021",$0.07077,$0.07209,$0.06699,$0.07096,"$369,137","$2,484,036"
71,PBR,"Aug 09, 2021",$0.07068,$0.07605,$0.06456,$0.07072,"$429,051","$2,475,650"
72,PBR,"Aug 08, 2021",$0.07407,$0.07699,$0.0702,$0.07062,"$454,454","$2,472,066"
73,PBR,"Aug 07, 2021",$0.071,$0.07532,$0.06991,$0.07425,"$457,784","$2,599,055"
74,PBR,"Aug 06, 2021",$0.06757,$0.07307,$0.0644,$0.07107,"$414,893","$2,487,788"
75,PBR,"Aug 05, 2021",$0.0687,$0.07099,$0.06496,$0.06758,"$475,766","$2,230,559"
