,symbol,date,open,high,low,close,volume,marketCap
0,SXPUP,"Oct 19, 2021",$0.205,$0.2119,$0.1971,$0.2057,"$744,728",$0
1,SXPUP,"Oct 18, 2021",$0.2101,$0.2148,$0.1936,$0.205,"$1,036,023",$0
2,SXPUP,"Oct 17, 2021",$0.239,$0.2444,$0.1911,$0.21,"$1,963,428",$0
3,SXPUP,"Oct 16, 2021",$0.2253,$0.2509,$0.2216,$0.238,"$1,790,970",$0
4,SXPUP,"Oct 15, 2021",$0.2484,$0.2487,$0.2101,$0.2253,"$2,356,281",$0
5,SXPUP,"Oct 14, 2021",$0.2459,$0.2723,$0.2398,$0.2484,"$1,770,557",$0
6,SXPUP,"Oct 13, 2021",$0.2225,$0.2579,$0.213,$0.2472,"$2,347,517",$0
7,SXPUP,"Oct 12, 2021",$0.2616,$0.2616,$0.2024,$0.2232,"$3,403,680",$0
8,SXPUP,"Oct 11, 2021",$0.2847,$0.2999,$0.241,$0.2608,"$1,581,004",$0
9,SXPUP,"Oct 10, 2021",$0.2934,$0.3222,$0.2784,$0.2857,"$2,217,509",$0
10,SXPUP,"Oct 09, 2021",$0.2734,$0.3058,$0.2668,$0.2935,"$1,491,521",$0
11,SXPUP,"Oct 08, 2021",$0.2668,$0.2967,$0.263,$0.2745,"$1,550,565",$0
12,SXPUP,"Oct 07, 2021",$0.2776,$0.2902,$0.2522,$0.2668,"$2,202,533",$0
13,SXPUP,"Oct 06, 2021",$0.2856,$0.3051,$0.2418,$0.2776,"$2,637,914",$0
14,SXPUP,"Oct 05, 2021",$0.2509,$0.3126,$0.2472,$0.2856,"$2,399,773",$0
15,SXPUP,"Oct 04, 2021",$0.2744,$0.2746,$0.2338,$0.2509,"$1,606,973",$0
16,SXPUP,"Oct 03, 2021",$0.2612,$0.2895,$0.2455,$0.2743,"$1,414,783",$0
17,SXPUP,"Oct 02, 2021",$0.2597,$0.2794,$0.2511,$0.2608,"$1,124,118",$0
18,SXPUP,"Oct 01, 2021",$0.2227,$0.261,$0.2176,$0.2602,"$1,220,383",$0
19,SXPUP,"Sep 30, 2021",$0.2002,$0.2271,$0.1991,$0.2227,"$809,215",$0
20,SXPUP,"Sep 29, 2021",$0.1864,$0.2135,$0.1851,$0.2002,"$881,597",$0
21,SXPUP,"Sep 28, 2021",$0.2001,$0.2083,$0.1854,$0.1864,"$714,164",$0
22,SXPUP,"Sep 27, 2021",$0.2064,$0.2329,$0.1998,$0.2002,"$1,254,001",$0
23,SXPUP,"Sep 26, 2021",$0.2108,$0.2176,$0.1802,$0.2064,"$1,149,765",$0
24,SXPUP,"Sep 25, 2021",$0.2228,$0.2319,$0.2002,$0.2108,"$855,437",$0
25,SXPUP,"Sep 24, 2021",$0.2626,$0.2679,$0.1941,$0.2232,"$1,583,408",$0
26,SXPUP,"Sep 23, 2021",$0.249,$0.2632,$0.2354,$0.2626,"$1,200,928",$0
27,SXPUP,"Sep 22, 2021",$0.1929,$0.2532,$0.1869,$0.249,"$1,661,843",$0
28,SXPUP,"Sep 21, 2021",$0.2289,$0.2473,$0.18,$0.1911,"$1,647,304",$0
29,SXPUP,"Sep 20, 2021",$0.3181,$0.3181,$0.2052,$0.2254,"$2,986,101",$0
30,SXPUP,"Sep 19, 2021",$0.3746,$0.3784,$0.3054,$0.3174,"$1,240,642",$0
31,SXPUP,"Sep 18, 2021",$0.3696,$0.3961,$0.3538,$0.3755,"$1,215,221",$0
32,SXPUP,"Sep 17, 2021",$0.4165,$0.4198,$0.3546,$0.3686,"$1,563,602",$0
33,SXPUP,"Sep 16, 2021",$0.4649,$0.4649,$0.3851,$0.4165,"$2,916,871",$0
34,SXPUP,"Sep 15, 2021",$0.3998,$0.48,$0.3884,$0.4657,"$2,944,415",$0
35,SXPUP,"Sep 14, 2021",$0.3727,$0.4003,$0.3558,$0.3999,"$1,583,837",$0
36,SXPUP,"Sep 13, 2021",$0.4449,$0.4531,$0.3121,$0.3724,"$2,201,377",$0
37,SXPUP,"Sep 12, 2021",$0.4281,$0.4551,$0.3897,$0.443,"$1,563,846",$0
38,SXPUP,"Sep 11, 2021",$0.4092,$0.4482,$0.3978,$0.4275,"$1,208,880",$0
39,SXPUP,"Sep 10, 2021",$0.4651,$0.5266,$0.3725,$0.4092,"$3,528,727",$0
40,SXPUP,"Sep 09, 2021",$0.4015,$0.5016,$0.3952,$0.4629,"$3,153,821",$0
41,SXPUP,"Sep 08, 2021",$0.4143,$0.4615,$0.3299,$0.4329,"$6,220,716",$0
42,SXPUP,"Sep 07, 2021",$0.9655,$1.00,$0.3147,$0.4133,"$9,582,028",$0
43,SXPUP,"Sep 06, 2021",$0.9887,$1.10,$0.9103,$0.9676,"$1,754,506",$0
44,SXPUP,"Sep 05, 2021",$0.9192,$1.01,$0.9045,$0.9887,"$1,403,041",$0
45,SXPUP,"Sep 04, 2021",$0.9146,$0.9867,$0.8848,$0.9191,"$1,177,481",$0
46,SXPUP,"Sep 03, 2021",$0.8939,$0.9639,$0.8491,$0.9146,"$1,238,639",$0
47,SXPUP,"Sep 02, 2021",$0.9214,$0.9823,$0.8938,$0.8938,"$949,480",$0
48,SXPUP,"Sep 01, 2021",$0.8494,$0.9569,$0.8127,$0.9214,"$1,146,263",$0
