symbol,date,open,high,low,close,volume,marketCap
FNSP,"Oct 29, 2021",$0.1531,$0.1606,$0.1519,$0.1576,$0,$0
FNSP,"Oct 28, 2021",$0.1404,$0.153,$0.1389,$0.1529,$0,$0
FNSP,"Oct 27, 2021",$0.1477,$0.1535,$0.1382,$0.1402,$0,$0
FNSP,"Oct 26, 2021",$0.1512,$0.1589,$0.1453,$0.1477,$0,$0
FNSP,"Oct 25, 2021",$0.1455,$0.1521,$0.1446,$0.1514,$0,$0
FNSP,"Oct 24, 2021",$0.149,$0.1526,$0.142,$0.1456,$0,$0
FNSP,"Oct 23, 2021",$0.1418,$0.1512,$0.141,$0.1488,$0,$0
FNSP,"Oct 22, 2021",$0.1443,$0.1477,$0.14,$0.1417,$0,$0
FNSP,"Oct 21, 2021",$0.1475,$0.154,$0.1439,$0.1443,$606,$0
FNSP,"Oct 20, 2021",$0.1373,$0.1478,$0.1355,$0.1478,$0,$0
FNSP,"Oct 19, 2021",$0.1334,$0.1385,$0.133,$0.138,$0,$0
FNSP,"Oct 18, 2021",$0.1362,$0.1383,$0.1319,$0.1334,$0,$0
FNSP,"Oct 17, 2021",$0.1367,$0.1389,$0.1311,$0.1361,$0,$0
FNSP,"Oct 16, 2021",$0.1378,$0.1405,$0.1355,$0.1367,$0,$0
FNSP,"Oct 15, 2021",$0.1361,$0.1385,$0.1321,$0.1376,"$4,965",$0
FNSP,"Oct 14, 2021",$0.1284,$0.1364,$0.1284,$0.1362,$0,$0
FNSP,"Oct 13, 2021",$0.1251,$0.1286,$0.1229,$0.1284,$0,$0
FNSP,"Oct 12, 2021",$0.1267,$0.1268,$0.1222,$0.125,$0,$0
FNSP,"Oct 11, 2021",$0.123,$0.1293,$0.1221,$0.1268,$0,$0
FNSP,"Oct 10, 2021",$0.1283,$0.1285,$0.123,$0.1231,$0,$0
FNSP,"Oct 09, 2021",$0.1275,$0.1294,$0.1266,$0.1285,$0,$0
FNSP,"Oct 08, 2021",$0.1286,$0.1309,$0.1267,$0.1275,$0,$0
FNSP,"Oct 07, 2021",$0.1293,$0.1329,$0.1257,$0.1288,"$4,820",$0
FNSP,"Oct 06, 2021",$0.1269,$0.1305,$0.1209,$0.1292,$0,$0
FNSP,"Oct 05, 2021",$0.1223,$0.1278,$0.1212,$0.1271,$0,$0
FNSP,"Oct 04, 2021",$0.1234,$0.1236,$0.1192,$0.1223,$0,$0
FNSP,"Oct 03, 2021",$0.1224,$0.1259,$0.1213,$0.1233,$0,$0
FNSP,"Oct 02, 2021",$0.119,$0.1246,$0.1177,$0.1226,$0,$0
FNSP,"Oct 01, 2021",$0.1083,$0.1197,$0.1076,$0.119,$0,$0
FNSP,"Sep 30, 2021",$0.1026,$0.1096,$0.1025,$0.1083,$0,$0
FNSP,"Sep 29, 2021",$0.1013,$0.1062,$0.1011,$0.1027,$0,$0
FNSP,"Sep 28, 2021",$0.1063,$0.1073,$0.1012,$0.1014,$0,$0
FNSP,"Sep 27, 2021",$0.1102,$0.1142,$0.1063,$0.1063,$0,$0
FNSP,"Sep 26, 2021",$0.1059,$0.1121,$0.09948,$0.1102,$0,$0
FNSP,"Sep 25, 2021",$0.1054,$0.1064,$0.102,$0.1059,$0,$0
FNSP,"Sep 24, 2021",$0.1126,$0.1129,$0.1004,$0.1053,"$41,432",$0
FNSP,"Sep 23, 2021",$0.1095,$0.113,$0.1088,$0.1126,$0,$0
FNSP,"Sep 22, 2021",$0.09841,$0.11,$0.09839,$0.1095,$0,$0
FNSP,"Sep 21, 2021",$0.1063,$0.1104,$0.09725,$0.09841,$0,$0
FNSP,"Sep 20, 2021",$0.1188,$0.119,$0.1058,$0.1064,$0,$0
FNSP,"Sep 19, 2021",$0.1225,$0.1235,$0.118,$0.1188,$0,$0
FNSP,"Sep 18, 2021",$0.1216,$0.1262,$0.1208,$0.1225,$0,$0
FNSP,"Sep 17, 2021",$0.1276,$0.1284,$0.1203,$0.1216,$0,$0
FNSP,"Sep 16, 2021",$0.1284,$0.1307,$0.1254,$0.1277,$0,$0
FNSP,"Sep 15, 2021",$0.1215,$0.1285,$0.1211,$0.1284,$0,$0
FNSP,"Sep 14, 2021",$0.1174,$0.1219,$0.1172,$0.1215,$0,$0
FNSP,"Sep 13, 2021",$0.1216,$0.1225,$0.1125,$0.1174,$0,$0
FNSP,"Sep 12, 2021",$0.1168,$0.1235,$0.1159,$0.1216,$0,$0
FNSP,"Sep 11, 2021",$0.1149,$0.1195,$0.1148,$0.1168,$0,$0
FNSP,"Sep 10, 2021",$0.1229,$0.1255,$0.1136,$0.1149,$477,$0
FNSP,"Sep 09, 2021",$0.1243,$0.1272,$0.1221,$0.1229,$0,$0
FNSP,"Sep 08, 2021",$0.123,$0.127,$0.1158,$0.125,$0,$0
FNSP,"Sep 07, 2021",$0.1411,$0.1416,$0.118,$0.1229,$0,$0
FNSP,"Sep 06, 2021",$0.1383,$0.1458,$0.137,$0.1411,"$60,063",$0
FNSP,"Sep 05, 2021",$0.136,$0.1389,$0.1347,$0.1383,$0,$0
