,symbol,date,open,high,low,close,volume,marketCap
0,MINE,"Oct 20, 2021",$0.1592,$0.2029,$0.1301,$0.1786,"$21,318",$0
1,MINE,"Oct 19, 2021",$0.1723,$0.1768,$0.1554,$0.1592,"$18,793",$0
2,MINE,"Oct 18, 2021",$0.2231,$0.2231,$0.1648,$0.1723,"$24,791",$0
3,MINE,"Oct 17, 2021",$0.2229,$0.2235,$0.2224,$0.223,$0,$0
4,MINE,"Oct 16, 2021",$0.2228,$0.2244,$0.2218,$0.2229,$0,$0
5,MINE,"Oct 15, 2021",$0.223,$0.2232,$0.2222,$0.2228,$0,$0
6,MINE,"Oct 14, 2021",$0.223,$0.2234,$0.2225,$0.223,$0,$0
7,MINE,"Oct 13, 2021",$0.223,$0.2238,$0.2224,$0.223,$0,$0
8,MINE,"Oct 12, 2021",$0.2241,$0.2243,$0.2223,$0.2228,$0,$0
9,MINE,"Oct 11, 2021",$0.2236,$0.2242,$0.2229,$0.224,"$2,300,078",$0
10,MINE,"Oct 10, 2021",$0.2238,$0.2243,$0.2231,$0.2236,"$2,296,227",$0
11,MINE,"Oct 09, 2021",$0.224,$0.2244,$0.2234,$0.2238,"$2,299,012",$0
12,MINE,"Oct 08, 2021",$0.224,$0.2245,$0.223,$0.224,"$2,300,957",$0
13,MINE,"Oct 07, 2021",$0.2239,$0.2254,$0.2223,$0.2238,"$2,298,942",$0
14,MINE,"Oct 06, 2021",$0.2272,$0.2276,$0.222,$0.2236,"$2,296,385",$0
15,MINE,"Oct 05, 2021",$0.229,$0.2293,$0.2235,$0.2273,"$5,508,933",$0
16,MINE,"Oct 04, 2021",$0.2083,$0.2301,$0.2071,$0.2288,"$8,526,377",$0
17,MINE,"Oct 03, 2021",$0.2105,$0.2152,$0.2073,$0.2085,"$6,469,218",$0
18,MINE,"Oct 02, 2021",$0.2023,$0.2118,$0.1981,$0.2103,"$5,765,099",$0
19,MINE,"Oct 01, 2021",$0.1919,$0.2122,$0.1898,$0.2023,"$13,035,026",$0
20,MINE,"Sep 30, 2021",$0.1771,$0.1924,$0.1768,$0.1919,"$4,300,975",$0
21,MINE,"Sep 29, 2021",$0.1768,$0.1836,$0.1737,$0.1772,"$5,180,005",$0
22,MINE,"Sep 28, 2021",$0.1967,$0.1968,$0.1765,$0.1769,"$5,901,763",$0
23,MINE,"Sep 27, 2021",$0.1923,$0.2034,$0.1886,$0.1967,"$6,208,854",$0
24,MINE,"Sep 26, 2021",$0.1978,$0.1988,$0.1832,$0.1923,"$8,397,433",$0
25,MINE,"Sep 25, 2021",$0.1937,$0.1979,$0.1913,$0.1978,"$4,719,260",$0
26,MINE,"Sep 24, 2021",$0.1935,$0.1977,$0.1789,$0.1938,"$12,400,065",$0
27,MINE,"Sep 23, 2021",$0.18,$0.1936,$0.18,$0.1934,"$6,458,837",$0
28,MINE,"Sep 22, 2021",$0.1523,$0.1806,$0.1523,$0.1801,"$9,247,527",$0
29,MINE,"Sep 21, 2021",$0.1614,$0.1671,$0.1516,$0.1526,"$9,254,443",$0
30,MINE,"Sep 20, 2021",$0.1902,$0.1922,$0.1597,$0.1614,"$18,072,283",$0
31,MINE,"Sep 19, 2021",$0.2016,$0.205,$0.19,$0.1901,"$6,195,153",$0
32,MINE,"Sep 18, 2021",$0.2002,$0.206,$0.1997,$0.2015,"$4,128,035",$0
33,MINE,"Sep 17, 2021",$0.1996,$0.2059,$0.194,$0.2001,"$9,640,026",$0
34,MINE,"Sep 16, 2021",$0.1899,$0.205,$0.1857,$0.1996,"$20,607,433",$0
35,MINE,"Sep 15, 2021",$0.1943,$0.2154,$0.1886,$0.1899,"$27,006,954",$0
36,MINE,"Sep 14, 2021",$0.172,$0.2281,$0.1717,$0.1944,"$52,884,093",$0
37,MINE,"Sep 13, 2021",$0.172,$0.1736,$0.1532,$0.1722,"$11,632,694",$0
38,MINE,"Sep 12, 2021",$0.1765,$0.1768,$0.171,$0.172,"$3,867,610",$0
39,MINE,"Sep 11, 2021",$0.1797,$0.1865,$0.1761,$0.1764,"$5,135,523",$0
40,MINE,"Sep 10, 2021",$0.1502,$0.1798,$0.1499,$0.1798,"$10,607,725",$0
41,MINE,"Sep 09, 2021",$0.1493,$0.1543,$0.1465,$0.1501,"$3,055,122",$0
42,MINE,"Sep 08, 2021",$0.1428,$0.157,$0.1409,$0.1493,"$6,482,661",$0
43,MINE,"Sep 07, 2021",$0.1708,$0.1709,$0.1412,$0.1428,"$10,220,560",$0
44,MINE,"Sep 06, 2021",$0.1735,$0.1761,$0.1707,$0.1708,"$2,137,734",$0
45,MINE,"Sep 05, 2021",$0.1737,$0.1753,$0.1731,$0.1735,"$2,120,478",$0
