,symbol,date,open,high,low,close,volume,marketCap
0,WICC,"Oct 19, 2021",$0.1504,$0.1663,$0.1465,$0.1558,"$2,554,546","$32,726,207"
1,WICC,"Oct 18, 2021",$0.1518,$0.1594,$0.1449,$0.1505,"$2,149,818","$31,595,165"
2,WICC,"Oct 17, 2021",$0.16,$0.1647,$0.1508,$0.1516,"$2,224,203","$31,834,599"
3,WICC,"Oct 16, 2021",$0.1748,$0.2266,$0.1585,$0.1599,"$24,937,694","$33,579,864"
4,WICC,"Oct 15, 2021",$0.1398,$0.1854,$0.1368,$0.1751,"$11,389,521","$36,768,976"
5,WICC,"Oct 14, 2021",$0.1401,$0.143,$0.1359,$0.1398,"$2,469,672","$29,367,308"
6,WICC,"Oct 13, 2021",$0.1425,$0.145,$0.1369,$0.1402,"$2,672,512","$29,434,451"
7,WICC,"Oct 12, 2021",$0.141,$0.1626,$0.1321,$0.1425,"$5,336,773","$29,923,619"
8,WICC,"Oct 11, 2021",$0.1388,$0.1437,$0.1385,$0.141,"$3,142,234","$29,614,843"
9,WICC,"Oct 10, 2021",$0.1454,$0.1471,$0.1387,$0.1388,"$1,566,053","$29,150,869"
10,WICC,"Oct 09, 2021",$0.1452,$0.1484,$0.1433,$0.1454,"$1,449,797","$30,530,100"
11,WICC,"Oct 08, 2021",$0.1413,$0.1497,$0.1397,$0.1452,"$2,366,356","$30,483,107"
12,WICC,"Oct 07, 2021",$0.1368,$0.1483,$0.1327,$0.1413,"$2,657,213","$29,663,032"
13,WICC,"Oct 06, 2021",$0.1392,$0.1413,$0.1308,$0.1368,"$3,568,157","$28,725,152"
14,WICC,"Oct 05, 2021",$0.1359,$0.141,$0.1338,$0.1393,"$2,978,090","$29,246,691"
15,WICC,"Oct 04, 2021",$0.1319,$0.1367,$0.1298,$0.1359,"$2,580,144","$28,530,261"
16,WICC,"Oct 03, 2021",$0.1295,$0.1353,$0.1275,$0.1319,"$3,895,093","$27,689,624"
17,WICC,"Oct 02, 2021",$0.1288,$0.1413,$0.1265,$0.1295,"$6,242,380","$27,191,137"
18,WICC,"Oct 01, 2021",$0.1226,$0.1307,$0.122,$0.1287,"$5,427,294","$27,026,776"
19,WICC,"Sep 30, 2021",$0.119,$0.1251,$0.1187,$0.1226,"$3,774,430","$25,742,371"
20,WICC,"Sep 29, 2021",$0.1192,$0.1212,$0.1156,$0.119,"$4,876,711","$24,981,210"
21,WICC,"Sep 28, 2021",$0.1185,$0.138,$0.1179,$0.1191,"$9,277,065","$25,021,219"
22,WICC,"Sep 27, 2021",$0.113,$0.1287,$0.1125,$0.1187,"$6,692,643","$24,920,279"
23,WICC,"Sep 26, 2021",$0.1331,$0.1332,$0.1079,$0.1131,"$7,943,692","$23,746,829"
24,WICC,"Sep 25, 2021",$0.1409,$0.1432,$0.1321,$0.133,"$4,397,753","$27,935,681"
25,WICC,"Sep 24, 2021",$0.1592,$0.1593,$0.1349,$0.1409,"$5,778,468","$29,598,463"
26,WICC,"Sep 23, 2021",$0.1571,$0.1618,$0.1563,$0.1592,"$3,434,979","$33,425,105"
27,WICC,"Sep 22, 2021",$0.1498,$0.1578,$0.1477,$0.1572,"$4,338,162","$33,016,749"
28,WICC,"Sep 21, 2021",$0.1517,$0.159,$0.1495,$0.1498,"$5,115,860","$31,454,444"
29,WICC,"Sep 20, 2021",$0.1673,$0.169,$0.1515,$0.1515,"$4,491,101","$31,824,201"
30,WICC,"Sep 19, 2021",$0.1629,$0.1748,$0.1618,$0.1672,"$4,089,475","$35,121,997"
31,WICC,"Sep 18, 2021",$0.1606,$0.1659,$0.16,$0.163,"$2,816,677","$34,219,854"
32,WICC,"Sep 17, 2021",$0.1585,$0.163,$0.1571,$0.1605,"$4,179,952","$33,709,594"
33,WICC,"Sep 16, 2021",$0.167,$0.1672,$0.1585,$0.1588,"$4,266,401","$33,345,796"
34,WICC,"Sep 15, 2021",$0.1673,$0.1714,$0.1632,$0.1666,"$4,848,761","$34,980,182"
