symbol,date,open,high,low,close,volume,marketCap
MGC,"Oct 29, 2021",$0.002108,$0.002158,$0.002014,$0.002067,"$68,303",$0
MGC,"Oct 28, 2021",$0.002115,$0.002128,$0.002059,$0.002108,"$83,666",$0
MGC,"Oct 27, 2021",$0.002143,$0.00215,$0.002052,$0.002115,"$83,015",$0
MGC,"Oct 26, 2021",$0.002163,$0.002173,$0.002108,$0.002144,"$61,500",$0
MGC,"Oct 25, 2021",$0.002217,$0.002221,$0.00215,$0.002163,"$84,204",$0
MGC,"Oct 24, 2021",$0.002196,$0.002222,$0.002176,$0.002217,"$118,330",$0
MGC,"Oct 23, 2021",$0.002134,$0.002196,$0.002129,$0.002195,"$107,683",$0
MGC,"Oct 22, 2021",$0.002069,$0.002142,$0.002056,$0.002134,"$149,876",$0
MGC,"Oct 21, 2021",$0.002132,$0.002177,$0.00205,$0.002069,"$87,968",$0
MGC,"Oct 20, 2021",$0.002161,$0.00217,$0.002098,$0.002131,"$133,008",$0
MGC,"Oct 19, 2021",$0.002025,$0.002222,$0.001985,$0.002161,"$48,805",$0
MGC,"Oct 18, 2021",$0.002269,$0.002289,$0.001861,$0.002025,"$66,109",$0
MGC,"Oct 17, 2021",$0.002268,$0.002362,$0.002225,$0.00227,"$78,394",$0
MGC,"Oct 16, 2021",$0.002334,$0.002419,$0.002259,$0.002269,"$71,053",$0
MGC,"Oct 15, 2021",$0.002111,$0.002339,$0.002083,$0.002335,"$118,108",$0
MGC,"Oct 14, 2021",$0.002145,$0.00216,$0.002087,$0.002111,"$123,912",$0
MGC,"Oct 13, 2021",$0.002125,$0.002252,$0.0021,$0.002145,"$140,687",$0
MGC,"Oct 12, 2021",$0.002089,$0.002303,$0.001937,$0.002126,"$59,548",$0
MGC,"Oct 11, 2021",$0.001702,$0.002087,$0.001615,$0.002087,"$10,219",$0
MGC,"Oct 10, 2021",$0.002243,$0.002261,$0.001701,$0.001702,"$34,565",$0
MGC,"Oct 09, 2021",$0.002241,$0.002261,$0.00221,$0.002244,"$104,181",$0
MGC,"Oct 08, 2021",$0.00225,$0.002272,$0.002236,$0.002241,"$132,868",$0
MGC,"Oct 07, 2021",$0.002205,$0.00226,$0.002197,$0.00225,"$102,353",$0
MGC,"Oct 06, 2021",$0.002361,$0.002372,$0.002125,$0.002206,"$125,708",$0
MGC,"Oct 05, 2021",$0.002129,$0.002498,$0.002053,$0.002361,"$165,934",$0
MGC,"Oct 04, 2021",$0.001778,$0.002164,$0.001775,$0.00213,"$72,968",$0
MGC,"Oct 03, 2021",$0.001492,$0.00185,$0.001284,$0.001777,"$17,062",$0
MGC,"Oct 02, 2021",$0.001918,$0.001937,$0.001242,$0.001493,"$21,718",$0
MGC,"Oct 01, 2021",$0.001741,$0.001931,$0.001728,$0.00192,$5,$0
