,symbol,date,open,high,low,close,volume,marketCap
0,SHREW,"Oct 20, 2021",$0.001172,$0.001173,$0.0001275,$0.0001314,"$313,082",$0
1,SHREW,"Oct 19, 2021",$0.00119,$0.001221,$0.001163,$0.001171,"$21,040",$0
2,SHREW,"Oct 18, 2021",$0.001264,$0.001283,$0.001156,$0.001189,"$16,474",$0
3,SHREW,"Oct 17, 2021",$0.001314,$0.001314,$0.001248,$0.001264,"$9,377",$0
4,SHREW,"Oct 16, 2021",$0.001345,$0.001371,$0.001307,$0.001315,$0,$0
5,SHREW,"Oct 15, 2021",$0.001375,$0.001375,$0.00129,$0.001346,$0,$0
6,SHREW,"Oct 14, 2021",$0.001371,$0.001406,$0.001347,$0.001375,$0,$0
7,SHREW,"Oct 13, 2021",$0.001299,$0.001373,$0.001288,$0.00137,"$18,205",$0
8,SHREW,"Oct 12, 2021",$0.001175,$0.001307,$0.00108,$0.001298,"$17,540",$0
9,SHREW,"Oct 11, 2021",$0.001123,$0.001179,$0.001117,$0.001176,"$8,333",$0
10,SHREW,"Oct 10, 2021",$0.001211,$0.001218,$0.001121,$0.001124,"$9,601",$0
11,SHREW,"Oct 09, 2021",$0.001254,$0.001269,$0.0012,$0.00121,"$10,132",$0
12,SHREW,"Oct 08, 2021",$0.00132,$0.001328,$0.001249,$0.001254,$0,$0
13,SHREW,"Oct 07, 2021",$0.001312,$0.001357,$0.001283,$0.00132,$0,$0
14,SHREW,"Oct 06, 2021",$0.001334,$0.001335,$0.001253,$0.001311,$0,$0
15,SHREW,"Oct 05, 2021",$0.001282,$0.001336,$0.001279,$0.001334,$0,$0
16,SHREW,"Oct 04, 2021",$0.001291,$0.001292,$0.001237,$0.001282,"$4,888",$0
17,SHREW,"Oct 03, 2021",$0.001292,$0.001321,$0.001271,$0.001292,"$8,051",$0
18,SHREW,"Oct 02, 2021",$0.001255,$0.00133,$0.001234,$0.001292,"$12,408",$0
19,SHREW,"Oct 01, 2021",$0.001112,$0.001261,$0.001091,$0.001255,"$12,556",$0
20,SHREW,"Sep 30, 2021",$0.001032,$0.00112,$0.001029,$0.001112,$0,$0
21,SHREW,"Sep 29, 2021",$0.0009408,$0.001056,$0.0009398,$0.001033,$0,$0
22,SHREW,"Sep 28, 2021",$0.0009902,$0.001004,$0.0009389,$0.0009417,"$5,116",$0
23,SHREW,"Sep 27, 2021",$0.001019,$0.001061,$0.0009889,$0.0009899,"$4,189",$0
24,SHREW,"Sep 26, 2021",$0.001071,$0.001072,$0.0009795,$0.00102,"$4,750",$0
25,SHREW,"Sep 25, 2021",$0.001095,$0.001111,$0.001061,$0.001072,"$18,409",$0
26,SHREW,"Sep 24, 2021",$0.001046,$0.001106,$0.0009014,$0.001095,"$31,941",$0
27,SHREW,"Sep 23, 2021",$0.001098,$0.001105,$0.0009793,$0.001047,"$18,331",$0
28,SHREW,"Sep 22, 2021",$0.0009857,$0.001102,$0.0009835,$0.001097,"$9,760",$0
29,SHREW,"Sep 21, 2021",$0.001061,$0.001097,$0.0009834,$0.0009861,"$11,196",$0
30,SHREW,"Sep 20, 2021",$0.001202,$0.001205,$0.001052,$0.001062,"$6,066",$0
31,SHREW,"Sep 19, 2021",$0.001216,$0.001237,$0.001185,$0.001206,"$9,376",$0
32,SHREW,"Sep 18, 2021",$0.001145,$0.001235,$0.001129,$0.001216,"$16,780",$0
33,SHREW,"Sep 17, 2021",$0.001118,$0.00115,$0.001065,$0.001146,"$22,389",$0
34,SHREW,"Sep 16, 2021",$0.001221,$0.001228,$0.00108,$0.001118,"$16,419",$0
35,SHREW,"Sep 15, 2021",$0.001182,$0.001245,$0.001168,$0.001221,"$7,028",$0
36,SHREW,"Sep 14, 2021",$0.001136,$0.001182,$0.001126,$0.001182,"$11,573",$0
37,SHREW,"Sep 13, 2021",$0.001204,$0.001214,$0.001098,$0.001136,"$17,573",$0
38,SHREW,"Sep 12, 2021",$0.001196,$0.001257,$0.001177,$0.001204,"$19,679",$0
39,SHREW,"Sep 11, 2021",$0.001225,$0.001266,$0.001193,$0.001195,"$10,528",$0
40,SHREW,"Sep 10, 2021",$0.001301,$0.001359,$0.001212,$0.001225,"$8,530",$0
