,symbol,date,open,high,low,close,volume,marketCap
0,WGC,"Oct 19, 2021",$1.13,$1.19,$1.11,$1.19,"$787,257",$0
1,WGC,"Oct 18, 2021",$1.10,$1.25,$1.09,$1.13,"$631,866",$0
2,WGC,"Oct 17, 2021",$1.11,$1.11,$1.08,$1.10,"$596,674",$0
3,WGC,"Oct 16, 2021",$1.12,$1.12,$1.10,$1.11,"$634,729",$0
4,WGC,"Oct 15, 2021",$1.13,$1.15,$1.09,$1.12,"$765,192",$0
5,WGC,"Oct 14, 2021",$1.23,$1.29,$1.12,$1.13,"$639,710",$0
6,WGC,"Oct 13, 2021",$1.18,$1.26,$1.17,$1.23,"$581,203",$0
7,WGC,"Oct 12, 2021",$1.13,$1.18,$1.10,$1.18,"$546,107",$0
8,WGC,"Oct 11, 2021",$1.11,$1.16,$1.11,$1.13,"$633,797",$0
9,WGC,"Oct 10, 2021",$1.10,$1.11,$1.02,$1.11,"$603,237",$0
10,WGC,"Oct 09, 2021",$1.09,$1.11,$1.09,$1.10,"$490,626",$0
11,WGC,"Oct 08, 2021",$1.14,$1.16,$1.09,$1.09,"$501,359",$0
12,WGC,"Oct 07, 2021",$1.15,$1.16,$1.13,$1.14,"$385,922",$0
13,WGC,"Oct 06, 2021",$1.15,$1.17,$1.13,$1.15,"$479,219",$0
14,WGC,"Oct 05, 2021",$1.14,$1.16,$1.13,$1.15,"$527,186",$0
15,WGC,"Oct 04, 2021",$1.15,$1.15,$1.12,$1.14,"$518,058",$0
16,WGC,"Oct 03, 2021",$1.11,$1.15,$1.10,$1.15,"$549,041",$0
17,WGC,"Oct 02, 2021",$1.07,$1.12,$1.07,$1.11,"$512,190",$0
18,WGC,"Oct 01, 2021",$1.00,$1.09,$0.9948,$1.08,"$1,060,209",$0
19,WGC,"Sep 30, 2021",$0.9781,$1.01,$0.9759,$1.00,"$800,913",$0
20,WGC,"Sep 29, 2021",$0.902,$0.9798,$0.8974,$0.9778,"$694,880",$0
21,WGC,"Sep 28, 2021",$0.9278,$0.9324,$0.9008,$0.9014,"$871,701",$0
22,WGC,"Sep 27, 2021",$0.9482,$0.9615,$0.9278,$0.9278,"$376,315",$0
23,WGC,"Sep 26, 2021",$0.9738,$0.9783,$0.9418,$0.9485,"$520,471",$0
24,WGC,"Sep 25, 2021",$0.9841,$0.9899,$0.9652,$0.9738,"$449,729",$0
25,WGC,"Sep 24, 2021",$1.04,$1.05,$0.9685,$0.9841,"$453,358",$0
26,WGC,"Sep 23, 2021",$1.01,$1.05,$1.00,$1.04,"$508,086",$0
27,WGC,"Sep 22, 2021",$0.9851,$1.01,$0.9774,$1.01,"$488,627",$0
28,WGC,"Sep 21, 2021",$1.02,$1.04,$0.9799,$0.9834,"$462,856",$0
29,WGC,"Sep 20, 2021",$1.12,$1.12,$1.02,$1.02,"$473,503",$0
30,WGC,"Sep 19, 2021",$1.11,$1.12,$1.10,$1.12,"$545,488",$0
31,WGC,"Sep 18, 2021",$1.09,$1.16,$1.09,$1.11,"$572,111",$0
32,WGC,"Sep 17, 2021",$1.16,$1.17,$1.08,$1.09,"$610,327",$0
33,WGC,"Sep 16, 2021",$1.18,$1.18,$1.15,$1.16,"$636,180",$0
34,WGC,"Sep 15, 2021",$1.13,$1.18,$1.11,$1.18,"$625,929",$0
35,WGC,"Sep 14, 2021",$1.09,$1.13,$1.08,$1.13,"$512,575",$0
36,WGC,"Sep 13, 2021",$1.15,$1.15,$1.08,$1.09,"$511,479",$0
37,WGC,"Sep 12, 2021",$1.13,$1.16,$1.12,$1.15,"$470,409",$0
38,WGC,"Sep 11, 2021",$1.13,$1.14,$1.12,$1.13,"$519,758",$0
39,WGC,"Sep 10, 2021",$1.18,$1.19,$1.12,$1.13,"$499,072",$0
40,WGC,"Sep 09, 2021",$1.17,$1.20,$1.15,$1.18,"$581,712",$0
41,WGC,"Sep 08, 2021",$1.19,$1.20,$1.13,$1.15,"$662,494",$0
42,WGC,"Sep 07, 2021",$1.33,$1.34,$1.14,$1.19,"$695,066",$0
43,WGC,"Sep 06, 2021",$1.36,$1.37,$1.32,$1.33,"$630,415",$0
44,WGC,"Sep 05, 2021",$1.38,$1.39,$1.34,$1.36,"$654,255",$0
45,WGC,"Sep 04, 2021",$1.39,$1.40,$1.37,$1.38,"$816,264",$0
46,WGC,"Sep 03, 2021",$1.30,$1.39,$1.29,$1.39,"$1,002,321",$0
47,WGC,"Sep 02, 2021",$1.39,$1.42,$1.30,$1.30,"$880,023",$0
48,WGC,"Sep 01, 2021",$1.34,$1.39,$1.33,$1.39,"$624,428",$0
49,WGC,"Aug 31, 2021",$1.35,$1.36,$1.34,$1.34,"$632,794",$0
50,WGC,"Aug 30, 2021",$1.38,$1.38,$1.34,$1.35,"$509,318",$0
51,WGC,"Aug 29, 2021",$1.41,$1.42,$1.37,$1.38,"$432,146",$0
52,WGC,"Aug 28, 2021",$1.41,$1.43,$1.40,$1.41,"$409,747",$0
53,WGC,"Aug 27, 2021",$1.40,$1.42,$1.38,$1.41,"$561,752",$0
54,WGC,"Aug 26, 2021",$1.42,$1.45,$1.34,$1.40,"$706,512",$0
55,WGC,"Aug 25, 2021",$1.50,$1.54,$1.41,$1.43,"$425,754",$0
