symbol,date,open,high,low,close,volume,marketCap
WSG,"Oct 29, 2021",$0.00000009182,$0.0000001482,$0.00000009182,$0.0000001415,"$13,978,269","$19,046,553"
WSG,"Oct 28, 2021",$0.00000008381,$0.0000001065,$0.00000008277,$0.00000009181,"$7,648,527","$12,355,482"
WSG,"Oct 27, 2021",$0.00000008845,$0.0000000898,$0.00000007766,$0.00000008384,"$4,761,200","$11,282,603"
WSG,"Oct 26, 2021",$0.00000008415,$0.00000009251,$0.00000007931,$0.00000008848,"$5,024,075","$11,907,071"
WSG,"Oct 25, 2021",$0.00000009076,$0.00000009214,$0.00000008354,$0.00000008414,"$3,178,713","$11,322,218"
WSG,"Oct 24, 2021",$0.00000009524,$0.00000009601,$0.00000009052,$0.00000009078,"$2,465,751","$12,216,528"
WSG,"Oct 23, 2021",$0.00000009479,$0.00000009701,$0.00000009352,$0.00000009527,"$2,566,301","$12,820,121"
WSG,"Oct 22, 2021",$0.00000009032,$0.0000001041,$0.00000008733,$0.00000009475,"$3,813,135","$12,750,494"
WSG,"Oct 21, 2021",$0.0000001018,$0.0000001042,$0.00000009023,$0.00000009038,"$3,458,330","$12,162,584"
WSG,"Oct 20, 2021",$0.0000001046,$0.0000001074,$0.00000009908,$0.0000001018,"$4,484,233","$13,694,280"
WSG,"Oct 19, 2021",$0.0000001037,$0.0000001089,$0.0000001033,$0.0000001045,"$4,520,729","$14,068,879"
WSG,"Oct 18, 2021",$0.0000001034,$0.0000001096,$0.0000001016,$0.0000001036,"$4,864,749","$13,946,393"
WSG,"Oct 17, 2021",$0.0000001114,$0.0000001114,$0.0000001024,$0.0000001035,"$5,972,104","$13,923,391"
WSG,"Oct 16, 2021",$0.0000001003,$0.0000001133,$0.00000009811,$0.0000001115,"$9,370,504","$14,999,401"
WSG,"Oct 15, 2021",$0.0000001196,$0.0000001196,$0.00000009196,$0.0000001002,"$12,349,389","$13,489,964"
WSG,"Oct 14, 2021",$0.00000008405,$0.0000001223,$0.00000007951,$0.0000001205,"$10,294,326","$16,222,135"
WSG,"Oct 13, 2021",$0.0000000878,$0.00000009411,$0.00000008118,$0.00000008403,"$4,401,890","$11,307,562"
WSG,"Oct 12, 2021",$0.0000001006,$0.0000001012,$0.00000008499,$0.00000008768,"$4,419,950","$11,799,454"
WSG,"Oct 11, 2021",$0.00000009621,$0.0000001053,$0.00000009269,$0.0000001006,"$6,523,332","$13,538,023"
WSG,"Oct 10, 2021",$0.00000009173,$0.0000001167,$0.00000008657,$0.00000009635,"$11,947,052","$12,966,201"
WSG,"Oct 09, 2021",$0.00000008752,$0.0000001183,$0.0000000845,$0.00000009172,"$14,481,768","$12,342,952"
WSG,"Oct 08, 2021",$0.00000007134,$0.00000009476,$0.00000006673,$0.00000008765,"$9,880,174","$11,795,691"
WSG,"Oct 07, 2021",$0.00000008059,$0.00000009233,$0.00000007098,$0.00000007134,"$13,057,077","$9,600,271"
WSG,"Oct 06, 2021",$0.0000001113,$0.0000001325,$0.0000000775,$0.00000008136,"$17,675,150","$10,949,375"
WSG,"Oct 05, 2021",$0.00000006024,$0.0000001126,$0.00000006024,$0.000000112,"$16,927,010","$15,066,119"
WSG,"Oct 04, 2021",$0.00000005371,$0.00000008352,$0.00000005292,$0.00000006023,"$14,404,534","$8,105,505"
WSG,"Oct 03, 2021",$0.00000003086,$0.00000006086,$0.00000003017,$0.00000005381,"$5,606,485","$7,240,840"
WSG,"Oct 02, 2021",$0.00000002988,$0.00000003247,$0.00000002958,$0.00000003086,"$1,024,176","$4,152,616"
WSG,"Oct 01, 2021",$0.00000002856,$0.00000003048,$0.00000002772,$0.00000002987,"$846,123","$4,019,897"
WSG,"Sep 30, 2021",$0.00000002806,$0.00000003004,$0.00000002782,$0.00000002856,"$604,323","$3,843,419"
WSG,"Sep 29, 2021",$0.00000002784,$0.00000003018,$0.00000002744,$0.00000002808,"$765,427","$3,779,358"
WSG,"Sep 28, 2021",$0.00000002987,$0.00000003134,$0.00000002657,$0.00000002785,"$729,382","$3,748,108"
WSG,"Sep 27, 2021",$0.00000002971,$0.00000003128,$0.00000002926,$0.00000002988,"$935,292","$4,020,792"
WSG,"Sep 26, 2021",$0.00000003264,$0.00000003268,$0.00000002684,$0.00000002971,"$1,045,659","$3,998,166"
WSG,"Sep 25, 2021",$0.00000003466,$0.00000003466,$0.00000003233,$0.00000003266,"$833,531","$4,395,012"
WSG,"Sep 24, 2021",$0.00000003735,$0.00000003767,$0.00000003322,$0.00000003465,"$861,090","$4,663,144"
WSG,"Sep 23, 2021",$0.00000003973,$0.00000004099,$0.00000003726,$0.00000003736,"$988,956","$5,027,132"
WSG,"Sep 22, 2021",$0.00000003533,$0.00000003986,$0.00000003513,$0.00000003972,"$1,284,305","$5,345,499"
WSG,"Sep 21, 2021",$0.00000004018,$0.00000004152,$0.00000003486,$0.00000003532,"$1,305,336","$4,753,257"
WSG,"Sep 20, 2021",$0.00000004727,$0.00000004865,$0.00000003862,$0.00000004016,"$1,434,048","$5,404,853"
WSG,"Sep 19, 2021",$0.00000004743,$0.00000004952,$0.00000004686,$0.00000004732,"$1,528,242","$6,368,555"
WSG,"Sep 18, 2021",$0.00000005102,$0.00000005215,$0.00000004715,$0.00000004752,"$1,715,467","$6,394,271"
WSG,"Sep 17, 2021",$0.00000004963,$0.00000005199,$0.00000004892,$0.00000005109,"$1,727,337","$6,875,590"
WSG,"Sep 16, 2021",$0.00000005436,$0.00000005464,$0.00000004871,$0.00000004961,"$1,841,128","$6,676,566"
WSG,"Sep 15, 2021",$0.00000005099,$0.0000000569,$0.00000005053,$0.00000005435,"$1,684,571","$7,314,018"
WSG,"Sep 14, 2021",$0.00000005311,$0.00000005377,$0.00000005054,$0.00000005097,"$1,473,368","$6,859,686"
WSG,"Sep 13, 2021",$0.00000006,$0.00000006,$0.00000004882,$0.00000005309,"$1,985,876","$7,144,087"
WSG,"Sep 12, 2021",$0.00000006,$0.00000006,$0.00000005,$0.00000006,"$2,880,169","$7,518,206"
WSG,"Sep 11, 2021",$0.00000005,$0.00000007,$0.00000005,$0.00000006,"$2,737,096","$8,099,903"
WSG,"Sep 10, 2021",$0.00000005,$0.00000005,$0.00000005,$0.00000005,"$1,574,158","$6,342,536"
WSG,"Sep 09, 2021",$0.00000005,$0.00000005,$0.00000005,$0.00000005,"$1,784,477","$6,346,709"
WSG,"Sep 08, 2021",$0.00000005,$0.00000005,$0.00000004,$0.00000005,"$2,169,646","$6,892,455"
WSG,"Sep 07, 2021",$0.00000007,$0.00000007,$0.00000005,$0.00000005,"$2,122,142","$6,640,078"
WSG,"Sep 06, 2021",$0.00000007,$0.00000007,$0.00000006,$0.00000007,"$1,795,475","$8,807,378"
WSG,"Sep 05, 2021",$0.00000007,$0.00000007,$0.00000007,$0.00000007,"$1,836,984","$9,027,666"
WSG,"Sep 04, 2021",$0.00000007,$0.00000007,$0.00000007,$0.00000007,"$1,759,745","$9,076,012"
WSG,"Sep 03, 2021",$0.00000007,$0.00000007,$0.00000007,$0.00000007,"$2,092,117","$9,071,526"
WSG,"Sep 02, 2021",$0.00000007,$0.00000007,$0.00000007,$0.00000007,"$2,832,615","$9,286,172"
WSG,"Sep 01, 2021",$0.00000007,$0.00000008,$0.00000007,$0.00000007,"$3,396,886","$9,795,912"
WSG,"Aug 31, 2021",$0.00000007,$0.00000007,$0.00000007,$0.00000007,"$1,941,218","$9,117,672"
WSG,"Aug 30, 2021",$0.00000007,$0.00000008,$0.00000007,$0.00000007,"$2,015,547","$9,410,767"
WSG,"Aug 29, 2021",$0.00000008,$0.00000008,$0.00000007,$0.00000007,"$2,172,409","$10,041,090"
WSG,"Aug 28, 2021",$0.00000008,$0.00000008,$0.00000008,$0.00000008,"$2,410,648","$10,436,463"
WSG,"Aug 27, 2021",$0.00000008,$0.00000008,$0.00000008,$0.00000008,"$2,765,759","$10,832,808"
WSG,"Aug 26, 2021",$0.00000009,$0.00000009,$0.00000008,$0.00000008,"$2,633,228","$11,193,174"
WSG,"Aug 25, 2021",$0.00000009,$0.00000009,$0.00000008,$0.00000009,"$3,840,697","$11,543,011"
WSG,"Aug 24, 2021",$0.00000009,$0.0000001,$0.00000008,$0.00000009,"$4,757,145","$11,443,182"
WSG,"Aug 23, 2021",$0.00000009,$0.0000001,$0.00000009,$0.00000009,"$3,583,452","$12,756,234"
WSG,"Aug 22, 2021",$0.0000001,$0.0000001,$0.00000009,$0.00000009,"$3,379,684","$12,404,732"
WSG,"Aug 21, 2021",$0.00000009,$0.00000011,$0.00000009,$0.0000001,"$4,741,490","$12,834,145"
WSG,"Aug 20, 2021",$0.0000001,$0.0000001,$0.00000009,$0.00000009,"$4,944,706","$12,432,685"
WSG,"Aug 19, 2021",$0.00000009,$0.00000011,$0.00000008,$0.0000001,"$8,179,636","$13,349,152"
WSG,"Aug 18, 2021",$0.0000001,$0.00000012,$0.00000008,$0.00000009,"$12,751,918","$11,512,657"
WSG,"Aug 17, 2021",$0.00000007,$0.00000013,$0.00000007,$0.0000001,"$13,195,606","$13,197,175"
WSG,"Aug 16, 2021",$0.00000008,$0.00000008,$0.00000007,$0.00000007,"$3,340,609","$9,774,492"
WSG,"Aug 15, 2021",$0.00000009,$0.00000009,$0.00000008,$0.00000008,"$3,324,530","$10,758,174"
WSG,"Aug 14, 2021",$0.00000009,$0.0000001,$0.00000008,$0.00000009,"$3,752,972","$11,451,055"
WSG,"Aug 13, 2021",$0.00000009,$0.00000009,$0.00000008,$0.00000009,"$5,201,801","$12,126,046"
WSG,"Aug 12, 2021",$0.0000001,$0.0000001,$0.00000009,$0.00000009,"$7,382,987","$12,592,506"
WSG,"Aug 11, 2021",$0.00000011,$0.00000012,$0.00000009,$0.0000001,"$7,086,763","$12,886,945"
WSG,"Aug 10, 2021",$0.00000011,$0.00000012,$0.0000001,$0.00000011,"$4,717,467","$14,634,463"
WSG,"Aug 09, 2021",$0.00000011,$0.00000011,$0.0000001,$0.00000011,"$4,580,356","$14,282,034"
WSG,"Aug 08, 2021",$0.00000011,$0.00000012,$0.00000011,$0.00000011,"$5,844,246","$14,974,645"
WSG,"Aug 07, 2021",$0.00000011,$0.00000014,$0.0000001,$0.00000011,"$6,799,774","$14,952,120"
WSG,"Aug 06, 2021",$0.00000011,$0.00000012,$0.0000001,$0.00000011,"$5,196,405","$14,404,280"
WSG,"Aug 05, 2021",$0.00000013,$0.00000013,$0.00000011,$0.00000011,"$7,426,483","$15,406,791"
WSG,"Aug 04, 2021",$0.00000014,$0.00000015,$0.00000012,$0.00000013,"$11,402,232","$16,932,679"
WSG,"Aug 03, 2021",$0.00000009,$0.00000016,$0.00000009,$0.00000014,"$13,449,161","$18,200,414"
WSG,"Aug 02, 2021",$0.00000012,$0.00000013,$0.00000009,$0.00000009,"$9,994,804","$11,868,543"
WSG,"Aug 01, 2021",$0.00000015,$0.00000016,$0.00000012,$0.00000012,"$19,437,815","$16,734,561"
WSG,"Jul 31, 2021",$0.00000019,$0.00000019,$0.00000015,$0.00000015,"$24,925,306","$20,414,800"
WSG,"Jul 30, 2021",$0.00000016,$0.0000002,$0.00000016,$0.00000018,"$49,214,935","$24,675,473"
WSG,"Jul 29, 2021",$0.00000015,$0.0000002,$0.00000012,$0.00000016,"$50,880,544","$21,836,768"
WSG,"Jul 28, 2021",$0.00000022,$0.00000035,$0.00000014,$0.00000016,"$50,312,902","$21,193,128"
WSG,"Jul 27, 2021",$0.00000008,$0.00000042,$0.00000007,$0.00000021,"$49,860,154","$28,867,378"
WSG,"Jul 26, 2021",$0.00000005,$0.00000008,$0.00000005,$0.00000008,"$6,609,701","$10,585,551"
WSG,"Jul 25, 2021",$0.00000005,$0.00000006,$0.00000004,$0.00000005,"$7,749,016","$6,580,439"
WSG,"Jul 24, 2021",$0.00000002,$0.00000006,$0.00000002,$0.00000005,"$8,636,345","$6,234,320"
WSG,"Jul 23, 2021",$0.00000002,$0.00000002,$0.00000002,$0.00000002,"$1,303,255","$2,474,254"
WSG,"Jul 22, 2021",$0.00000001,$0.00000002,$0.00000001,$0.00000002,"$1,613,277","$2,159,174"
WSG,"Jul 21, 2021",$0.00000001,$0.00000002,$0.00000001,$0.00000001,"$1,103,825","$1,525,038"
WSG,"Jul 20, 2021",$0.00000001,$0.00000001,$0.00000001,$0.00000001,"$374,830","$1,193,983"
WSG,"Jul 19, 2021",$0.00000001,$0.00000001,$0.00000001,$0.00000001,"$504,509","$1,360,877"
WSG,"Jul 18, 2021",$0.00000001,$0.00000001,$0.00000001,$0.00000001,"$509,634","$1,583,536"
WSG,"Jul 17, 2021",$0.00000001,$0.00000001,$0.00000001,$0.00000001,"$513,010","$1,594,175"
WSG,"Jul 16, 2021",$0.00000001,$0.00000001,$0.00000001,$0.00000001,"$707,986","$1,629,450"
WSG,"Jul 15, 2021",$0.00000002,$0.00000002,$0.00000001,$0.00000001,"$1,429,875","$1,787,286"
WSG,"Jul 14, 2021",$0.00000002,$0.00000002,$0.00000002,$0.00000002,"$2,159,040","$2,374,869"
WSG,"Jul 13, 2021",$0.00000001,$0.00000002,$0.00000001,$0.00000002,"$1,698,897","$2,411,292"
WSG,"Jul 12, 2021",$0.00000001,$0.00000002,$0.00000001,$0.00000001,"$740,795","$1,790,725"
WSG,"Jul 11, 2021",$0.00000002,$0.00000002,$0.00000001,$0.00000001,"$722,961","$1,927,524"
WSG,"Jul 10, 2021",$0.00000002,$0.00000002,$0.00000001,$0.00000002,"$865,871","$2,042,128"
WSG,"Jul 09, 2021",$0.00000001,$0.00000002,$0.00000001,$0.00000002,"$698,285","$2,147,064"
WSG,"Jul 08, 2021",$0.00000002,$0.00000002,$0.00000001,$0.00000001,"$779,045","$1,939,933"
WSG,"Jul 07, 2021",$0.00000002,$0.00000002,$0.00000002,$0.00000002,"$1,126,085","$2,198,880"
WSG,"Jul 06, 2021",$0.00000002,$0.00000002,$0.00000001,$0.00000002,"$1,593,296","$2,272,284"
WSG,"Jul 05, 2021",$0.00000003,$0.00000003,$0.00000002,$0.00000002,"$1,809,566","$2,432,631"
WSG,"Jul 04, 2021",$0.00000003,$0.00000003,$0.00000002,$0.00000003,"$1,545,804","$3,405,513"
WSG,"Jul 03, 2021",$0.00000003,$0.00000003,$0.00000002,$0.00000003,"$1,764,378","$3,532,250"
WSG,"Jul 02, 2021",$0.00000003,$0.00000003,$0.00000002,$0.00000003,"$2,025,023","$3,505,246"
WSG,"Jul 01, 2021",$0.00000003,$0.00000003,$0.00000003,$0.00000003,"$2,184,525","$3,748,498"
WSG,"Jun 30, 2021",$0.00000004,$0.00000004,$0.00000003,$0.00000003,"$2,237,250","$4,051,340"
WSG,"Jun 29, 2021",$0.00000003,$0.00000004,$0.00000003,$0.00000004,"$2,370,740","$4,803,191"
WSG,"Jun 28, 2021",$0.00000003,$0.00000003,$0.00000002,$0.00000003,"$1,937,520","$4,175,968"
WSG,"Jun 27, 2021",$0.00000002,$0.00000003,$0.00000002,$0.00000003,"$1,515,067","$3,519,943"
WSG,"Jun 26, 2021",$0.00000002,$0.00000003,$0.00000002,$0.00000002,"$1,544,825","$3,014,554"
WSG,"Jun 25, 2021",$0.00000002,$0.00000002,$0.00000002,$0.00000002,"$1,340,152","$2,878,711"
WSG,"Jun 24, 2021",$0.00000002,$0.00000003,$0.00000002,$0.00000002,"$1,083,831","$3,003,262"
WSG,"Jun 23, 2021",$0.00000002,$0.00000003,$0.00000002,$0.00000002,"$1,136,654","$3,071,124"
WSG,"Jun 22, 2021",$0.00000002,$0.00000002,$0.00000002,$0.00000002,"$1,011,692","$2,647,235"
WSG,"Jun 21, 2021",$0.00000003,$0.00000003,$0.00000002,$0.00000002,"$1,297,422","$2,567,469"
WSG,"Jun 20, 2021",$0.00000003,$0.00000003,$0.00000002,$0.00000003,"$1,138,351","$3,419,105"
