symbol,date,open,high,low,close,volume,marketCap
STM,"Oct 29, 2021",$0.03497,$0.0363,$0.03484,$0.03596,$0,"$1,294,272"
STM,"Oct 28, 2021",$0.03266,$0.03533,$0.03258,$0.03496,$0,"$1,258,241"
STM,"Oct 27, 2021",$0.03412,$0.03519,$0.03273,$0.03273,$0,"$1,177,702"
STM,"Oct 26, 2021",$0.03515,$0.03537,$0.03392,$0.03412,$0,"$1,227,866"
STM,"Oct 25, 2021",$0.03403,$0.03539,$0.0339,$0.03514,$0,"$1,264,469"
STM,"Oct 24, 2021",$0.03455,$0.03465,$0.03318,$0.03404,$0,"$1,224,856"
STM,"Oct 23, 2021",$0.03338,$0.03454,$0.03306,$0.03454,$0,"$1,242,950"
STM,"Oct 22, 2021",$0.03414,$0.03496,$0.03294,$0.03338,$0,"$1,201,387"
STM,"Oct 21, 2021",$0.03552,$0.03653,$0.03413,$0.03416,$0,"$1,229,516"
STM,"Oct 20, 2021",$0.0337,$0.03555,$0.03334,$0.03546,$0,"$1,276,184"
STM,"Oct 19, 2021",$0.03256,$0.03376,$0.03246,$0.0337,$0,"$1,212,644"
STM,"Oct 18, 2021",$0.03295,$0.03334,$0.0318,$0.03256,$0,"$1,171,697"
STM,"Oct 17, 2021",$0.03272,$0.03318,$0.03148,$0.03296,$0,"$1,186,174"
STM,"Oct 16, 2021",$0.03304,$0.03356,$0.03254,$0.03273,$0,"$1,177,879"
STM,"Oct 15, 2021",$0.03171,$0.03346,$0.03136,$0.03305,$0,"$1,189,507"
STM,"Oct 14, 2021",$0.03082,$0.03196,$0.03069,$0.03172,$0,"$1,141,624"
STM,"Oct 13, 2021",$0.02995,$0.03082,$0.02922,$0.03082,$0,"$1,108,968"
STM,"Oct 12, 2021",$0.03053,$0.03055,$0.02937,$0.02996,$0,"$1,078,180"
STM,"Oct 11, 2021",$0.02933,$0.03086,$0.02908,$0.03052,$0,"$1,098,175"
STM,"Oct 10, 2021",$0.03013,$0.03043,$0.02921,$0.02936,$0,"$1,056,618"
STM,"Oct 09, 2021",$0.02985,$0.03048,$0.0297,$0.03013,$0,"$1,084,388"
STM,"Oct 08, 2021",$0.02994,$0.03079,$0.02974,$0.02984,$0,"$1,073,896"
STM,"Oct 07, 2021",$0.03024,$0.0304,$0.0295,$0.02994,$0,"$1,077,383"
STM,"Oct 06, 2021",$0.02908,$0.03039,$0.02804,$0.03027,$0,"$1,089,386"
STM,"Oct 05, 2021",$0.02786,$0.02925,$0.02778,$0.02908,$0,"$1,046,471"
STM,"Oct 04, 2021",$0.02785,$0.02821,$0.02691,$0.02786,$0,"$1,002,613"
STM,"Oct 03, 2021",$0.02761,$0.02839,$0.02727,$0.02784,$0,"$1,001,898"
