,symbol,date,open,high,low,close,volume,marketCap
0,SS,"Oct 19, 2021",$0.00533,$0.005681,$0.005255,$0.005369,"$59,174","$1,520,818"
1,SS,"Oct 18, 2021",$0.006366,$0.006483,$0.005095,$0.00533,"$104,362","$1,509,928"
2,SS,"Oct 17, 2021",$0.00523,$0.006375,$0.005091,$0.006368,"$123,584","$1,803,817"
3,SS,"Oct 16, 2021",$0.004997,$0.005653,$0.004979,$0.005231,"$70,878","$1,481,854"
4,SS,"Oct 15, 2021",$0.004794,$0.005138,$0.004116,$0.004999,"$186,857","$1,416,104"
5,SS,"Oct 14, 2021",$0.00613,$0.006306,$0.004254,$0.004795,"$85,996","$1,358,356"
6,SS,"Oct 13, 2021",$0.005875,$0.006231,$0.005726,$0.006128,"$120,679","$1,735,997"
7,SS,"Oct 12, 2021",$0.005964,$0.006045,$0.005574,$0.005877,"$73,168","$1,664,848"
8,SS,"Oct 11, 2021",$0.005989,$0.006574,$0.005709,$0.00596,"$73,592","$1,688,479"
9,SS,"Oct 10, 2021",$0.006387,$0.006572,$0.005974,$0.005994,"$148,382","$1,698,099"
10,SS,"Oct 09, 2021",$0.00607,$0.006865,$0.00607,$0.006387,"$117,345","$1,809,364"
11,SS,"Oct 08, 2021",$0.00488,$0.006892,$0.004554,$0.006068,"$102,721","$1,718,822"
12,SS,"Oct 07, 2021",$0.00543,$0.005489,$0.00478,$0.004879,"$77,308","$1,382,274"
13,SS,"Oct 06, 2021",$0.005469,$0.005572,$0.005021,$0.005435,"$171,576","$1,539,615"
14,SS,"Oct 05, 2021",$0.005247,$0.005593,$0.005197,$0.005467,"$140,439","$1,548,792"
15,SS,"Oct 04, 2021",$0.005516,$0.005591,$0.005054,$0.005247,"$185,637","$1,486,340"
16,SS,"Oct 03, 2021",$0.005532,$0.00566,$0.00529,$0.005515,"$58,294","$1,562,216"
17,SS,"Oct 02, 2021",$0.00558,$0.005686,$0.005172,$0.005535,"$60,905","$1,567,865"
18,SS,"Oct 01, 2021",$0.005026,$0.005613,$0.004918,$0.005583,"$181,092","$1,581,510"
19,SS,"Sep 30, 2021",$0.004348,$0.005159,$0.00422,$0.005026,"$300,881","$1,423,689"
20,SS,"Sep 29, 2021",$0.004905,$0.005114,$0.004166,$0.004343,"$93,970","$1,230,430"
21,SS,"Sep 28, 2021",$0.00502,$0.005172,$0.004743,$0.004897,"$114,422","$1,387,168"
22,SS,"Sep 27, 2021",$0.004949,$0.00542,$0.004805,$0.005018,"$94,792","$1,421,545"
23,SS,"Sep 26, 2021",$0.005214,$0.005658,$0.004557,$0.004952,"$59,267","$1,402,948"
24,SS,"Sep 25, 2021",$0.005288,$0.005449,$0.00503,$0.005217,"$45,670","$1,477,767"
25,SS,"Sep 24, 2021",$0.006072,$0.006072,$0.005272,$0.005288,"$131,098","$1,498,059"
26,SS,"Sep 23, 2021",$0.00584,$0.006103,$0.005676,$0.006074,"$79,165","$1,720,691"
27,SS,"Sep 22, 2021",$0.004886,$0.00612,$0.004794,$0.005838,"$65,595","$1,653,870"
28,SS,"Sep 21, 2021",$0.005263,$0.005439,$0.004651,$0.004866,"$97,453","$1,378,443"
29,SS,"Sep 20, 2021",$0.005568,$0.005625,$0.005085,$0.005269,"$241,082","$1,492,548"
30,SS,"Sep 19, 2021",$0.005873,$0.006126,$0.005327,$0.005569,"$89,248","$1,577,714"
31,SS,"Sep 18, 2021",$0.006479,$0.0069,$0.004689,$0.005869,"$73,776","$1,662,670"
32,SS,"Sep 17, 2021",$0.006724,$0.007037,$0.006441,$0.006473,"$53,030","$1,833,684"
33,SS,"Sep 16, 2021",$0.007135,$0.00728,$0.006516,$0.006722,"$95,417","$1,904,358"
34,SS,"Sep 15, 2021",$0.006871,$0.007214,$0.006675,$0.007119,"$114,117","$2,016,637"
35,SS,"Sep 14, 2021",$0.006139,$0.007144,$0.005751,$0.006868,"$84,473","$1,945,685"
36,SS,"Sep 13, 2021",$0.00489,$0.007512,$0.004495,$0.006139,"$251,632","$1,738,952"
37,SS,"Sep 12, 2021",$0.006658,$0.007504,$0.004765,$0.004893,"$81,164","$1,386,093"
38,SS,"Sep 11, 2021",$0.00523,$0.006655,$0.005086,$0.006655,"$64,053","$1,885,334"
39,SS,"Sep 10, 2021",$0.006332,$0.006605,$0.005032,$0.005227,"$82,135","$1,480,588"
40,SS,"Sep 09, 2021",$0.006377,$0.006857,$0.006315,$0.006333,"$61,719","$1,794,088"
41,SS,"Sep 08, 2021",$0.005194,$0.006953,$0.004885,$0.006498,"$82,831","$1,840,754"
42,SS,"Sep 07, 2021",$0.005799,$0.006088,$0.004684,$0.005196,"$142,230","$1,471,922"
43,SS,"Sep 06, 2021",$0.005813,$0.006068,$0.005618,$0.005797,"$123,512","$1,642,196"
44,SS,"Sep 05, 2021",$0.005989,$0.00612,$0.005756,$0.005814,"$118,604","$1,647,126"
45,SS,"Sep 04, 2021",$0.005646,$0.006963,$0.005533,$0.005987,"$61,143","$1,696,043"
46,SS,"Sep 03, 2021",$0.005137,$0.006368,$0.005026,$0.005645,"$74,565","$1,599,071"
47,SS,"Sep 02, 2021",$0.005797,$0.006051,$0.004892,$0.005139,"$125,276","$1,455,730"
48,SS,"Sep 01, 2021",$0.005759,$0.006007,$0.004962,$0.005798,"$99,986","$1,642,355"
49,SS,"Aug 31, 2021",$0.005475,$0.005837,$0.005019,$0.005789,"$145,928","$1,639,920"
50,SS,"Aug 30, 2021",$0.006103,$0.006274,$0.004783,$0.00547,"$91,036","$1,549,557"
51,SS,"Aug 29, 2021",$0.005081,$0.006271,$0.004333,$0.006216,"$114,646","$1,760,849"
52,SS,"Aug 28, 2021",$0.004799,$0.005578,$0.004029,$0.005144,"$92,918","$1,457,198"
53,SS,"Aug 27, 2021",$0.003476,$0.005007,$0.003435,$0.004794,"$52,029","$1,358,157"
54,SS,"Aug 26, 2021",$0.003728,$0.003756,$0.00342,$0.003475,"$60,570","$984,535"
55,SS,"Aug 25, 2021",$0.003766,$0.003947,$0.003546,$0.003729,"$86,209","$1,056,252"
56,SS,"Aug 24, 2021",$0.004564,$0.004655,$0.003656,$0.00377,"$101,509","$1,067,993"
57,SS,"Aug 23, 2021",$0.004901,$0.005173,$0.004053,$0.004563,"$139,232","$1,292,743"
58,SS,"Aug 22, 2021",$0.005656,$0.005676,$0.004566,$0.004903,"$69,214","$1,389,027"
59,SS,"Aug 21, 2021",$0.00393,$0.006122,$0.003715,$0.005658,"$125,518","$1,602,751"
60,SS,"Aug 20, 2021",$0.003945,$0.004044,$0.003822,$0.00393,"$51,515","$1,113,399"
61,SS,"Aug 19, 2021",$0.003795,$0.003977,$0.003627,$0.003943,"$118,863","$1,116,908"
62,SS,"Aug 18, 2021",$0.003301,$0.003825,$0.003254,$0.003799,"$96,123","$1,076,127"
63,SS,"Aug 17, 2021",$0.003574,$0.004197,$0.003294,$0.003302,"$108,998","$935,297"
64,SS,"Aug 16, 2021",$0.004441,$0.004507,$0.003317,$0.003579,"$76,998","$1,013,951"
65,SS,"Aug 15, 2021",$0.004503,$0.004548,$0.004171,$0.004442,"$86,221","$1,258,233"
66,SS,"Aug 14, 2021",$0.004362,$0.004702,$0.004261,$0.004501,"$460,362","$1,275,129"
