symbol,date,open,high,low,close,volume,marketCap
LHT,"Oct 22, 2021",$0.003111,$0.003187,$0.003007,$0.003036,$10,"$151,787"
LHT,"Oct 21, 2021",$0.0033,$0.003331,$0.003107,$0.003112,$10,"$155,594"
LHT,"Oct 20, 2021",$0.003214,$0.003347,$0.003181,$0.003301,$11,"$165,042"
LHT,"Oct 19, 2021",$0.003102,$0.003223,$0.003082,$0.003214,$11,"$160,678"
LHT,"Oct 18, 2021",$0.003079,$0.003132,$0.003002,$0.003102,$10,"$155,108"
LHT,"Oct 17, 2021",$0.003045,$0.003083,$0.002959,$0.003079,$10,"$153,970"
LHT,"Oct 16, 2021",$0.003081,$0.003115,$0.003011,$0.003045,$10,"$152,257"
LHT,"Oct 15, 2021",$0.003323,$0.0035,$0.003049,$0.003082,$10,"$154,112"
LHT,"Oct 14, 2021",$0.003327,$0.00337,$0.003309,$0.003324,$10,"$166,181"
LHT,"Oct 13, 2021",$0.003267,$0.003338,$0.002849,$0.003327,$10,"$166,371"
LHT,"Oct 12, 2021",$0.003326,$0.003333,$0.003206,$0.003268,$9,"$163,388"
LHT,"Oct 11, 2021",$0.00322,$0.003339,$0.003211,$0.003325,$10,"$166,272"
LHT,"Oct 10, 2021",$0.003228,$0.003285,$0.003201,$0.003222,$9,"$161,092"
LHT,"Oct 09, 2021",$0.003189,$0.003245,$0.00318,$0.003228,$9,"$161,401"
LHT,"Oct 08, 2021",$0.003182,$0.003264,$0.003177,$0.003189,$9,"$159,444"
LHT,"Oct 07, 2021",$0.003242,$0.003242,$0.003171,$0.003182,$9,"$159,108"
LHT,"Oct 06, 2021",$0.003099,$0.00325,$0.003055,$0.003244,$9,"$162,185"
LHT,"Oct 05, 2021",$0.003012,$0.003111,$0.003009,$0.003098,$9,"$154,887"
LHT,"Oct 04, 2021",$0.002978,$0.003026,$0.002939,$0.003012,$8,"$150,597"
LHT,"Oct 03, 2021",$0.002959,$0.00301,$0.002939,$0.002978,$8,"$148,891"
LHT,"Oct 02, 2021",$0.002974,$0.00298,$0.00295,$0.00296,$8,"$147,991"
LHT,"Oct 01, 2021",$0.002822,$0.002985,$0.002807,$0.002974,$8,"$148,725"
LHT,"Sep 30, 2021",$0.002754,$0.002833,$0.002749,$0.002821,$8,"$141,071"
LHT,"Sep 29, 2021",$0.002747,$0.002792,$0.002734,$0.002752,$7,"$137,621"
LHT,"Sep 28, 2021",$0.002786,$0.002803,$0.002744,$0.002746,$7,"$137,285"
LHT,"Sep 27, 2021",$0.002821,$0.002857,$0.002785,$0.002786,$7,"$139,311"
LHT,"Sep 26, 2021",$0.002804,$0.002843,$0.002746,$0.002822,$7,"$141,076"
LHT,"Sep 25, 2021",$0.002808,$0.002813,$0.002774,$0.002804,$7,"$140,225"
LHT,"Sep 24, 2021",$0.002878,$0.002884,$0.002749,$0.002809,$7,"$140,428"
LHT,"Sep 23, 2021",$0.002828,$0.00288,$0.002813,$0.002878,$8,"$143,915"
LHT,"Sep 22, 2021",$0.003465,$0.003679,$0.002794,$0.002829,$7,"$141,430"
LHT,"Sep 21, 2021",$0.00367,$0.003818,$0.003374,$0.003465,$20,"$173,236"
LHT,"Sep 20, 2021",$0.004067,$0.004082,$0.00365,$0.003674,$21,"$183,704"
LHT,"Sep 19, 2021",$0.004177,$0.004194,$0.004021,$0.004068,$23,"$203,406"
LHT,"Sep 18, 2021",$0.004139,$0.004292,$0.00411,$0.004175,$24,"$208,727"
LHT,"Sep 17, 2021",$0.004323,$0.004343,$0.004093,$0.004135,$23,"$206,751"
LHT,"Sep 16, 2021",$0.004372,$0.004434,$0.004235,$0.004321,$24,"$216,053"
LHT,"Sep 15, 2021",$0.004172,$0.004357,$0.004106,$0.004355,$25,"$217,757"
LHT,"Sep 14, 2021",$0.004016,$0.004172,$0.004003,$0.004168,$24,"$208,419"
LHT,"Sep 13, 2021",$0.004149,$0.004167,$0.003841,$0.004017,$23,"$200,835"
LHT,"Sep 12, 2021",$0.004001,$0.004205,$0.003963,$0.004151,$23,"$207,553"
LHT,"Sep 11, 2021",$0.003939,$0.004082,$0.003936,$0.003999,$23,"$199,950"
LHT,"Sep 10, 2021",$0.004169,$0.00426,$0.003881,$0.003936,$22,"$196,822"
LHT,"Sep 09, 2021",$0.004194,$0.004313,$0.003645,$0.004171,$23,"$208,568"
LHT,"Sep 08, 2021",$0.00417,$0.004309,$0.003952,$0.004239,$24,"$211,935"
LHT,"Sep 07, 2021",$0.00472,$0.004738,$0.003781,$0.004171,$24,"$208,570"
LHT,"Sep 06, 2021",$0.004743,$0.004762,$0.004652,$0.004722,$27,"$236,110"
LHT,"Sep 05, 2021",$0.00467,$0.004772,$0.004616,$0.004745,$27,"$237,255"
LHT,"Sep 04, 2021",$0.004727,$0.004758,$0.004616,$0.004667,$26,"$233,369"
LHT,"Sep 03, 2021",$0.004564,$0.004818,$0.004478,$0.004724,$26,"$236,218"
LHT,"Sep 02, 2021",$0.004609,$0.004609,$0.004496,$0.004566,$26,"$228,301"
LHT,"Sep 01, 2021",$0.004175,$0.004597,$0.004128,$0.004597,$26,"$229,832"
