symbol,date,open,high,low,close,volume,marketCap
SHERPA,"Oct 29, 2021",$0.8208,$0.85,$0.8157,$0.83,"$11,056",$0
SHERPA,"Oct 28, 2021",$0.8102,$0.8796,$0.797,$0.8207,"$67,779",$0
SHERPA,"Oct 27, 2021",$0.9569,$0.9603,$0.798,$0.8116,"$39,782",$0
SHERPA,"Oct 26, 2021",$0.968,$1.03,$0.932,$0.9552,"$40,894",$0
SHERPA,"Oct 25, 2021",$0.9049,$0.9689,$0.9028,$0.9678,"$69,425",$0
SHERPA,"Oct 24, 2021",$0.9265,$0.9564,$0.875,$0.906,"$12,542",$0
SHERPA,"Oct 23, 2021",$0.9603,$1.01,$0.9119,$0.9266,"$27,207",$0
SHERPA,"Oct 22, 2021",$0.9222,$0.9979,$0.9218,$0.9604,"$43,294",$0
SHERPA,"Oct 21, 2021",$0.9046,$0.9568,$0.8811,$0.9231,"$29,237",$0
SHERPA,"Oct 20, 2021",$0.8548,$0.9168,$0.8423,$0.9042,"$15,124",$0
SHERPA,"Oct 19, 2021",$0.8355,$0.8729,$0.8277,$0.8543,"$23,532",$0
SHERPA,"Oct 18, 2021",$0.8677,$0.8951,$0.8273,$0.8363,"$44,838",$0
SHERPA,"Oct 17, 2021",$0.9119,$0.9184,$0.8353,$0.8619,"$20,699",$0
SHERPA,"Oct 16, 2021",$0.8841,$0.9621,$0.8728,$0.9119,"$49,786",$0
SHERPA,"Oct 15, 2021",$0.8804,$0.9495,$0.8421,$0.888,"$35,684",$0
SHERPA,"Oct 14, 2021",$0.8022,$0.8911,$0.7989,$0.8803,"$46,153",$0
SHERPA,"Oct 13, 2021",$0.7944,$0.8329,$0.7784,$0.8023,"$36,670",$0
SHERPA,"Oct 12, 2021",$0.7983,$0.8151,$0.7459,$0.7945,"$23,199",$0
SHERPA,"Oct 11, 2021",$0.9017,$0.9235,$0.7812,$0.7972,"$93,631",$0
SHERPA,"Oct 10, 2021",$1.14,$1.16,$0.8962,$0.9016,"$106,358",$0
SHERPA,"Oct 09, 2021",$1.16,$1.18,$1.14,$1.15,"$38,691",$0
SHERPA,"Oct 08, 2021",$1.16,$1.25,$1.15,$1.16,"$45,739",$0
SHERPA,"Oct 07, 2021",$1.25,$1.26,$1.13,$1.16,"$93,329",$0
SHERPA,"Oct 06, 2021",$1.45,$1.47,$1.23,$1.25,"$84,774",$0
SHERPA,"Oct 05, 2021",$1.61,$1.64,$1.45,$1.45,"$95,577",$0
SHERPA,"Oct 04, 2021",$1.68,$1.70,$1.58,$1.61,"$32,354",$0
SHERPA,"Oct 03, 2021",$1.74,$1.76,$1.68,$1.69,"$20,584",$0
