symbol,date,open,high,low,close,volume,marketCap
BASX,"Oct 22, 2021",$0.5759,$0.5887,$0.558,$0.5648,$120,$0
BASX,"Oct 21, 2021",$0.5883,$0.614,$0.5741,$0.5765,$0,$0
BASX,"Oct 20, 2021",$0.5557,$0.5919,$0.5481,$0.5893,"$1,479",$0
BASX,"Oct 19, 2021",$0.5397,$0.5606,$0.538,$0.5583,$0,$0
BASX,"Oct 18, 2021",$0.5513,$0.5596,$0.5338,$0.5397,$0,$0
BASX,"Oct 17, 2021",$0.5569,$0.5659,$0.5341,$0.5508,$637,$0
BASX,"Oct 16, 2021",$0.5612,$0.5722,$0.5519,$0.5569,$0,$0
BASX,"Oct 15, 2021",$0.5508,$0.5648,$0.5388,$0.5605,$0,$0
BASX,"Oct 14, 2021",$0.5201,$0.5523,$0.5197,$0.5515,$0,$0
BASX,"Oct 13, 2021",$0.5064,$0.5206,$0.4975,$0.5197,$0,$0
BASX,"Oct 12, 2021",$0.5129,$0.5134,$0.4946,$0.5062,$0,$0
BASX,"Oct 11, 2021",$0.4978,$0.5237,$0.4944,$0.5133,$0,$0
BASX,"Oct 10, 2021",$0.5195,$0.5203,$0.4979,$0.4983,$0,$0
BASX,"Oct 09, 2021",$0.5162,$0.5239,$0.5126,$0.5201,$0,$0
BASX,"Oct 08, 2021",$0.5208,$0.5299,$0.5131,$0.5164,$0,$0
BASX,"Oct 07, 2021",$0.5192,$0.5382,$0.5047,$0.5215,$0,$0
BASX,"Oct 06, 2021",$0.5095,$0.5241,$0.4856,$0.5189,$0,$0
BASX,"Oct 05, 2021",$0.5085,$0.5131,$0.4885,$0.5103,"$3,068",$0
BASX,"Oct 04, 2021",$0.5131,$0.514,$0.4955,$0.5084,$0,$0
BASX,"Oct 03, 2021",$0.5088,$0.5236,$0.5042,$0.5128,$0,$0
BASX,"Oct 02, 2021",$0.5012,$0.5217,$0.4956,$0.5096,"$1,075",$0
