symbol,date,open,high,low,close,volume,marketCap
WOOFY,"Oct 29, 2021",$0.02855,$0.09477,$0.02611,$0.02705,"$14,344",$0
WOOFY,"Oct 28, 2021",$0.03446,$0.03447,$0.0252,$0.02854,"$7,831",$0
WOOFY,"Oct 27, 2021",$0.03502,$0.03503,$0.02813,$0.03446,"$4,715",$0
WOOFY,"Oct 26, 2021",$0.02822,$0.03503,$0.02461,$0.03502,"$6,363",$0
WOOFY,"Oct 25, 2021",$0.02803,$0.02834,$0.02789,$0.02822,"$4,092",$0
WOOFY,"Oct 24, 2021",$0.02628,$0.03198,$0.0262,$0.02803,"$3,164",$0
WOOFY,"Oct 23, 2021",$0.03244,$0.03264,$0.02626,$0.02628,"$4,674",$0
WOOFY,"Oct 22, 2021",$0.02816,$0.03245,$0.02756,$0.03244,$648,$0
WOOFY,"Oct 21, 2021",$0.02901,$0.03001,$0.02759,$0.02816,"$5,431",$0
WOOFY,"Oct 20, 2021",$0.03434,$0.03486,$0.02612,$0.02901,"$1,131",$0
WOOFY,"Oct 19, 2021",$0.02841,$0.03472,$0.02833,$0.03432,"$126,377",$0
WOOFY,"Oct 18, 2021",$0.03495,$0.03501,$0.0283,$0.02841,"$54,307",$0
WOOFY,"Oct 17, 2021",$0.03265,$0.03582,$0.03233,$0.03494,"$139,204",$0
WOOFY,"Oct 16, 2021",$0.02896,$0.03324,$0.02894,$0.03265,"$108,179",$0
WOOFY,"Oct 15, 2021",$0.03159,$0.03552,$0.02843,$0.02896,"$107,534",$0
WOOFY,"Oct 14, 2021",$0.03438,$0.03482,$0.02831,$0.03159,"$92,170",$0
WOOFY,"Oct 13, 2021",$0.03429,$0.03523,$0.03387,$0.03437,"$136,728",$0
WOOFY,"Oct 12, 2021",$0.03522,$0.03526,$0.02948,$0.03427,"$96,093",$0
WOOFY,"Oct 11, 2021",$0.03223,$0.03521,$0.03184,$0.03521,"$201,013",$0
WOOFY,"Oct 10, 2021",$0.03419,$0.03471,$0.02894,$0.03222,"$137,191",$0
WOOFY,"Oct 09, 2021",$0.03455,$0.03564,$0.02815,$0.03417,"$167,214",$0
WOOFY,"Oct 08, 2021",$0.03331,$0.0373,$0.03118,$0.03456,"$439,560",$0
WOOFY,"Oct 07, 2021",$0.02987,$0.03335,$0.02553,$0.03331,"$485,143",$0
WOOFY,"Oct 06, 2021",$0.03136,$0.03453,$0.02825,$0.02989,"$148,449",$0
WOOFY,"Oct 05, 2021",$0.02451,$0.03183,$0.02451,$0.03135,"$426,066",$0
WOOFY,"Oct 04, 2021",$0.02901,$0.02901,$0.02418,$0.02451,"$44,762",$0
