symbol,date,open,high,low,close,volume,marketCap
QQQ,"Oct 29, 2021",$0.02106,$0.02207,$0.01925,$0.0195,"$133,178","$42,966,665"
QQQ,"Oct 28, 2021",$0.01819,$0.02219,$0.01595,$0.02106,"$147,884","$46,385,902"
QQQ,"Oct 27, 2021",$0.019,$0.02205,$0.01651,$0.01819,"$204,780","$40,075,368"
QQQ,"Oct 26, 2021",$0.02235,$0.02368,$0.01643,$0.019,"$171,945","$41,846,508"
QQQ,"Oct 25, 2021",$0.02254,$0.02328,$0.02181,$0.02235,"$171,543","$49,243,745"
QQQ,"Oct 24, 2021",$0.02319,$0.02329,$0.02185,$0.02254,"$242,528","$49,663,114"
QQQ,"Oct 23, 2021",$0.02156,$0.02336,$0.02056,$0.02319,"$149,217","$51,088,467"
QQQ,"Oct 22, 2021",$0.02093,$0.02363,$0.02056,$0.02156,"$160,881","$47,491,018"
QQQ,"Oct 21, 2021",$0.02275,$0.02364,$0.01658,$0.02093,"$157,093","$46,099,216"
QQQ,"Oct 20, 2021",$0.02521,$0.02569,$0.01677,$0.02275,"$145,834","$50,116,337"
QQQ,"Oct 19, 2021",$0.02046,$0.02574,$0.01733,$0.02521,"$151,967","$55,531,127"
QQQ,"Oct 18, 2021",$0.02093,$0.02113,$0.02042,$0.02046,"$127,025","$45,072,231"
QQQ,"Oct 17, 2021",$0.02101,$0.02115,$0.0209,$0.02093,"$127,105","$46,105,979"
QQQ,"Oct 16, 2021",$0.02089,$0.0212,$0.02089,$0.02101,"$140,972","$46,272,572"
QQQ,"Oct 15, 2021",$0.02221,$0.0231,$0.02064,$0.02089,"$182,823","$46,014,383"
QQQ,"Oct 14, 2021",$0.02331,$0.02395,$0.01652,$0.02221,"$185,057","$48,925,009"
QQQ,"Oct 13, 2021",$0.02042,$0.02331,$0.02012,$0.02331,"$178,086","$51,340,017"
QQQ,"Oct 12, 2021",$0.02204,$0.02246,$0.02003,$0.02042,"$181,132","$44,975,494"
QQQ,"Oct 11, 2021",$0.02179,$0.0226,$0.02133,$0.02204,"$180,957","$48,553,956"
QQQ,"Oct 10, 2021",$0.02294,$0.02321,$0.0208,$0.02179,"$167,572","$47,996,022"
QQQ,"Oct 09, 2021",$0.02565,$0.02565,$0.01653,$0.02295,"$202,213","$50,545,502"
QQQ,"Oct 08, 2021",$0.01457,$0.02649,$0.01456,$0.02565,"$190,373","$56,502,870"
QQQ,"Oct 07, 2021",$0.01519,$0.01555,$0.01408,$0.01457,"$148,101","$32,096,060"
QQQ,"Oct 06, 2021",$0.01515,$0.0154,$0.01503,$0.01519,"$169,051","$33,457,727"
QQQ,"Oct 05, 2021",$0.01491,$0.01538,$0.01446,$0.01515,"$152,499","$33,364,072"
QQQ,"Oct 04, 2021",$0.01405,$0.01701,$0.01405,$0.01491,"$153,486","$32,853,680"
QQQ,"Oct 03, 2021",$0.01493,$0.01676,$0.01404,$0.01405,"$156,104","$30,947,743"
QQQ,"Oct 02, 2021",$0.01783,$0.01904,$0.01493,$0.01494,"$162,460","$32,900,286"
QQQ,"Oct 01, 2021",$0.01634,$0.01858,$0.01634,$0.01783,"$171,300","$39,270,986"
QQQ,"Sep 30, 2021",$0.01845,$0.01928,$0.01633,$0.01634,"$132,929","$36,001,908"
QQQ,"Sep 29, 2021",$0.0182,$0.01949,$0.01547,$0.01845,"$139,996","$40,634,557"
QQQ,"Sep 28, 2021",$0.01767,$0.01901,$0.01547,$0.0182,"$148,926","$40,086,356"
QQQ,"Sep 27, 2021",$0.01847,$0.01884,$0.0155,$0.01767,"$179,110","$38,924,407"
QQQ,"Sep 26, 2021",$0.017,$0.01849,$0.0155,$0.01847,"$172,619","$40,695,434"
QQQ,"Sep 25, 2021",$0.01699,$0.01849,$0.0155,$0.01699,"$177,242","$37,437,803"
