symbol,date,open,high,low,close,volume,marketCap
MYCE,"Oct 29, 2021",$0.03017,$0.03256,$0.02916,$0.031,"$9,335",$0
MYCE,"Oct 28, 2021",$0.02998,$0.03138,$0.02852,$0.03013,"$13,049",$0
MYCE,"Oct 27, 2021",$0.03063,$0.03303,$0.0291,$0.02952,"$19,422",$0
MYCE,"Oct 26, 2021",$0.032,$0.03317,$0.02879,$0.03154,"$14,683",$0
MYCE,"Oct 25, 2021",$0.03167,$0.0335,$0.03006,$0.03207,"$11,523",$0
MYCE,"Oct 24, 2021",$0.03201,$0.033,$0.02983,$0.03141,"$13,613",$0
MYCE,"Oct 23, 2021",$0.03106,$0.03372,$0.03035,$0.03116,"$12,606",$0
MYCE,"Oct 22, 2021",$0.03317,$0.03462,$0.03087,$0.03206,"$13,864",$0
MYCE,"Oct 21, 2021",$0.03397,$0.0368,$0.03193,$0.034,"$22,247",$0
MYCE,"Oct 20, 2021",$0.03507,$0.0366,$0.03268,$0.03397,"$15,659",$0
MYCE,"Oct 19, 2021",$0.03477,$0.03726,$0.03417,$0.03507,"$14,696",$0
