symbol,date,open,high,low,close,volume,marketCap
LEOS,"Oct 29, 2021",$1.46,$1.65,$1.20,$1.50,"$1,186,902",$0
LEOS,"Oct 28, 2021",$1.42,$1.48,$1.36,$1.46,"$1,020,586",$0
LEOS,"Oct 27, 2021",$1.48,$1.54,$1.37,$1.42,"$900,546",$0
LEOS,"Oct 26, 2021",$1.47,$1.60,$1.43,$1.48,"$1,120,897",$0
LEOS,"Oct 25, 2021",$1.35,$1.50,$1.35,$1.47,"$856,402",$0
LEOS,"Oct 24, 2021",$1.47,$1.58,$1.34,$1.35,"$809,712",$0
LEOS,"Oct 23, 2021",$1.53,$1.60,$1.40,$1.47,"$1,210,691",$0
LEOS,"Oct 22, 2021",$1.53,$1.62,$0.5984,$1.53,"$1,826,863",$0
LEOS,"Oct 21, 2021",$1.74,$1.81,$1.43,$1.53,"$2,084,303",$0
LEOS,"Oct 20, 2021",$1.90,$1.90,$1.68,$1.74,"$2,590,806",$0
LEOS,"Oct 19, 2021",$1.80,$2.00,$1.55,$1.90,"$2,304,014",$0
LEOS,"Oct 18, 2021",$1.68,$1.87,$1.62,$1.80,"$1,193,707",$0
LEOS,"Oct 17, 2021",$1.53,$1.68,$1.50,$1.68,"$1,150,593",$0
LEOS,"Oct 16, 2021",$1.57,$1.64,$1.51,$1.53,"$1,616,052",$0
LEOS,"Oct 15, 2021",$1.64,$1.93,$1.49,$1.57,"$2,570,252",$0
LEOS,"Oct 14, 2021",$1.20,$1.67,$1.19,$1.64,"$2,179,446",$0
LEOS,"Oct 13, 2021",$1.00,$1.20,$0.9832,$1.20,"$937,652",$0
LEOS,"Oct 12, 2021",$0.8859,$1.01,$0.8743,$0.9997,"$653,609",$0
LEOS,"Oct 11, 2021",$0.8104,$0.8905,$0.8003,$0.8863,"$497,075",$0
LEOS,"Oct 10, 2021",$0.8541,$0.9319,$0.7621,$0.8105,"$968,748",$0
LEOS,"Oct 09, 2021",$0.8925,$0.9208,$0.8105,$0.8541,"$975,110",$0
LEOS,"Oct 08, 2021",$0.8966,$0.9252,$0.8614,$0.8924,"$746,896",$0
LEOS,"Oct 07, 2021",$0.9561,$0.9771,$0.8706,$0.8966,"$869,509",$0
LEOS,"Oct 06, 2021",$0.9224,$1.08,$0.9074,$0.9558,"$1,369,466",$0
LEOS,"Oct 05, 2021",$0.7369,$0.9227,$0.7138,$0.9225,"$1,448,779",$0
LEOS,"Oct 04, 2021",$0.7738,$0.7926,$0.541,$0.7369,"$1,335,989",$0
LEOS,"Oct 03, 2021",$0.6286,$0.8532,$0.5154,$0.7739,"$1,316,526",$0
LEOS,"Oct 02, 2021",$0.4814,$0.8264,$0.4746,$0.6287,"$1,390,019",$0
LEOS,"Oct 01, 2021",$0.4741,$0.4852,$0.4726,$0.4813,"$1,553,350",$0
LEOS,"Sep 30, 2021",$0.4834,$0.486,$0.4732,$0.4741,"$1,612,340",$0
LEOS,"Sep 29, 2021",$0.4325,$0.4905,$0.4217,$0.4835,"$1,964,994",$0
LEOS,"Sep 28, 2021",$0.4487,$0.4563,$0.4217,$0.4326,"$970,560",$0
LEOS,"Sep 27, 2021",$0.4192,$0.4577,$0.4175,$0.4486,"$996,796",$0
LEOS,"Sep 26, 2021",$0.4186,$0.4245,$0.4095,$0.4192,"$853,793",$0
LEOS,"Sep 25, 2021",$0.3952,$0.4224,$0.3841,$0.4186,"$580,537",$0
LEOS,"Sep 24, 2021",$0.4319,$0.4319,$0.3756,$0.3951,"$831,043",$0
LEOS,"Sep 23, 2021",$0.3945,$0.4332,$0.3678,$0.4319,"$828,335",$0
LEOS,"Sep 22, 2021",$0.4038,$0.4101,$0.3805,$0.3945,"$877,611",$0
LEOS,"Sep 21, 2021",$0.4174,$0.4288,$0.3981,$0.4038,"$1,069,153",$0
LEOS,"Sep 20, 2021",$0.4384,$0.44,$0.3889,$0.4175,"$1,388,567",$0
LEOS,"Sep 19, 2021",$0.4665,$0.4791,$0.4346,$0.4386,"$1,301,932",$0
LEOS,"Sep 18, 2021",$0.4038,$0.4918,$0.398,$0.4665,"$1,187,452",$0
LEOS,"Sep 17, 2021",$0.4129,$0.4229,$0.3866,$0.4038,"$1,017,439",$0
LEOS,"Sep 16, 2021",$0.4139,$0.4298,$0.385,$0.4128,"$1,109,096",$0
LEOS,"Sep 15, 2021",$0.4015,$0.4355,$0.3964,$0.4138,"$942,801",$0
LEOS,"Sep 14, 2021",$0.4189,$0.4262,$0.3913,$0.4016,"$969,839",$0
LEOS,"Sep 13, 2021",$0.4161,$0.4384,$0.389,$0.419,"$1,103,799",$0
LEOS,"Sep 12, 2021",$0.3816,$0.4206,$0.3683,$0.416,"$776,734",$0
LEOS,"Sep 11, 2021",$0.3933,$0.4104,$0.3633,$0.3816,"$716,304",$0
LEOS,"Sep 10, 2021",$0.4118,$0.4145,$0.3879,$0.3933,"$801,715",$0
LEOS,"Sep 09, 2021",$0.41,$0.4151,$0.4063,$0.4118,"$800,315",$0
LEOS,"Sep 08, 2021",$0.408,$0.4187,$0.3794,$0.4116,"$986,149",$0
LEOS,"Sep 07, 2021",$0.4235,$0.4455,$0.3901,$0.408,"$1,154,596",$0
LEOS,"Sep 06, 2021",$0.4453,$0.4546,$0.4212,$0.4239,"$1,307,299",$0
LEOS,"Sep 05, 2021",$0.4396,$0.4507,$0.4358,$0.4453,"$819,528",$0
LEOS,"Sep 04, 2021",$0.4337,$0.4507,$0.4337,$0.4397,"$816,793",$0
LEOS,"Sep 03, 2021",$0.4517,$0.4599,$0.4333,$0.4333,"$989,015",$0
LEOS,"Sep 02, 2021",$0.4795,$0.4858,$0.4505,$0.4518,"$1,184,067",$0
LEOS,"Sep 01, 2021",$0.4732,$0.5143,$0.4498,$0.4791,"$1,119,718",$0
LEOS,"Aug 31, 2021",$0.4834,$0.493,$0.4636,$0.4727,"$2,108,176",$0
LEOS,"Aug 30, 2021",$0.4526,$0.5089,$0.4152,$0.4836,"$1,726,106",$0
LEOS,"Aug 29, 2021",$0.4094,$0.4537,$0.3172,$0.4524,"$1,253,237",$0
LEOS,"Aug 28, 2021",$0.4246,$0.4328,$0.407,$0.4109,"$2,378,717",$0
LEOS,"Aug 27, 2021",$0.3895,$0.4367,$0.3691,$0.4246,"$2,082,600",$0
LEOS,"Aug 26, 2021",$0.4147,$0.4169,$0.3885,$0.3895,"$801,132",$0
LEOS,"Aug 25, 2021",$0.3876,$0.4181,$0.3699,$0.4146,"$802,162",$0
LEOS,"Aug 24, 2021",$0.41,$0.4121,$0.3654,$0.3876,"$760,892",$0
LEOS,"Aug 23, 2021",$0.3844,$0.4211,$0.3739,$0.41,"$888,024",$0
LEOS,"Aug 22, 2021",$0.4088,$0.4252,$0.366,$0.3844,"$921,256",$0
LEOS,"Aug 21, 2021",$0.4013,$0.4312,$0.3889,$0.4088,"$840,997",$0
LEOS,"Aug 20, 2021",$0.4307,$0.454,$0.3893,$0.4012,"$1,035,187",$0
LEOS,"Aug 19, 2021",$0.3971,$0.4344,$0.377,$0.4307,"$756,138",$0
LEOS,"Aug 18, 2021",$0.4176,$0.4176,$0.3815,$0.3972,"$551,942",$0
LEOS,"Aug 17, 2021",$0.4632,$0.4996,$0.4005,$0.4176,"$811,587",$0
LEOS,"Aug 16, 2021",$0.4569,$0.4717,$0.4176,$0.4631,"$748,598",$0
LEOS,"Aug 15, 2021",$0.4705,$0.4786,$0.4424,$0.4568,"$646,486",$0
LEOS,"Aug 14, 2021",$0.4797,$0.4803,$0.4144,$0.4705,"$824,947",$0
LEOS,"Aug 13, 2021",$0.5123,$0.5191,$0.4708,$0.4797,"$670,600",$0
LEOS,"Aug 12, 2021",$0.5293,$0.5502,$0.4905,$0.5123,"$421,915",$0
LEOS,"Aug 11, 2021",$0.5506,$0.5568,$0.4837,$0.5292,"$607,329",$0
LEOS,"Aug 10, 2021",$0.4929,$0.5706,$0.478,$0.5507,"$492,663",$0
LEOS,"Aug 09, 2021",$0.4825,$0.5078,$0.4284,$0.4932,"$480,015",$0
LEOS,"Aug 08, 2021",$0.5198,$0.5266,$0.4587,$0.4829,"$338,511",$0
LEOS,"Aug 07, 2021",$0.5426,$0.5566,$0.513,$0.5205,"$197,560",$0
LEOS,"Aug 06, 2021",$0.5655,$0.5806,$0.5108,$0.5421,"$339,234",$0
LEOS,"Aug 05, 2021",$0.4909,$0.5676,$0.4492,$0.5659,"$508,274",$0
LEOS,"Aug 04, 2021",$0.5257,$0.5415,$0.458,$0.4909,"$693,778",$0
LEOS,"Aug 03, 2021",$0.5771,$0.5861,$0.4386,$0.5258,"$821,377",$0
LEOS,"Aug 02, 2021",$0.7066,$0.7127,$0.506,$0.5771,"$673,673",$0
LEOS,"Aug 01, 2021",$0.5577,$0.7068,$0.5577,$0.7067,"$686,381",$0
LEOS,"Jul 31, 2021",$0.5501,$0.5869,$0.4572,$0.5576,"$1,180,961",$0
LEOS,"Jul 30, 2021",$0.6922,$0.7349,$0.4666,$0.5495,"$2,300,290",$0
LEOS,"Jul 29, 2021",$0.4776,$0.8875,$0.4725,$0.6922,"$2,058,655",$0
LEOS,"Jul 28, 2021",$0.4327,$0.501,$0.35,$0.4768,"$961,303",$0
LEOS,"Jul 27, 2021",$0.2862,$0.436,$0.2511,$0.4314,"$1,234,574",$0
LEOS,"Jul 26, 2021",$0.1901,$0.3325,$0.1869,$0.2863,"$774,680",$0
LEOS,"Jul 25, 2021",$0.1939,$0.194,$0.1767,$0.1897,"$344,798",$0
LEOS,"Jul 24, 2021",$0.169,$0.2242,$0.1641,$0.194,"$565,409",$0
LEOS,"Jul 23, 2021",$0.1867,$0.1912,$0.1392,$0.1687,"$417,652",$0
LEOS,"Jul 22, 2021",$0.1786,$0.1971,$0.1716,$0.1868,"$287,107",$0
LEOS,"Jul 21, 2021",$0.133,$0.2002,$0.1282,$0.1787,"$452,449",$0
LEOS,"Jul 20, 2021",$0.1558,$0.1588,$0.1192,$0.1331,"$465,538",$0
LEOS,"Jul 19, 2021",$0.1884,$0.1967,$0.141,$0.1559,"$356,713",$0
LEOS,"Jul 18, 2021",$0.1994,$0.2087,$0.1828,$0.1882,"$300,882",$0
LEOS,"Jul 17, 2021",$0.1941,$0.2124,$0.1786,$0.1998,"$422,649",$0
LEOS,"Jul 16, 2021",$0.1924,$0.2116,$0.1747,$0.1941,"$691,228",$0
LEOS,"Jul 15, 2021",$0.15,$0.2114,$0.1471,$0.1925,"$634,707",$0
LEOS,"Jul 14, 2021",$0.1378,$0.1572,$0.125,$0.1499,"$630,984",$0
LEOS,"Jul 13, 2021",$0.1097,$0.1537,$0.1002,$0.1378,"$697,070",$0
LEOS,"Jul 12, 2021",$0.1165,$0.1306,$0.08215,$0.1097,"$599,296",$0
LEOS,"Jul 11, 2021",$0.1014,$0.1329,$0.09904,$0.1167,"$616,934",$0
LEOS,"Jul 10, 2021",$0.08153,$0.1148,$0.07841,$0.1014,"$638,703",$0
LEOS,"Jul 09, 2021",$0.07191,$0.1062,$0.06962,$0.08153,"$615,507",$0
