symbol,date,open,high,low,close,volume,marketCap
PYRK,"Oct 22, 2021",$0.001875,$0.002189,$0.00179,$0.002175,$736,"$34,333"
PYRK,"Oct 21, 2021",$0.002885,$0.002885,$0.001873,$0.001875,"$1,224","$29,595"
PYRK,"Oct 20, 2021",$0.002097,$0.002885,$0.00206,$0.002884,$919,"$45,521"
PYRK,"Oct 19, 2021",$0.002095,$0.002295,$0.002081,$0.002097,"$1,187","$33,102"
PYRK,"Oct 18, 2021",$0.002264,$0.002283,$0.001944,$0.002095,"$2,704","$33,068"
PYRK,"Oct 17, 2021",$0.002637,$0.002646,$0.002263,$0.002264,"$1,311","$35,737"
PYRK,"Oct 16, 2021",$0.002983,$0.002983,$0.002626,$0.002637,"$1,209","$41,619"
PYRK,"Oct 15, 2021",$0.002831,$0.003766,$0.002831,$0.002983,"$1,450","$47,072"
PYRK,"Oct 14, 2021",$0.002621,$0.002831,$0.002136,$0.002831,$624,"$44,682"
PYRK,"Oct 13, 2021",$0.00268,$0.00268,$0.002607,$0.002621,"$2,473","$41,362"
PYRK,"Oct 12, 2021",$0.0054,$0.00546,$0.002342,$0.00268,"$1,578","$42,298"
PYRK,"Oct 11, 2021",$0.001785,$0.005426,$0.001775,$0.005396,$48,"$85,162"
PYRK,"Oct 10, 2021",$0.003851,$0.003985,$0.001776,$0.001787,$984,"$28,199"
PYRK,"Oct 09, 2021",$0.00303,$0.004652,$0.003025,$0.003851,$111,"$60,783"
PYRK,"Oct 08, 2021",$0.005763,$0.005873,$0.003023,$0.00303,$381,"$47,813"
PYRK,"Oct 07, 2021",$0.004618,$0.006324,$0.00453,$0.005763,$48,"$90,948"
PYRK,"Oct 06, 2021",$0.00523,$0.005367,$0.004416,$0.004623,$85,"$72,961"
PYRK,"Oct 05, 2021",$0.003844,$0.005239,$0.003773,$0.00523,$51,"$82,540"
PYRK,"Oct 04, 2021",$0.003626,$0.003873,$0.002971,$0.003844,$113,"$60,673"
PYRK,"Oct 03, 2021",$0.002557,$0.005269,$0.002556,$0.003624,$116,"$57,201"
PYRK,"Oct 02, 2021",$0.004476,$0.004664,$0.002514,$0.002558,$311,"$40,363"
PYRK,"Oct 01, 2021",$0.003857,$0.004491,$0.00355,$0.004479,$75,"$70,685"
PYRK,"Sep 30, 2021",$0.002585,$0.003952,$0.002179,$0.003858,$67,"$60,880"
PYRK,"Sep 29, 2021",$0.002729,$0.002731,$0.002577,$0.002584,$916,"$40,785"
PYRK,"Sep 28, 2021",$0.002725,$0.002739,$0.002724,$0.002729,"$2,113","$43,066"
PYRK,"Sep 27, 2021",$0.002441,$0.00274,$0.002439,$0.002725,"$2,160","$43,001"
PYRK,"Sep 26, 2021",$0.002495,$0.003074,$0.002439,$0.002441,"$1,955","$38,525"
PYRK,"Sep 25, 2021",$0.002668,$0.00267,$0.002477,$0.002495,$817,"$39,373"
PYRK,"Sep 24, 2021",$0.00271,$0.002775,$0.002158,$0.002668,"$1,521","$42,105"
PYRK,"Sep 23, 2021",$0.002519,$0.002899,$0.002214,$0.00271,"$1,810","$42,771"
PYRK,"Sep 22, 2021",$0.002717,$0.002968,$0.002407,$0.002519,"$1,840","$39,758"
PYRK,"Sep 21, 2021",$0.003001,$0.003015,$0.002713,$0.002717,"$2,705","$42,874"
PYRK,"Sep 20, 2021",$0.003075,$0.003076,$0.002234,$0.003001,"$5,926","$47,363"
PYRK,"Sep 19, 2021",$0.002591,$0.003084,$0.002587,$0.003075,"$1,207","$48,529"
PYRK,"Sep 18, 2021",$0.002562,$0.002596,$0.00256,$0.002591,"$1,596","$40,889"
PYRK,"Sep 17, 2021",$0.002923,$0.002934,$0.002561,$0.002562,"$1,902","$40,426"
PYRK,"Sep 16, 2021",$0.00293,$0.00293,$0.002436,$0.002922,"$2,186","$46,118"
PYRK,"Sep 15, 2021",$0.003423,$0.003481,$0.002673,$0.002929,"$1,980","$46,227"
PYRK,"Sep 14, 2021",$0.003726,$0.003755,$0.002622,$0.003422,$173,"$53,999"
PYRK,"Sep 13, 2021",$0.003461,$0.00424,$0.002812,$0.003727,$420,"$58,815"
PYRK,"Sep 12, 2021",$0.00309,$0.003555,$0.00272,$0.003463,$213,"$54,645"
PYRK,"Sep 11, 2021",$0.002594,$0.003114,$0.002517,$0.00309,$239,"$48,759"
PYRK,"Sep 10, 2021",$0.004063,$0.004191,$0.00259,$0.002595,$435,"$40,958"
PYRK,"Sep 09, 2021",$0.002561,$0.004256,$0.00231,$0.004066,$77,"$64,164"
PYRK,"Sep 08, 2021",$0.005803,$0.005914,$0.002072,$0.002578,$484,"$40,690"
PYRK,"Sep 07, 2021",$0.004896,$0.006447,$0.002078,$0.005806,$94,"$91,624"
PYRK,"Sep 06, 2021",$0.002578,$0.005625,$0.002063,$0.004899,$78,"$77,316"
PYRK,"Sep 05, 2021",$0.004089,$0.00411,$0.002458,$0.002579,$346,"$40,697"
PYRK,"Sep 04, 2021",$0.003969,$0.004308,$0.003217,$0.004087,$126,"$64,506"
PYRK,"Sep 03, 2021",$0.002508,$0.005566,$0.002474,$0.003968,$160,"$62,624"
PYRK,"Sep 02, 2021",$0.002363,$0.003257,$0.00204,$0.002509,$320,"$39,600"
PYRK,"Sep 01, 2021",$0.003428,$0.003649,$0.002275,$0.002361,$439,"$37,254"
PYRK,"Aug 31, 2021",$0.002167,$0.003748,$0.002152,$0.003431,$90,"$54,147"
PYRK,"Aug 30, 2021",$0.002488,$0.003454,$0.00216,$0.002165,$174,"$34,170"
PYRK,"Aug 29, 2021",$0.004352,$0.00441,$0.002456,$0.002488,$375,"$39,268"
PYRK,"Aug 28, 2021",$0.004018,$0.004507,$0.00287,$0.004352,$59,"$68,687"
PYRK,"Aug 27, 2021",$0.003994,$0.004019,$0.002675,$0.004018,"$1,231","$63,410"
PYRK,"Aug 26, 2021",$0.003412,$0.004183,$0.002617,$0.003993,"$3,040","$63,024"
