symbol,date,open,high,low,close,volume,marketCap
IDH,"Oct 22, 2021",$0.03085,$0.03142,$0.02575,$0.02731,"$1,366",$0
IDH,"Oct 21, 2021",$0.03032,$0.03241,$0.02416,$0.03086,"$12,343",$0
IDH,"Oct 20, 2021",$0.02459,$0.03036,$0.02448,$0.03032,"$13,476",$0
IDH,"Oct 19, 2021",$0.024,$0.02476,$0.02371,$0.02459,"$3,489",$0
IDH,"Oct 18, 2021",$0.02654,$0.0269,$0.02366,$0.024,"$1,148",$0
IDH,"Oct 17, 2021",$0.02719,$0.02755,$0.02174,$0.02655,"$12,474",$0
IDH,"Oct 16, 2021",$0.02454,$0.03055,$0.02287,$0.0272,"$34,761",$0
IDH,"Oct 15, 2021",$0.02472,$0.02808,$0.02179,$0.02455,"$6,469",$0
IDH,"Oct 14, 2021",$0.02412,$0.02765,$0.01922,$0.02473,"$6,148",$0
IDH,"Oct 13, 2021",$0.0198,$0.02416,$0.01861,$0.02412,"$8,485",$0
IDH,"Oct 12, 2021",$0.02321,$0.02326,$0.01769,$0.01981,"$7,156",$0
IDH,"Oct 11, 2021",$0.01816,$0.02454,$0.01807,$0.0232,"$9,871",$0
IDH,"Oct 10, 2021",$0.01642,$0.01871,$0.01609,$0.01817,"$2,364",$0
IDH,"Oct 09, 2021",$0.01731,$0.01817,$0.01629,$0.01641,"$3,818",$0
IDH,"Oct 08, 2021",$0.01745,$0.0179,$0.01656,$0.0173,"$2,541",$0
IDH,"Oct 07, 2021",$0.0184,$0.0184,$0.01741,$0.01745,"$1,549",$0
IDH,"Oct 06, 2021",$0.01584,$0.01848,$0.01518,$0.01841,"$23,386",$0
IDH,"Oct 05, 2021",$0.01437,$0.01646,$0.01432,$0.01583,"$8,824",$0
IDH,"Oct 04, 2021",$0.01028,$0.01481,$0.01007,$0.01437,"$11,278",$0
IDH,"Oct 03, 2021",$0.01018,$0.01048,$0.009703,$0.01027,"$1,655",$0
IDH,"Oct 02, 2021",$0.01311,$0.01313,$0.009759,$0.01019,"$8,157",$0
IDH,"Oct 01, 2021",$0.01186,$0.01379,$0.01179,$0.01311,"$13,128",$0
IDH,"Sep 30, 2021",$0.006298,$0.01225,$0.006279,$0.01186,"$38,308",$0
IDH,"Sep 29, 2021",$0.00878,$0.00937,$0.005795,$0.006293,"$1,809",$0
IDH,"Sep 28, 2021",$0.009732,$0.009782,$0.00767,$0.008767,$587,$0
IDH,"Sep 27, 2021",$0.00692,$0.01,$0.006503,$0.00973,"$3,615",$0
