symbol,date,open,high,low,close,volume,marketCap
PKN,"Oct 29, 2021",$0.053,$0.05381,$0.04834,$0.0489,"$716,991",$0
PKN,"Oct 28, 2021",$0.05291,$0.06129,$0.05047,$0.053,"$798,084",$0
PKN,"Oct 27, 2021",$0.05963,$0.06266,$0.05269,$0.0529,"$1,120,859",$0
PKN,"Oct 26, 2021",$0.05496,$0.08516,$0.05365,$0.05964,"$1,464,301",$0
PKN,"Oct 25, 2021",$0.04724,$0.05969,$0.04717,$0.05495,"$1,039,591",$0
PKN,"Oct 24, 2021",$0.05321,$0.05376,$0.04609,$0.04726,"$701,811",$0
PKN,"Oct 23, 2021",$0.05417,$0.05739,$0.05217,$0.05321,"$669,468",$0
PKN,"Oct 22, 2021",$0.05564,$0.05755,$0.05324,$0.05417,"$1,201,539",$0
PKN,"Oct 21, 2021",$0.06587,$0.06646,$0.05564,$0.05564,"$1,450,793",$0
PKN,"Oct 20, 2021",$0.06014,$0.06707,$0.05669,$0.06589,"$1,396,771",$0
PKN,"Oct 19, 2021",$0.06248,$0.0625,$0.05243,$0.06018,"$1,607,145",$0
PKN,"Oct 18, 2021",$0.06924,$0.06985,$0.05422,$0.06248,"$1,627,963",$0
PKN,"Oct 17, 2021",$0.06923,$0.07051,$0.06462,$0.06923,"$1,412,010",$0
PKN,"Oct 16, 2021",$0.07839,$0.07839,$0.0684,$0.06923,"$1,846,727",$0
PKN,"Oct 15, 2021",$0.08248,$0.08828,$0.07635,$0.07836,"$2,591,781",$0
PKN,"Oct 14, 2021",$0.08371,$0.0866,$0.07538,$0.08249,"$2,566,402",$0
PKN,"Oct 13, 2021",$0.07693,$0.08591,$0.07692,$0.08371,"$3,777,981",$0
