,symbol,date,open,high,low,close,volume,marketCap
0,WBX,"Oct 20, 2021",$0.0137,$0.01392,$0.0135,$0.01364,"$292,206",$0
1,WBX,"Oct 19, 2021",$0.01389,$0.01419,$0.01356,$0.0137,"$164,758",$0
2,WBX,"Oct 18, 2021",$0.01424,$0.01424,$0.01375,$0.01389,"$243,757",$0
3,WBX,"Oct 17, 2021",$0.01431,$0.01438,$0.01386,$0.01424,"$135,451",$0
4,WBX,"Oct 16, 2021",$0.01435,$0.0145,$0.01427,$0.01431,"$113,526",$0
5,WBX,"Oct 15, 2021",$0.01441,$0.01461,$0.01424,$0.01435,"$229,492",$0
6,WBX,"Oct 14, 2021",$0.01421,$0.01449,$0.01398,$0.01441,"$236,354",$0
7,WBX,"Oct 13, 2021",$0.01419,$0.0143,$0.01402,$0.01421,"$123,894",$0
8,WBX,"Oct 12, 2021",$0.01409,$0.01435,$0.01399,$0.01419,"$123,351",$0
9,WBX,"Oct 11, 2021",$0.01425,$0.01442,$0.01394,$0.01409,"$219,439",$0
10,WBX,"Oct 10, 2021",$0.01445,$0.01452,$0.01418,$0.01425,"$145,701",$0
11,WBX,"Oct 09, 2021",$0.01439,$0.01458,$0.01414,$0.01445,"$203,729",$0
12,WBX,"Oct 08, 2021",$0.0144,$0.0146,$0.01408,$0.01439,"$272,990",$0
13,WBX,"Oct 07, 2021",$0.01435,$0.01461,$0.01386,$0.0144,"$366,067",$0
14,WBX,"Oct 06, 2021",$0.01449,$0.01458,$0.0141,$0.01435,"$300,313",$0
15,WBX,"Oct 05, 2021",$0.01453,$0.01473,$0.01412,$0.01449,"$311,146",$0
16,WBX,"Oct 04, 2021",$0.01493,$0.01498,$0.01424,$0.01453,"$270,823",$0
17,WBX,"Oct 03, 2021",$0.01494,$0.01553,$0.01457,$0.01493,"$273,748",$0
18,WBX,"Oct 02, 2021",$0.01558,$0.01575,$0.01477,$0.01494,"$394,931",$0
19,WBX,"Oct 01, 2021",$0.01409,$0.01605,$0.01389,$0.01558,"$362,592",$0
20,WBX,"Sep 30, 2021",$0.01414,$0.01425,$0.01362,$0.01409,"$167,826",$0
21,WBX,"Sep 29, 2021",$0.01409,$0.01445,$0.01384,$0.01414,"$161,139",$0
22,WBX,"Sep 28, 2021",$0.01432,$0.0147,$0.01396,$0.01409,"$113,459",$0
23,WBX,"Sep 27, 2021",$0.01491,$0.01508,$0.01415,$0.01432,"$207,049",$0
24,WBX,"Sep 26, 2021",$0.01487,$0.01499,$0.01458,$0.01491,"$93,528",$0
25,WBX,"Sep 25, 2021",$0.01464,$0.01512,$0.01444,$0.01487,"$101,770",$0
26,WBX,"Sep 24, 2021",$0.01579,$0.01579,$0.01437,$0.01464,"$307,272",$0
27,WBX,"Sep 23, 2021",$0.01525,$0.01582,$0.01501,$0.01579,"$233,199",$0
28,WBX,"Sep 22, 2021",$0.01438,$0.01573,$0.01428,$0.01525,"$307,397",$0
29,WBX,"Sep 21, 2021",$0.01477,$0.02445,$0.01409,$0.01438,"$477,056",$0
30,WBX,"Sep 20, 2021",$0.01628,$0.01653,$0.01466,$0.01477,"$388,390",$0
31,WBX,"Sep 19, 2021",$0.01678,$0.01688,$0.01591,$0.01628,"$119,818",$0
32,WBX,"Sep 18, 2021",$0.01679,$0.01698,$0.01632,$0.01678,"$269,140",$0
33,WBX,"Sep 17, 2021",$0.01812,$0.01849,$0.01634,$0.01679,"$437,655",$0
34,WBX,"Sep 16, 2021",$0.01732,$0.01941,$0.01657,$0.01812,"$750,581",$0
35,WBX,"Sep 15, 2021",$0.0167,$0.01732,$0.0163,$0.01732,"$383,053",$0
36,WBX,"Sep 14, 2021",$0.01597,$0.01701,$0.01588,$0.0167,"$420,107",$0
37,WBX,"Sep 13, 2021",$0.01705,$0.01725,$0.01565,$0.01597,"$302,235",$0
38,WBX,"Sep 12, 2021",$0.01649,$0.01739,$0.01627,$0.01705,"$218,367",$0
39,WBX,"Sep 11, 2021",$0.01619,$0.01668,$0.01611,$0.01649,"$219,995",$0
40,WBX,"Sep 10, 2021",$0.01729,$0.01761,$0.01579,$0.01619,"$430,429",$0
41,WBX,"Sep 09, 2021",$0.01692,$0.01741,$0.01639,$0.01729,"$548,911",$0
42,WBX,"Sep 08, 2021",$0.01757,$0.01792,$0.01653,$0.01704,"$538,267",$0
43,WBX,"Sep 07, 2021",$0.01792,$0.01986,$0.01725,$0.01757,"$1,685,748",$0
44,WBX,"Sep 06, 2021",$0.01824,$0.01866,$0.01746,$0.01792,"$748,215",$0
45,WBX,"Sep 05, 2021",$0.01841,$0.0187,$0.01798,$0.01824,"$567,745",$0
46,WBX,"Sep 04, 2021",$0.01874,$0.01909,$0.01836,$0.01841,"$499,850",$0
47,WBX,"Sep 03, 2021",$0.01947,$0.01957,$0.01847,$0.01874,"$831,184",$0
48,WBX,"Sep 02, 2021",$0.01965,$0.02013,$0.01909,$0.01947,"$940,087",$0
49,WBX,"Sep 01, 2021",$0.02011,$0.02076,$0.01944,$0.01965,"$979,346",$0
50,WBX,"Aug 31, 2021",$0.0206,$0.02157,$0.01997,$0.02013,"$1,338,284",$0
51,WBX,"Aug 30, 2021",$0.01934,$0.0226,$0.01777,$0.02062,"$2,124,587",$0
52,WBX,"Aug 29, 2021",$0.01962,$0.02039,$0.01889,$0.01934,"$704,901",$0
53,WBX,"Aug 28, 2021",$0.01913,$0.02037,$0.01796,$0.01954,"$999,477",$0
54,WBX,"Aug 27, 2021",$0.02281,$0.02283,$0.01745,$0.01913,"$2,607,419",$0
55,WBX,"Aug 26, 2021",$0.02448,$0.02812,$0.0214,$0.02281,"$4,314,908",$0
56,WBX,"Aug 25, 2021",$0.01685,$0.02924,$0.01544,$0.02448,"$10,701,913",$0
57,WBX,"Aug 24, 2021",$0.01293,$0.01908,$0.0129,$0.01708,"$3,643,379",$0
58,WBX,"Aug 23, 2021",$0.01294,$0.01302,$0.01262,$0.01293,"$325,060",$0
59,WBX,"Aug 22, 2021",$0.01293,$0.013,$0.01271,$0.01294,"$130,877",$0
60,WBX,"Aug 21, 2021",$0.01285,$0.01297,$0.0127,$0.01293,"$203,087",$0
61,WBX,"Aug 20, 2021",$0.01281,$0.01295,$0.01266,$0.01285,"$259,946",$0
62,WBX,"Aug 19, 2021",$0.01287,$0.01304,$0.01273,$0.01281,"$185,352",$0
63,WBX,"Aug 18, 2021",$0.01305,$0.0132,$0.01266,$0.01287,"$163,296",$0
64,WBX,"Aug 17, 2021",$0.01332,$0.01341,$0.01289,$0.01305,"$226,363",$0
65,WBX,"Aug 16, 2021",$0.0134,$0.01353,$0.01308,$0.01332,"$270,257",$0
66,WBX,"Aug 15, 2021",$0.01346,$0.01362,$0.0131,$0.0134,"$194,711",$0
67,WBX,"Aug 14, 2021",$0.01362,$0.01366,$0.01341,$0.01346,"$225,049",$0
68,WBX,"Aug 13, 2021",$0.01343,$0.01365,$0.01328,$0.01362,"$273,309",$0
69,WBX,"Aug 12, 2021",$0.01358,$0.01381,$0.01329,$0.01343,"$256,362",$0
70,WBX,"Aug 11, 2021",$0.01359,$0.01381,$0.01335,$0.01358,"$453,329",$0
71,WBX,"Aug 10, 2021",$0.0136,$0.01382,$0.0134,$0.01359,"$322,786",$0
72,WBX,"Aug 09, 2021",$0.01342,$0.01383,$0.01315,$0.0136,"$490,216",$0
73,WBX,"Aug 08, 2021",$0.01351,$0.0136,$0.01314,$0.01343,"$195,044",$0
74,WBX,"Aug 07, 2021",$0.01331,$0.01393,$0.01327,$0.01351,"$291,494",$0
75,WBX,"Aug 06, 2021",$0.01338,$0.0136,$0.01317,$0.01331,"$229,548",$0
76,WBX,"Aug 05, 2021",$0.01349,$0.01393,$0.01309,$0.01338,"$342,076",$0
77,WBX,"Aug 04, 2021",$0.01295,$0.01368,$0.01272,$0.01349,"$317,406",$0
78,WBX,"Aug 03, 2021",$0.01295,$0.01366,$0.01267,$0.01295,"$194,425",$0
79,WBX,"Aug 02, 2021",$0.01307,$0.01334,$0.01253,$0.01295,"$205,323",$0
80,WBX,"Aug 01, 2021",$0.01337,$0.01348,$0.01283,$0.01307,"$156,858",$0
