symbol,date,open,high,low,close,volume,marketCap
ANY,"Oct 22, 2021",$9.23,$12.44,$9.19,$11.50,"$18,480,342","$214,262,588"
ANY,"Oct 21, 2021",$9.55,$9.98,$8.84,$9.23,"$9,484,368","$172,081,921"
ANY,"Oct 20, 2021",$11.17,$11.39,$9.53,$9.55,"$12,897,021","$177,965,518"
ANY,"Oct 19, 2021",$11.10,$11.90,$10.89,$11.17,"$13,694,418","$208,172,031"
ANY,"Oct 18, 2021",$12.31,$12.82,$10.94,$11.10,"$14,632,935","$206,842,975"
ANY,"Oct 17, 2021",$10.36,$12.93,$10.31,$12.31,"$17,770,297","$229,493,369"
ANY,"Oct 16, 2021",$10.35,$11.00,$10.04,$10.36,"$11,443,156","$193,160,219"
ANY,"Oct 15, 2021",$11.80,$11.81,$10.26,$10.35,"$15,417,219","$192,979,028"
ANY,"Oct 14, 2021",$12.32,$13.03,$11.71,$11.80,"$11,642,131","$220,035,144"
ANY,"Oct 13, 2021",$12.21,$12.47,$11.22,$12.32,"$12,006,223","$229,623,959"
ANY,"Oct 12, 2021",$12.77,$12.82,$11.38,$12.20,"$13,317,648","$227,474,895"
ANY,"Oct 11, 2021",$11.09,$12.93,$10.51,$12.77,"$14,240,224","$238,053,495"
ANY,"Oct 10, 2021",$12.26,$12.40,$10.91,$11.09,"$12,654,005","$206,679,982"
ANY,"Oct 09, 2021",$12.53,$12.53,$10.38,$12.27,"$12,489,332","$228,634,930"
ANY,"Oct 08, 2021",$9.68,$13.09,$9.68,$12.53,"$23,457,217","$233,491,662"
ANY,"Oct 07, 2021",$7.18,$9.78,$7.14,$9.68,"$18,093,747","$180,506,276"
ANY,"Oct 06, 2021",$6.96,$7.21,$6.41,$7.18,"$10,817,412","$133,830,304"
ANY,"Oct 05, 2021",$6.62,$7.20,$6.50,$6.96,"$10,621,182","$129,761,594"
ANY,"Oct 04, 2021",$7.22,$7.23,$6.46,$6.62,"$8,589,302","$123,402,404"
ANY,"Oct 03, 2021",$7.38,$7.59,$7.06,$7.22,"$8,898,780","$134,620,070"
ANY,"Oct 02, 2021",$7.32,$7.49,$6.92,$7.38,"$11,663,518","$137,649,821"
ANY,"Oct 01, 2021",$6.45,$7.47,$6.06,$7.32,"$10,222,045","$136,500,498"
ANY,"Sep 30, 2021",$5.74,$6.45,$5.74,$6.45,"$8,367,602","$120,232,100"
ANY,"Sep 29, 2021",$5.62,$6.59,$5.31,$5.74,"$11,460,796","$106,915,703"
ANY,"Sep 28, 2021",$6.43,$6.44,$5.52,$5.62,"$15,244,709","$104,823,023"
ANY,"Sep 27, 2021",$5.68,$7.13,$5.68,$6.43,"$22,916,102","$119,854,924"
ANY,"Sep 26, 2021",$5.46,$5.97,$4.89,$5.68,"$18,567,656","$105,926,687"
ANY,"Sep 25, 2021",$5.45,$5.75,$5.11,$5.46,"$16,924,096","$101,694,275"
ANY,"Sep 24, 2021",$5.20,$5.80,$4.94,$5.45,"$19,741,001","$101,506,544"
ANY,"Sep 23, 2021",$4.98,$5.34,$4.71,$5.20,"$16,423,484","$96,871,807"
ANY,"Sep 22, 2021",$4.32,$5.11,$3.80,$4.98,"$15,875,279","$92,872,204"
ANY,"Sep 21, 2021",$4.38,$4.93,$4.29,$4.32,"$14,211,159","$80,504,006"
ANY,"Sep 20, 2021",$5.84,$5.90,$4.38,$4.38,"$16,054,813","$81,708,308"
ANY,"Sep 19, 2021",$5.29,$6.10,$5.29,$5.84,"$16,739,809","$108,829,667"
