symbol,date,open,high,low,close,volume,marketCap
NAKA,"Oct 29, 2021",$2.89,$3.80,$2.51,$3.68,"$23,215,332",$0
NAKA,"Oct 28, 2021",$2.50,$2.97,$1.92,$2.89,"$20,108,674",$0
NAKA,"Oct 27, 2021",$1.90,$2.84,$1.75,$2.50,"$29,165,383",$0
NAKA,"Oct 26, 2021",$1.34,$1.98,$1.24,$1.90,"$13,439,177",$0
NAKA,"Oct 25, 2021",$1.36,$1.36,$1.23,$1.33,"$3,212,203",$0
NAKA,"Oct 24, 2021",$1.34,$1.43,$1.25,$1.36,"$3,617,966",$0
NAKA,"Oct 23, 2021",$1.24,$1.39,$1.20,$1.34,"$3,953,252",$0
NAKA,"Oct 22, 2021",$1.24,$1.34,$1.20,$1.24,"$3,440,854",$0
NAKA,"Oct 21, 2021",$1.38,$1.41,$1.18,$1.24,"$3,747,359",$0
NAKA,"Oct 20, 2021",$1.36,$1.41,$1.17,$1.39,"$6,424,434",$0
NAKA,"Oct 19, 2021",$1.61,$1.69,$1.17,$1.37,"$8,220,952",$0
NAKA,"Oct 18, 2021",$1.68,$1.88,$1.52,$1.61,"$5,388,498",$0
NAKA,"Oct 17, 2021",$1.79,$2.15,$1.54,$1.67,"$8,979,041",$0
NAKA,"Oct 16, 2021",$1.56,$1.93,$1.27,$1.80,"$11,653,888",$0
NAKA,"Oct 15, 2021",$0,$7.00,$0,$1.57,"$19,009,858",$0
