symbol,date,open,high,low,close,volume,marketCap
EMON,"Oct 29, 2021",$0.1044,$0.1618,$0.1013,$0.1382,"$156,675",$0
EMON,"Oct 28, 2021",$0.1608,$0.1608,$0.02859,$0.1044,"$115,348",$0
EMON,"Oct 27, 2021",$0.1553,$0.1967,$0.03046,$0.1608,"$141,061",$0
EMON,"Oct 26, 2021",$0.1695,$0.1794,$0.1526,$0.1553,"$175,480",$0
EMON,"Oct 25, 2021",$0.1618,$0.1792,$0.1495,$0.1695,"$172,736",$0
EMON,"Oct 24, 2021",$0.1787,$0.1874,$0.1571,$0.1619,"$171,352",$0
EMON,"Oct 23, 2021",$0.1774,$0.1937,$0.1631,$0.1787,"$165,484",$0
EMON,"Oct 22, 2021",$0.1843,$0.193,$0.1626,$0.1773,"$269,648",$0
EMON,"Oct 21, 2021",$0.1756,$0.2061,$0.1655,$0.1844,"$116,695",$0
EMON,"Oct 20, 2021",$0.1729,$0.2035,$0.1639,$0.1756,"$82,759",$0
EMON,"Oct 19, 2021",$0.1765,$0.1839,$0.149,$0.173,"$82,522",$0
EMON,"Oct 18, 2021",$0.1831,$0.1913,$0.1667,$0.1765,"$82,522",$0
EMON,"Oct 17, 2021",$0.1718,$0.1872,$0.16,$0.1831,"$77,824",$0
EMON,"Oct 16, 2021",$0.1783,$0.1858,$0.1654,$0.1718,"$92,380",$0
EMON,"Oct 15, 2021",$0.1721,$0.1823,$0.1635,$0.1783,"$94,572",$0
EMON,"Oct 14, 2021",$0.2007,$0.2007,$0.1491,$0.1722,"$100,919",$0
EMON,"Oct 13, 2021",$0.1963,$0.2036,$0.1944,$0.2007,"$102,122",$0
EMON,"Oct 12, 2021",$0.219,$0.219,$0.1934,$0.1962,"$102,783",$0
EMON,"Oct 11, 2021",$0.1967,$0.2217,$0.1963,$0.219,"$92,310",$0
EMON,"Oct 10, 2021",$0.2008,$0.2016,$0.1953,$0.1967,"$91,887",$0
EMON,"Oct 09, 2021",$0.1982,$0.2012,$0.1969,$0.2009,"$97,061",$0
EMON,"Oct 08, 2021",$0.1637,$0.1994,$0.1583,$0.1982,"$75,886",$0
