symbol,date,open,high,low,close,volume,marketCap
THALES,"Oct 22, 2021",$1.87,$1.89,$1.85,$1.88,"$193,433",$0
THALES,"Oct 21, 2021",$1.89,$1.93,$1.86,$1.87,"$79,086",$0
THALES,"Oct 20, 2021",$1.81,$1.90,$1.80,$1.90,"$148,521",$0
THALES,"Oct 19, 2021",$1.79,$1.82,$1.79,$1.82,"$17,789",$0
THALES,"Oct 18, 2021",$1.72,$1.80,$1.72,$1.79,"$209,526",$0
THALES,"Oct 17, 2021",$1.64,$1.72,$1.63,$1.72,"$256,197",$0
THALES,"Oct 16, 2021",$1.60,$1.64,$1.60,$1.64,"$57,725",$0
THALES,"Oct 15, 2021",$1.51,$1.62,$1.50,$1.60,"$306,665",$0
THALES,"Oct 14, 2021",$1.42,$1.51,$1.42,$1.51,"$140,824",$0
THALES,"Oct 13, 2021",$1.34,$1.42,$1.34,$1.42,"$132,435",$0
THALES,"Oct 12, 2021",$1.34,$1.34,$1.34,$1.34,"$11,052",$0
THALES,"Oct 11, 2021",$1.37,$1.37,$1.34,$1.34,"$40,893",$0
THALES,"Oct 10, 2021",$1.61,$1.61,$1.36,$1.37,"$383,035",$0
THALES,"Oct 09, 2021",$1.57,$1.61,$1.57,$1.61,"$42,042",$0
THALES,"Oct 08, 2021",$1.57,$1.58,$1.57,$1.57,"$21,317",$0
THALES,"Oct 07, 2021",$1.56,$1.57,$1.52,$1.57,"$139,667",$0
THALES,"Oct 06, 2021",$1.55,$1.59,$1.53,$1.56,"$78,727",$0
THALES,"Oct 05, 2021",$1.53,$1.56,$1.53,$1.55,"$45,006",$0
THALES,"Oct 04, 2021",$1.55,$1.55,$1.53,$1.53,"$29,056",$0
THALES,"Oct 03, 2021",$1.55,$1.55,$1.54,$1.55,"$31,953",$0
THALES,"Oct 02, 2021",$1.52,$1.55,$1.52,$1.55,"$86,571",$0
THALES,"Oct 01, 2021",$1.52,$1.57,$1.51,$1.52,"$305,709",$0
THALES,"Sep 30, 2021",$1.58,$1.59,$1.52,$1.52,"$298,851",$0
THALES,"Sep 29, 2021",$1.74,$1.74,$1.58,$1.58,"$93,137",$0
THALES,"Sep 28, 2021",$1.74,$1.75,$1.70,$1.74,"$574,397",$0
THALES,"Sep 27, 2021",$1.72,$1.74,$1.68,$1.74,"$62,236",$0
THALES,"Sep 26, 2021",$1.91,$1.93,$1.72,$1.72,"$117,484",$0
THALES,"Sep 25, 2021",$1.98,$2.00,$1.87,$1.91,"$28,850",$0
THALES,"Sep 24, 2021",$1.96,$2.01,$1.96,$1.98,"$47,990",$0
THALES,"Sep 23, 2021",$1.73,$1.96,$1.65,$1.96,"$182,920",$0
THALES,"Sep 22, 2021",$1.67,$1.78,$1.67,$1.72,"$70,043",$0
THALES,"Sep 21, 2021",$1.76,$1.79,$1.67,$1.67,"$54,162",$0
THALES,"Sep 20, 2021",$1.72,$1.80,$1.70,$1.76,"$150,854",$0
