symbol,date,open,high,low,close,volume,marketCap
IF,"Oct 29, 2021",$1.43,$1.44,$1.18,$1.23,"$398,918","$7,382,505"
IF,"Oct 28, 2021",$1.16,$1.51,$1.15,$1.43,"$253,156","$8,584,798"
IF,"Oct 27, 2021",$1.23,$1.25,$1.14,$1.16,"$125,841","$6,970,330"
IF,"Oct 26, 2021",$1.25,$1.33,$1.23,$1.23,"$203,773","$7,385,173"
IF,"Oct 25, 2021",$1.30,$1.40,$1.20,$1.25,"$196,341","$7,520,632"
IF,"Oct 24, 2021",$1.37,$1.37,$1.26,$1.30,"$203,319","$7,828,951"
IF,"Oct 23, 2021",$1.39,$1.46,$1.29,$1.37,"$421,933","$8,244,768"
IF,"Oct 22, 2021",$1.25,$1.46,$1.25,$1.39,"$568,839","$8,342,889"
IF,"Oct 21, 2021",$1.18,$1.50,$1.18,$1.25,"$410,917","$7,488,240"
IF,"Oct 20, 2021",$1.16,$1.26,$1.14,$1.18,"$214,114","$7,097,579"
IF,"Oct 19, 2021",$1.12,$1.19,$1.12,$1.16,"$510,066","$6,966,978"
IF,"Oct 18, 2021",$1.32,$1.37,$0.9465,$1.12,"$630,168","$6,722,035"
IF,"Oct 17, 2021",$1.34,$1.42,$1.22,$1.32,"$421,472","$7,949,242"
IF,"Oct 16, 2021",$1.08,$1.37,$1.07,$1.34,"$554,259","$8,041,913"
IF,"Oct 15, 2021",$1.25,$1.27,$0.8799,$1.08,"$481,717","$6,486,897"
IF,"Oct 14, 2021",$1.14,$1.31,$1.13,$1.25,"$277,376","$7,529,057"
IF,"Oct 13, 2021",$1.19,$1.21,$1.09,$1.14,"$243,443","$6,837,876"
IF,"Oct 12, 2021",$1.25,$1.26,$1.16,$1.19,"$315,056","$7,167,664"
IF,"Oct 11, 2021",$1.28,$1.30,$1.10,$1.25,"$349,345","$7,500,967"
IF,"Oct 10, 2021",$1.29,$1.39,$1.27,$1.28,"$261,068","$7,674,733"
IF,"Oct 09, 2021",$1.21,$1.33,$1.20,$1.29,"$685,801","$7,726,206"
IF,"Oct 08, 2021",$1.27,$1.38,$0.9894,$1.21,"$679,833","$7,246,963"
IF,"Oct 07, 2021",$1.31,$1.34,$1.26,$1.27,"$453,644","$7,603,366"
IF,"Oct 06, 2021",$1.34,$1.37,$1.21,$1.31,"$868,833","$7,868,283"
IF,"Oct 05, 2021",$1.94,$1.95,$1.33,$1.34,"$712,853","$8,038,778"
IF,"Oct 04, 2021",$1.91,$1.94,$1.85,$1.94,"$546,504","$11,656,994"
IF,"Oct 03, 2021",$2.15,$2.16,$1.85,$1.91,"$600,292","$11,445,650"
IF,"Oct 02, 2021",$1.90,$2.18,$1.90,$2.15,"$459,407","$12,902,527"
IF,"Oct 01, 2021",$2.00,$2.01,$1.84,$1.90,"$750,085","$11,415,844"
IF,"Sep 30, 2021",$1.56,$2.01,$1.55,$2.00,"$625,036","$11,974,366"
IF,"Sep 29, 2021",$1.67,$1.70,$1.55,$1.56,"$242,165","$9,376,101"
IF,"Sep 28, 2021",$1.58,$1.69,$1.55,$1.67,"$295,766","$10,033,855"
IF,"Sep 27, 2021",$1.49,$1.59,$1.47,$1.58,"$249,529","$9,479,584"
IF,"Sep 26, 2021",$1.53,$1.54,$1.47,$1.49,"$135,300","$8,941,501"
IF,"Sep 25, 2021",$1.56,$1.57,$1.53,$1.53,"$190,415","$9,186,021"
IF,"Sep 24, 2021",$1.50,$1.58,$1.46,$1.56,"$473,033","$9,333,914"
IF,"Sep 23, 2021",$1.71,$1.76,$1.44,$1.50,"$731,662","$9,000,453"
IF,"Sep 22, 2021",$1.73,$1.75,$1.57,$1.71,"$672,362","$10,285,053"
IF,"Sep 21, 2021",$1.58,$1.76,$1.54,$1.73,"$620,267","$10,408,384"
IF,"Sep 20, 2021",$1.85,$1.91,$1.57,$1.58,"$545,611","$9,497,336"
IF,"Sep 19, 2021",$1.81,$1.85,$1.77,$1.85,"$337,355","$11,112,306"
IF,"Sep 18, 2021",$1.80,$1.82,$1.76,$1.81,"$383,082","$10,833,722"
IF,"Sep 17, 2021",$2.02,$2.03,$1.76,$1.80,"$797,973","$10,816,564"
IF,"Sep 16, 2021",$2.13,$2.17,$1.85,$2.02,"$934,867","$12,140,034"
IF,"Sep 15, 2021",$2.36,$2.37,$2.05,$2.13,"$528,996","$12,762,767"
IF,"Sep 14, 2021",$2.45,$2.45,$2.32,$2.36,"$399,270","$14,162,648"
IF,"Sep 13, 2021",$2.57,$2.58,$2.40,$2.45,"$482,015","$14,714,194"
IF,"Sep 12, 2021",$2.55,$2.62,$2.49,$2.57,"$414,403","$15,407,609"
IF,"Sep 11, 2021",$2.48,$2.56,$2.42,$2.55,"$862,794","$15,327,768"
IF,"Sep 10, 2021",$2.32,$2.58,$2.32,$2.48,"$1,050,815","$14,877,320"
IF,"Sep 09, 2021",$2.38,$2.48,$2.26,$2.32,"$531,024","$13,897,084"
IF,"Sep 08, 2021",$2.62,$2.62,$2.35,$2.38,"$563,885","$14,276,853"
IF,"Sep 07, 2021",$3.15,$3.20,$2.57,$2.62,"$582,221","$15,726,271"
IF,"Sep 06, 2021",$3.18,$3.24,$3.13,$3.15,"$379,235","$18,896,487"
IF,"Sep 05, 2021",$3.31,$3.34,$3.15,$3.18,"$343,035","$19,059,744"
IF,"Sep 04, 2021",$3.15,$3.33,$3.13,$3.31,"$493,947","$19,867,736"
IF,"Sep 03, 2021",$3.18,$3.36,$2.99,$3.15,"$689,581","$18,903,070"
IF,"Sep 02, 2021",$2.94,$3.25,$2.94,$3.18,"$830,603","$19,053,280"
