symbol,date,open,high,low,close,volume,marketCap
SRP,"Oct 22, 2021",$0.4573,$0.4597,$0.4386,$0.4405,"$1,014,706",$0
SRP,"Oct 21, 2021",$0.4643,$0.4859,$0.4556,$0.4573,"$888,682",$0
SRP,"Oct 20, 2021",$0.5146,$0.5146,$0.4444,$0.4642,"$1,309,584",$0
SRP,"Oct 19, 2021",$0.4555,$0.5367,$0.4265,$0.5146,"$1,266,358",$0
SRP,"Oct 18, 2021",$0.4964,$0.5032,$0.4543,$0.4555,"$650,298",$0
SRP,"Oct 17, 2021",$0.4964,$0.5089,$0.4849,$0.4964,"$976,063",$0
SRP,"Oct 16, 2021",$0.5485,$0.552,$0.4885,$0.4964,"$1,609,746",$0
SRP,"Oct 15, 2021",$0.5142,$0.5711,$0.504,$0.5485,"$2,354,204",$0
SRP,"Oct 14, 2021",$0.4851,$0.5908,$0.4825,$0.5142,"$2,718,939",$0
SRP,"Oct 13, 2021",$0.518,$0.5321,$0.4668,$0.4851,"$2,938,678",$0
SRP,"Oct 12, 2021",$0.6111,$0.6156,$0.5041,$0.518,"$4,008,057",$0
SRP,"Oct 11, 2021",$0.5208,$0.6111,$0.46,$0.6111,"$3,638,214",$0
SRP,"Oct 10, 2021",$0.4096,$0.5943,$0.3858,$0.5208,"$2,785,062",$0
SRP,"Oct 09, 2021",$0.3729,$0.445,$0.3646,$0.4096,"$1,386,175",$0
SRP,"Oct 08, 2021",$0.3925,$0.4042,$0.364,$0.3729,"$1,942,508",$0
SRP,"Oct 07, 2021",$0.3898,$0.415,$0.3898,$0.3925,"$3,307,773",$0
