,symbol,date,open,high,low,close,volume,marketCap
0,HQT,"Oct 19, 2021",$0.0001301,$0.0001787,$0.0001301,$0.0001702,"$2,554","$17,020"
1,HQT,"Oct 18, 2021",$0.0002147,$0.0002205,$0.0001284,$0.0001301,"$2,171","$13,008"
2,HQT,"Oct 17, 2021",$0.0002137,$0.0002217,$0.0002043,$0.0002147,"$2,287","$21,474"
3,HQT,"Oct 16, 2021",$0.0002345,$0.0002405,$0.0002124,$0.0002139,"$1,849","$21,386"
4,HQT,"Oct 15, 2021",$0.0002298,$0.0002365,$0.0002215,$0.0002346,"$3,383","$23,456"
5,HQT,"Oct 14, 2021",$0.0002135,$0.0002321,$0.0002125,$0.0002299,"$1,322","$22,991"
6,HQT,"Oct 13, 2021",$0.0002211,$0.0002222,$0.0002062,$0.0002134,"$2,445","$21,338"
7,HQT,"Oct 12, 2021",$0.0002315,$0.0002316,$0.0002099,$0.0002212,"$1,598","$22,115"
8,HQT,"Oct 11, 2021",$0.0002237,$0.0002365,$0.0002211,$0.0002313,$5,"$23,134"
9,HQT,"Oct 10, 2021",$0.0002339,$0.0002357,$0.000223,$0.000224,$0,"$22,395"
10,HQT,"Oct 09, 2021",$0.0003051,$0.0003063,$0.0001743,$0.0002339,$277,"$23,387"
11,HQT,"Oct 08, 2021",$0.0001747,$0.0004643,$0.0001736,$0.0003049,"$2,612","$30,491"
12,HQT,"Oct 07, 2021",$0.0002807,$0.0003431,$0.0001738,$0.0001747,$883,"$17,473"
13,HQT,"Oct 06, 2021",$0.0003012,$0.0003561,$0.0002789,$0.000281,"$2,718","$28,103"
14,HQT,"Oct 05, 2021",$0.0002447,$0.0003031,$0.0002438,$0.0003012,"$3,060","$30,118"
15,HQT,"Oct 04, 2021",$0.0001299,$0.0004476,$0.0001266,$0.0002448,"$2,897","$24,476"
16,HQT,"Oct 03, 2021",$0.0001289,$0.0001324,$0.0001252,$0.0001298,"$1,948","$12,984"
17,HQT,"Oct 02, 2021",$0.0001727,$0.0001827,$0.0001254,$0.0001289,$998,"$12,894"
18,HQT,"Oct 01, 2021",$0.0001933,$0.0001954,$0.0001049,$0.0001728,"$3,483","$17,276"
19,HQT,"Sep 30, 2021",$0.0002331,$0.0002396,$0.000159,$0.0001933,"$3,410","$19,335"
20,HQT,"Sep 29, 2021",$0.0002942,$0.0003176,$0.0001526,$0.0002328,"$2,954","$23,283"
21,HQT,"Sep 28, 2021",$0.0003327,$0.0003465,$0.0002929,$0.0002937,"$2,587","$29,369"
22,HQT,"Sep 27, 2021",$0.0002906,$0.000379,$0.0002876,$0.0003326,"$2,405","$33,257"
23,HQT,"Sep 26, 2021",$0.000282,$0.0003158,$0.0002703,$0.0002905,"$2,244","$29,051"
24,HQT,"Sep 25, 2021",$0.0002639,$0.0002919,$0.000247,$0.000282,"$1,826","$28,202"
25,HQT,"Sep 24, 2021",$0.0002837,$0.0002841,$0.0002373,$0.0002639,"$2,851","$26,387"
26,HQT,"Sep 23, 2021",$0.0002767,$0.000285,$0.000267,$0.0002838,"$2,252","$28,381"
27,HQT,"Sep 22, 2021",$0.0002065,$0.0002766,$0.0002048,$0.0002765,"$2,570","$27,649"
28,HQT,"Sep 21, 2021",$0.000221,$0.0002348,$0.0001999,$0.0002056,"$1,469","$20,562"
29,HQT,"Sep 20, 2021",$0.0002537,$0.000259,$0.0002203,$0.0002214,"$2,309","$22,135"
30,HQT,"Sep 19, 2021",$0.0002615,$0.0002675,$0.0002505,$0.0002538,"$2,527","$25,377"
31,HQT,"Sep 18, 2021",$0.0002641,$0.0002751,$0.0002578,$0.0002613,$456,"$26,131"
32,HQT,"Sep 17, 2021",$0.0002775,$0.0002849,$0.0002608,$0.0002638,$449,"$26,382"
33,HQT,"Sep 16, 2021",$0.0001992,$0.0003115,$0.0001972,$0.0002774,"$1,497","$27,737"
34,HQT,"Sep 15, 2021",$0.0002318,$0.0003121,$0.0001676,$0.0001983,"$2,678","$19,832"
35,HQT,"Sep 14, 2021",$0.0002221,$0.0002318,$0.0002213,$0.0002315,$0,"$23,155"
36,HQT,"Sep 13, 2021",$0.0002288,$0.0002316,$0.000211,$0.0002222,$527,"$22,217"
37,HQT,"Sep 12, 2021",$0.0002286,$0.0002341,$0.0002171,$0.0002289,"$2,568","$22,892"
38,HQT,"Sep 11, 2021",$0.0002203,$0.0002334,$0.0002201,$0.0002285,"$2,025","$22,847"
39,HQT,"Sep 10, 2021",$0.0002385,$0.0002455,$0.0002166,$0.0002201,"$2,634","$22,014"
40,HQT,"Sep 09, 2021",$0.0002269,$0.0002425,$0.0002108,$0.0002387,"$2,360","$23,870"
41,HQT,"Sep 08, 2021",$0.0001953,$0.0002458,$0.0001812,$0.0002184,"$2,383","$21,841"
42,HQT,"Sep 07, 2021",$0.000165,$0.0002152,$0.0001558,$0.0001954,"$3,048","$19,538"
43,HQT,"Sep 06, 2021",$0.0002735,$0.0002762,$0.0001459,$0.0001651,"$1,312","$16,507"
44,HQT,"Sep 05, 2021",$0.0002298,$0.0002769,$0.0002274,$0.0002736,"$3,175","$27,361"
45,HQT,"Sep 04, 2021",$0.0002388,$0.0002405,$0.000227,$0.0002296,"$2,323","$22,964"
46,HQT,"Sep 03, 2021",$0.000262,$0.0002774,$0.0002293,$0.0002387,"$2,425","$23,865"
47,HQT,"Sep 02, 2021",$0.000265,$0.0002678,$0.0002578,$0.0002621,"$2,988","$26,207"
48,HQT,"Sep 01, 2021",$0.0002407,$0.0002662,$0.0002375,$0.0002651,"$1,976","$26,513"
49,HQT,"Aug 31, 2021",$0.0002445,$0.0002594,$0.0002356,$0.0002409,"$1,432","$24,088"
50,HQT,"Aug 30, 2021",$0.0002466,$0.0002537,$0.000237,$0.0002444,"$1,164","$24,437"
