symbol,date,open,high,low,close,volume,marketCap
CENNZ,"Oct 22, 2021",$0.07003,$0.07188,$0.06987,$0.07101,"$1,070,803","$85,217,680"
CENNZ,"Oct 21, 2021",$0.06944,$0.07042,$0.06883,$0.07004,"$902,697","$84,042,171"
CENNZ,"Oct 20, 2021",$0.06817,$0.0695,$0.06788,$0.06944,"$1,053,213","$83,326,343"
CENNZ,"Oct 19, 2021",$0.06816,$0.06964,$0.06806,$0.06817,"$760,464","$81,802,035"
CENNZ,"Oct 18, 2021",$0.06991,$0.06992,$0.06811,$0.06816,"$1,017,055","$81,788,701"
CENNZ,"Oct 17, 2021",$0.06976,$0.07109,$0.06963,$0.06979,"$697,094","$83,748,594"
CENNZ,"Oct 16, 2021",$0.07077,$0.07135,$0.0696,$0.06977,"$1,020,819","$83,720,080"
CENNZ,"Oct 15, 2021",$0.07131,$0.07197,$0.07037,$0.07077,"$1,470,549","$84,919,108"
CENNZ,"Oct 14, 2021",$0.06882,$0.07267,$0.06879,$0.07131,"$2,515,639","$85,571,311"
CENNZ,"Oct 13, 2021",$0.06869,$0.06985,$0.06811,$0.06882,"$807,287","$82,578,573"
CENNZ,"Oct 12, 2021",$0.07058,$0.07105,$0.06829,$0.06868,"$953,599","$82,411,167"
CENNZ,"Oct 11, 2021",$0.07276,$0.07336,$0.07046,$0.07057,"$1,490,124","$84,689,624"
CENNZ,"Oct 10, 2021",$0.07265,$0.07454,$0.07192,$0.07275,"$2,108,978","$87,296,987"
CENNZ,"Oct 09, 2021",$0.07477,$0.07477,$0.07223,$0.07266,"$1,366,744","$87,191,007"
CENNZ,"Oct 08, 2021",$0.07396,$0.07484,$0.07351,$0.07484,"$1,052,136","$89,805,935"
CENNZ,"Oct 07, 2021",$0.07368,$0.07465,$0.07339,$0.07395,"$1,099,570","$88,743,116"
CENNZ,"Oct 06, 2021",$0.07394,$0.07416,$0.07342,$0.07369,"$890,765","$88,431,625"
CENNZ,"Oct 05, 2021",$0.07516,$0.07552,$0.07342,$0.07395,"$937,358","$88,742,120"
CENNZ,"Oct 04, 2021",$0.07516,$0.07554,$0.07408,$0.07515,"$884,922","$90,181,569"
CENNZ,"Oct 03, 2021",$0.07732,$0.0774,$0.0746,$0.07517,"$1,816,447","$90,199,129"
CENNZ,"Oct 02, 2021",$0.07646,$0.07883,$0.07557,$0.07734,"$1,651,557","$92,803,920"
CENNZ,"Oct 01, 2021",$0.07474,$0.07829,$0.07332,$0.07645,"$1,635,168","$91,737,726"
CENNZ,"Sep 30, 2021",$0.07249,$0.07655,$0.07235,$0.07474,"$2,091,465","$89,689,820"
CENNZ,"Sep 29, 2021",$0.06655,$0.07548,$0.06629,$0.07249,"$2,693,241","$86,984,749"
CENNZ,"Sep 28, 2021",$0.06643,$0.06815,$0.06507,$0.06656,"$1,950,627","$79,868,652"
CENNZ,"Sep 27, 2021",$0.06813,$0.07006,$0.06635,$0.06643,"$1,065,655","$79,719,287"
CENNZ,"Sep 26, 2021",$0.06804,$0.06864,$0.0672,$0.06813,"$1,420,953","$81,758,528"
CENNZ,"Sep 25, 2021",$0.07318,$0.07338,$0.06703,$0.06804,"$1,152,890","$81,652,247"
CENNZ,"Sep 24, 2021",$0.07216,$0.07481,$0.06545,$0.07318,"$2,890,156","$87,813,735"
CENNZ,"Sep 23, 2021",$0.07611,$0.07708,$0.07178,$0.07211,"$1,518,646","$86,526,113"
CENNZ,"Sep 22, 2021",$0.07734,$0.07919,$0.07125,$0.0761,"$1,693,004","$91,319,633"
CENNZ,"Sep 21, 2021",$0.08362,$0.08475,$0.07275,$0.07733,"$4,269,637","$92,801,239"
CENNZ,"Sep 20, 2021",$0.07557,$0.1422,$0.07374,$0.08333,"$28,013,659","$99,994,109"
CENNZ,"Sep 19, 2021",$0.07436,$0.07618,$0.07221,$0.07556,"$1,141,359","$90,674,910"
CENNZ,"Sep 18, 2021",$0.07452,$0.07568,$0.07366,$0.07436,"$840,430","$89,230,706"
CENNZ,"Sep 17, 2021",$0.07256,$0.08111,$0.0714,$0.07452,"$2,169,638","$89,420,031"
CENNZ,"Sep 16, 2021",$0.07055,$0.0745,$0.06954,$0.07259,"$1,553,734","$87,104,951"
CENNZ,"Sep 15, 2021",$0.06799,$0.07156,$0.0679,$0.07054,"$1,403,740","$84,645,444"
CENNZ,"Sep 14, 2021",$0.06929,$0.06958,$0.06718,$0.06799,"$900,223","$81,591,549"
CENNZ,"Sep 13, 2021",$0.07163,$0.07191,$0.06887,$0.06931,"$1,013,973","$83,168,397"
CENNZ,"Sep 12, 2021",$0.07223,$0.07245,$0.07087,$0.07162,"$874,316","$85,948,250"
CENNZ,"Sep 11, 2021",$0.07251,$0.07329,$0.07093,$0.07223,"$1,190,533","$86,679,905"
CENNZ,"Sep 10, 2021",$0.07234,$0.07389,$0.07123,$0.07252,"$1,323,843","$87,018,310"
CENNZ,"Sep 09, 2021",$0.07429,$0.07464,$0.07161,$0.07234,"$1,610,356","$86,804,172"
CENNZ,"Sep 08, 2021",$0.06945,$0.07463,$0.0685,$0.07382,"$2,646,631","$88,580,157"
CENNZ,"Sep 07, 2021",$0.06931,$0.07019,$0.06796,$0.06931,"$1,353,726","$83,177,597"
CENNZ,"Sep 06, 2021",$0.06671,$0.0704,$0.06666,$0.0693,"$1,384,642","$83,159,449"
CENNZ,"Sep 05, 2021",$0.06631,$0.06823,$0.06559,$0.06671,"$1,002,382","$80,052,642"
CENNZ,"Sep 04, 2021",$0.0659,$0.0675,$0.0657,$0.06632,"$1,859,118","$79,587,540"
CENNZ,"Sep 03, 2021",$0.06763,$0.06769,$0.06513,$0.06583,"$1,210,943","$78,990,621"
CENNZ,"Sep 02, 2021",$0.06721,$0.06861,$0.06677,$0.06764,"$860,873","$81,168,037"
CENNZ,"Sep 01, 2021",$0.06791,$0.06797,$0.06565,$0.06709,"$1,117,146","$80,510,850"
CENNZ,"Aug 31, 2021",$0.06629,$0.06956,$0.06572,$0.06788,"$1,387,747","$81,456,748"
CENNZ,"Aug 30, 2021",$0.06727,$0.06774,$0.06443,$0.06632,"$1,057,214","$79,588,665"
CENNZ,"Aug 29, 2021",$0.06827,$0.06878,$0.06597,$0.0673,"$976,310","$80,763,183"
CENNZ,"Aug 28, 2021",$0.06961,$0.06992,$0.06819,$0.06824,"$900,366","$81,891,387"
CENNZ,"Aug 27, 2021",$0.06898,$0.06993,$0.06777,$0.06964,"$937,944","$83,564,354"
CENNZ,"Aug 26, 2021",$0.07385,$0.07385,$0.06784,$0.06902,"$1,436,526","$82,824,189"
CENNZ,"Aug 25, 2021",$0.07494,$0.07561,$0.07184,$0.07362,"$1,358,781","$88,341,240"
CENNZ,"Aug 24, 2021",$0.07674,$0.07789,$0.07466,$0.075,"$1,381,506","$89,999,826"
CENNZ,"Aug 23, 2021",$0.07738,$0.07914,$0.07587,$0.07674,"$2,089,447","$92,083,078"
CENNZ,"Aug 22, 2021",$0.07802,$0.07831,$0.07621,$0.07738,"$1,354,391","$92,851,419"
CENNZ,"Aug 21, 2021",$0.07723,$0.07906,$0.07709,$0.07803,"$1,184,459","$93,635,504"
CENNZ,"Aug 20, 2021",$0.07653,$0.07747,$0.07599,$0.07724,"$1,365,448","$92,684,199"
CENNZ,"Aug 19, 2021",$0.07675,$0.07716,$0.07569,$0.07653,"$1,121,344","$91,834,734"
CENNZ,"Aug 18, 2021",$0.07941,$0.08056,$0.07578,$0.07679,"$1,366,685","$92,144,123"
CENNZ,"Aug 17, 2021",$0.08182,$0.08219,$0.07923,$0.07944,"$1,261,716","$95,322,134"
CENNZ,"Aug 16, 2021",$0.08226,$0.08253,$0.08052,$0.08181,"$1,925,170","$98,172,295"
CENNZ,"Aug 15, 2021",$0.08256,$0.08336,$0.08125,$0.08227,"$1,182,432","$98,722,578"
CENNZ,"Aug 14, 2021",$0.08097,$0.08363,$0.08033,$0.08257,"$3,145,113","$99,083,160"
CENNZ,"Aug 13, 2021",$0.08052,$0.08197,$0.07976,$0.08138,"$1,489,557","$97,661,921"
CENNZ,"Aug 12, 2021",$0.08068,$0.08118,$0.07974,$0.08052,"$2,041,722","$96,621,002"
CENNZ,"Aug 11, 2021",$0.0808,$0.08118,$0.07973,$0.08081,"$1,642,110","$96,974,602"
CENNZ,"Aug 10, 2021",$0.08357,$0.08478,$0.08049,$0.08081,"$2,472,891","$96,971,809"
CENNZ,"Aug 09, 2021",$0.08285,$0.09199,$0.08071,$0.08357,"$8,215,965","$100,287,006"
CENNZ,"Aug 08, 2021",$0.08363,$0.08413,$0.08214,$0.08287,"$1,505,927","$99,446,470"
CENNZ,"Aug 07, 2021",$0.08341,$0.08396,$0.08278,$0.08362,"$2,315,740","$100,345,647"
CENNZ,"Aug 06, 2021",$0.08253,$0.08385,$0.08247,$0.08338,"$1,788,591","$100,061,084"
CENNZ,"Aug 05, 2021",$0.0768,$0.08744,$0.07672,$0.08253,"$7,065,826","$99,036,452"
