,symbol,date,open,high,low,close,volume,marketCap
0,FO,"Oct 19, 2021",$0.02601,$0.02725,$0.02589,$0.02692,"$569,022","$28,850,219"
1,FO,"Oct 18, 2021",$0.02668,$0.02711,$0.02586,$0.02601,"$858,997","$27,870,455"
2,FO,"Oct 17, 2021",$0.02716,$0.02739,$0.02636,$0.02668,"$762,430","$28,586,738"
3,FO,"Oct 16, 2021",$0.02705,$0.02755,$0.02694,$0.02716,"$730,707","$29,102,465"
4,FO,"Oct 15, 2021",$0.02804,$0.02873,$0.02685,$0.02705,"$1,105,172","$28,984,987"
5,FO,"Oct 14, 2021",$0.02898,$0.02951,$0.02772,$0.02804,"$1,086,876","$30,047,163"
6,FO,"Oct 13, 2021",$0.03033,$0.03067,$0.02846,$0.02898,"$1,248,152","$31,052,233"
7,FO,"Oct 12, 2021",$0.03164,$0.03178,$0.03016,$0.03033,"$1,032,934","$32,496,809"
8,FO,"Oct 11, 2021",$0.0337,$0.03377,$0.03153,$0.03164,"$1,017,957","$33,907,190"
9,FO,"Oct 10, 2021",$0.03644,$0.03663,$0.03359,$0.0337,"$997,596","$36,108,786"
10,FO,"Oct 09, 2021",$0.03475,$0.03669,$0.03475,$0.03645,"$1,053,842","$39,056,256"
11,FO,"Oct 08, 2021",$0.03448,$0.03504,$0.03169,$0.03475,"$1,308,876","$37,239,183"
12,FO,"Oct 07, 2021",$0.02369,$0.0353,$0.02352,$0.03448,"$1,631,340","$36,947,886"
13,FO,"Oct 06, 2021",$0.02356,$0.02747,$0.02334,$0.02369,"$1,284,644","$25,387,999"
14,FO,"Oct 05, 2021",$0.02399,$0.02413,$0.02284,$0.02356,"$1,020,843","$25,245,454"
15,FO,"Oct 04, 2021",$0.02315,$0.02513,$0.02308,$0.02399,"$1,353,610","$25,705,803"
16,FO,"Oct 03, 2021",$0.02576,$0.02576,$0.0224,$0.02315,"$982,330","$24,812,719"
17,FO,"Oct 02, 2021",$0.02918,$0.03007,$0.02502,$0.02577,"$1,203,004","$27,611,824"
18,FO,"Oct 01, 2021",$0.0312,$0.0312,$0.02893,$0.02918,"$1,354,255","$31,263,737"
19,FO,"Sep 30, 2021",$0.04126,$0.04128,$0.0309,$0.0312,"$1,403,486","$33,433,076"
20,FO,"Sep 29, 2021",$0.04631,$0.04631,$0.04076,$0.04126,"$1,469,875","$44,212,078"
21,FO,"Sep 28, 2021",$0.04877,$0.0488,$0.04476,$0.04631,"$1,707,066","$49,625,780"
22,FO,"Sep 27, 2021",$0.04776,$0.05007,$0.04743,$0.04877,"$2,009,217","$52,265,796"
23,FO,"Sep 26, 2021",$0.05816,$0.08633,$0.04776,$0.04776,"$2,218,791","$51,180,724"
24,FO,"Sep 25, 2021",$0.05889,$0.05962,$0.0575,$0.05816,"$1,273,482","$62,319,426"
25,FO,"Sep 24, 2021",$0.05839,$0.05968,$0.05805,$0.05889,"$1,557,177","$63,104,911"
26,FO,"Sep 23, 2021",$0.05889,$0.05914,$0.05794,$0.05839,"$1,806,527","$62,574,958"
27,FO,"Sep 22, 2021",$0.05912,$0.05938,$0.05875,$0.05889,"$2,031,031","$63,104,575"
28,FO,"Sep 21, 2021",$0.06088,$0.06137,$0.05883,$0.05912,"$1,783,970","$63,348,333"
29,FO,"Sep 20, 2021",$0.06114,$0.06177,$0.05905,$0.06089,"$1,854,925","$65,247,186"
30,FO,"Sep 19, 2021",$0.06041,$0.06252,$0.05963,$0.06113,"$1,036,380","$65,505,263"
31,FO,"Sep 18, 2021",$0.05263,$0.06331,$0.05263,$0.06041,"$1,791,329","$64,733,546"
32,FO,"Sep 17, 2021",$0.04721,$0.05323,$0.04656,$0.05263,"$1,963,993","$56,395,664"
33,FO,"Sep 16, 2021",$0.04491,$0.04839,$0.04466,$0.04721,"$1,561,510","$50,586,100"
34,FO,"Sep 15, 2021",$0.03891,$0.04617,$0.03814,$0.0449,"$3,893,354","$48,117,503"
35,FO,"Sep 14, 2021",$0.03811,$0.03891,$0.0381,$0.03891,"$1,624,800","$41,698,741"
36,FO,"Sep 13, 2021",$0.03855,$0.0388,$0.03798,$0.03811,"$1,530,507","$40,840,403"
37,FO,"Sep 12, 2021",$0.03874,$0.03879,$0.0383,$0.03855,"$1,574,850","$41,310,999"
38,FO,"Sep 11, 2021",$0.03866,$0.039,$0.03825,$0.03874,"$1,399,862","$41,517,363"
39,FO,"Sep 10, 2021",$0.03865,$0.03891,$0.03827,$0.03865,"$1,801,962","$41,421,136"
40,FO,"Sep 09, 2021",$0.03934,$0.03989,$0.03845,$0.03865,"$1,524,257","$41,420,197"
41,FO,"Sep 08, 2021",$0.03893,$0.03969,$0.03868,$0.03929,"$1,435,345","$42,107,843"
42,FO,"Sep 07, 2021",$0.03942,$0.03952,$0.0385,$0.03894,"$2,111,608","$41,729,892"
43,FO,"Sep 06, 2021",$0.0406,$0.0407,$0.03924,$0.03941,"$1,793,387","$42,231,517"
44,FO,"Sep 05, 2021",$0.0403,$0.04107,$0.03948,$0.0406,"$810,847","$43,509,225"
45,FO,"Sep 04, 2021",$0.03956,$0.04034,$0.03941,$0.04031,"$211,167","$43,191,999"
46,FO,"Sep 03, 2021",$0.03815,$0.04028,$0.03803,$0.03956,"$1,761,258","$42,389,575"
47,FO,"Sep 02, 2021",$0.03938,$0.03995,$0.03793,$0.03815,"$1,335,947","$40,882,686"
48,FO,"Sep 01, 2021",$0.03897,$0.04153,$0.03378,$0.03938,"$1,842,129","$42,200,444"
49,FO,"Aug 31, 2021",$0.04194,$0.04259,$0.03885,$0.03897,"$1,585,035","$41,762,915"
50,FO,"Aug 30, 2021",$0.04295,$0.04591,$0.04019,$0.04194,"$1,351,640","$44,942,121"
51,FO,"Aug 29, 2021",$0.03757,$0.04309,$0.03525,$0.04295,"$1,622,223","$46,028,831"
52,FO,"Aug 28, 2021",$0.03512,$0.04582,$0.03308,$0.03758,"$1,705,949","$40,265,800"
53,FO,"Aug 27, 2021",$0.03032,$0.03509,$0.03031,$0.03509,"$1,548,685","$37,603,026"
54,FO,"Aug 26, 2021",$0.02817,$0.03034,$0.02817,$0.03032,"$2,152,322","$32,487,605"
55,FO,"Aug 25, 2021",$0.0259,$0.03138,$0.0259,$0.02828,"$1,390,514","$30,304,634"
56,FO,"Aug 24, 2021",$0.02346,$0.03706,$0.02309,$0.02591,"$1,369,173","$27,762,073"
57,FO,"Aug 23, 2021",$0.0229,$0.02357,$0.02224,$0.02345,"$258,772","$25,133,688"
58,FO,"Aug 22, 2021",$0.02329,$0.02361,$0.02209,$0.0229,"$299,964","$24,541,898"
59,FO,"Aug 21, 2021",$0.01267,$0.02485,$0.01266,$0.02329,"$2,086,334","$24,954,756"
60,FO,"Aug 20, 2021",$0.01218,$0.01289,$0.01181,$0.01267,"$538,111","$13,580,006"
61,FO,"Aug 19, 2021",$0.01133,$0.01221,$0.01122,$0.01218,"$434,721","$13,057,269"
62,FO,"Aug 18, 2021",$0.01267,$0.01271,$0.01119,$0.01133,"$156,968","$12,140,353"
63,FO,"Aug 17, 2021",$0.01092,$0.01328,$0.01071,$0.01267,"$829,812","$13,581,354"
64,FO,"Aug 16, 2021",$0.007289,$0.01606,$0.007172,$0.01092,"$1,355,427","$11,704,581"
65,FO,"Aug 15, 2021",$0.006387,$0.007308,$0.006274,$0.007289,"$533,455","$7,810,936"
66,FO,"Aug 14, 2021",$0.006308,$0.00645,$0.006263,$0.006388,"$274,328","$6,845,214"
67,FO,"Aug 13, 2021",$0.004949,$0.006405,$0.004902,$0.006307,"$636,237","$6,758,684"
68,FO,"Aug 12, 2021",$0.005023,$0.005023,$0.004883,$0.00495,"$208,226","$5,303,947"
69,FO,"Aug 11, 2021",$0.004933,$0.005024,$0.004833,$0.005023,"$215,127","$5,382,685"
70,FO,"Aug 10, 2021",$0.005003,$0.006581,$0.004773,$0.004933,"$203,867","$5,285,925"
71,FO,"Aug 09, 2021",$0.004623,$0.00523,$0.00457,$0.005003,"$324,507","$5,361,330"
72,FO,"Aug 08, 2021",$0.004427,$0.004871,$0.004385,$0.004623,"$201,698","$4,953,610"
73,FO,"Aug 07, 2021",$0.004399,$0.004464,$0.004385,$0.004428,"$150,093","$4,744,688"
74,FO,"Aug 06, 2021",$0.004369,$0.004492,$0.004347,$0.004399,"$225,768","$4,714,106"
75,FO,"Aug 05, 2021",$0.004452,$0.004472,$0.004348,$0.004369,"$236,894","$4,681,448"
76,FO,"Aug 04, 2021",$0.004344,$0.004494,$0.004344,$0.004452,"$252,163","$4,771,164"
77,FO,"Aug 03, 2021",$0.004301,$0.004394,$0.004212,$0.004344,"$243,908","$4,654,827"
78,FO,"Aug 02, 2021",$0.004333,$0.004338,$0.004261,$0.004301,"$170,874","$4,608,922"
79,FO,"Aug 01, 2021",$0.004094,$0.004335,$0.00409,$0.004333,"$194,051","$4,642,734"
80,FO,"Jul 31, 2021",$0.003916,$0.004133,$0.003888,$0.004095,"$261,963","$4,388,041"
81,FO,"Jul 30, 2021",$0.003845,$0.003924,$0.003838,$0.003916,"$132,780","$4,196,613"
82,FO,"Jul 29, 2021",$0.003787,$0.003849,$0.003786,$0.003846,"$149,849","$4,120,875"
83,FO,"Jul 28, 2021",$0.00365,$0.003807,$0.003641,$0.003786,"$103,184","$4,057,555"
84,FO,"Jul 27, 2021",$0.003679,$0.003769,$0.003641,$0.00365,"$119,667","$3,911,426"
85,FO,"Jul 26, 2021",$0.003772,$0.003797,$0.003632,$0.003678,"$117,159","$3,941,829"
86,FO,"Jul 25, 2021",$0.003758,$0.003801,$0.003599,$0.003772,"$120,097","$4,042,159"
87,FO,"Jul 24, 2021",$0.003671,$0.003773,$0.003632,$0.003758,"$23,941","$4,026,692"
88,FO,"Jul 23, 2021",$0.003674,$0.003696,$0.003631,$0.003671,"$107,654","$3,933,486"
89,FO,"Jul 22, 2021",$0.003663,$0.003699,$0.003627,$0.003674,"$151,224","$3,936,899"
90,FO,"Jul 21, 2021",$0.003626,$0.003694,$0.003535,$0.003663,"$119,022","$3,925,155"
91,FO,"Jul 20, 2021",$0.00369,$0.003733,$0.003535,$0.003609,"$119,718","$3,867,560"
92,FO,"Jul 19, 2021",$0.003685,$0.003714,$0.003586,$0.00369,"$81,516","$3,954,548"
93,FO,"Jul 18, 2021",$0.003692,$0.003692,$0.003684,$0.003685,"$77,403","$3,948,528"
94,FO,"Jul 17, 2021",$0.003691,$0.003693,$0.00369,$0.003692,"$80,429","$3,956,352"
95,FO,"Jul 16, 2021",$0.00369,$0.003692,$0.00369,$0.003692,"$123,452","$3,955,811"
96,FO,"Jul 15, 2021",$0.003804,$0.003821,$0.00363,$0.00369,"$87,399","$3,953,835"
97,FO,"Jul 14, 2021",$0.003663,$0.003805,$0.003614,$0.003804,"$96,487","$4,076,257"
98,FO,"Jul 13, 2021",$0.003992,$0.003993,$0.003603,$0.003663,"$102,594","$3,925,637"
99,FO,"Jul 12, 2021",$0.004377,$0.004447,$0.003304,$0.003993,"$68,890","$4,278,332"
100,FO,"Jul 11, 2021",$0.004956,$0.004964,$0.004377,$0.004377,"$49,163","$4,690,844"
101,FO,"Jul 10, 2021",$0.004696,$0.004956,$0.004279,$0.004956,"$15,948","$5,311,223"
102,FO,"Jul 09, 2021",$0.004728,$0.005426,$0.003935,$0.004696,"$443,129","$5,032,013"
103,FO,"Jul 08, 2021",$0.006405,$0.006591,$0.003557,$0.004728,"$253,980","$5,066,386"
104,FO,"Jul 07, 2021",$0.006397,$0.006438,$0.006312,$0.006404,"$126,009","$6,862,605"
105,FO,"Jul 06, 2021",$0.006529,$0.00657,$0.006324,$0.006397,"$159,169","$6,854,804"
106,FO,"Jul 05, 2021",$0.006535,$0.006666,$0.006476,$0.006529,"$260,806","$6,996,452"
107,FO,"Jul 04, 2021",$0.006559,$0.006662,$0.006352,$0.006534,"$211,209","$7,001,790"
108,FO,"Jul 03, 2021",$0.006548,$0.006616,$0.006465,$0.006559,"$233,381","$7,028,596"
109,FO,"Jul 02, 2021",$0.006433,$0.006616,$0.006389,$0.006548,"$172,414","$7,017,129"
110,FO,"Jul 01, 2021",$0.006488,$0.006613,$0.006432,$0.006433,"$264,901","$6,893,742"
111,FO,"Jun 30, 2021",$0.006482,$0.006603,$0.006379,$0.006488,"$312,310","$6,952,651"
112,FO,"Jun 29, 2021",$0.006383,$0.006568,$0.006366,$0.006483,"$322,506","$6,947,029"
113,FO,"Jun 28, 2021",$0.006392,$0.006584,$0.0063,$0.006383,"$175,992","$6,840,443"
114,FO,"Jun 27, 2021",$0.006564,$0.006643,$0.006306,$0.006392,"$144,814","$6,850,137"
115,FO,"Jun 26, 2021",$0.00665,$0.006686,$0.006519,$0.006564,"$148,486","$7,034,235"
116,FO,"Jun 25, 2021",$0.006782,$0.006814,$0.00659,$0.00665,"$171,166","$7,126,468"
117,FO,"Jun 24, 2021",$0.006792,$0.006836,$0.006705,$0.006781,"$90,965","$7,266,852"
118,FO,"Jun 23, 2021",$0.006925,$0.00703,$0.006615,$0.006868,"$119,150","$7,359,579"
119,FO,"Jun 22, 2021",$0.006933,$0.007013,$0.006625,$0.006925,"$173,297","$7,421,146"
120,FO,"Jun 21, 2021",$0.006868,$0.007033,$0.006772,$0.006934,"$91,064","$7,430,417"
121,FO,"Jun 20, 2021",$0.007057,$0.007059,$0.006771,$0.006868,"$111,853","$7,359,894"
122,FO,"Jun 19, 2021",$0.007048,$0.007085,$0.006896,$0.007058,"$115,915","$7,563,312"
