,symbol,date,open,high,low,close,volume,marketCap
0,DAD,"Oct 19, 2021",$0.1797,$0.1925,$0.1797,$0.1925,"$1,593,174","$70,190,895"
1,DAD,"Oct 18, 2021",$0.1914,$0.1941,$0.1757,$0.1809,"$1,703,132","$65,947,997"
2,DAD,"Oct 17, 2021",$0.1919,$0.1994,$0.1853,$0.1913,"$3,054,069","$69,738,422"
3,DAD,"Oct 16, 2021",$0.1908,$0.2013,$0.1849,$0.192,"$4,305,422","$69,977,364"
4,DAD,"Oct 15, 2021",$0.1889,$0.3455,$0.1816,$0.1875,"$21,095,157","$68,333,164"
5,DAD,"Oct 14, 2021",$0.194,$0.1967,$0.1882,$0.1889,"$875,916","$68,869,024"
6,DAD,"Oct 13, 2021",$0.1963,$0.1986,$0.1879,$0.1939,"$857,279","$70,698,041"
7,DAD,"Oct 12, 2021",$0.1987,$0.2034,$0.1872,$0.1964,"$917,910","$71,586,910"
8,DAD,"Oct 11, 2021",$0.197,$0.2178,$0.1963,$0.1984,"$1,362,503","$72,333,908"
9,DAD,"Oct 10, 2021",$0.2056,$0.2124,$0.1954,$0.1972,"$937,913","$71,898,576"
10,DAD,"Oct 09, 2021",$0.2117,$0.2227,$0.1978,$0.2056,"$1,599,340","$74,965,463"
11,DAD,"Oct 08, 2021",$0.203,$0.2599,$0.1905,$0.2158,"$6,654,938","$78,669,479"
12,DAD,"Oct 07, 2021",$0.1959,$0.2238,$0.1917,$0.203,"$2,082,037","$74,008,063"
13,DAD,"Oct 06, 2021",$0.1914,$0.2078,$0.1817,$0.1961,"$1,792,311","$71,468,642"
14,DAD,"Oct 05, 2021",$0.1908,$0.2063,$0.1864,$0.1886,"$1,307,259","$68,746,005"
15,DAD,"Oct 04, 2021",$0.1891,$0.1907,$0.1824,$0.1907,"$996,646","$69,529,916"
16,DAD,"Oct 03, 2021",$0.1921,$0.2148,$0.1873,$0.1891,"$567,855","$68,921,476"
17,DAD,"Oct 02, 2021",$0.1968,$0.1999,$0.1885,$0.1921,"$677,682","$70,025,745"
18,DAD,"Oct 01, 2021",$0.173,$0.2241,$0.1697,$0.1968,"$2,474,128","$71,735,616"
19,DAD,"Sep 30, 2021",$0.1638,$0.1767,$0.1613,$0.173,"$550,407","$63,065,991"
20,DAD,"Sep 29, 2021",$0.1585,$0.17,$0.1568,$0.1638,"$464,265","$59,702,109"
21,DAD,"Sep 28, 2021",$0.1738,$0.1774,$0.158,$0.1582,"$539,413","$57,684,559"
22,DAD,"Sep 27, 2021",$0.1772,$0.196,$0.1735,$0.1738,"$1,286,870","$63,364,315"
23,DAD,"Sep 26, 2021",$0.1794,$0.1836,$0.1665,$0.177,"$794,142","$64,506,076"
24,DAD,"Sep 25, 2021",$0.183,$0.1831,$0.1754,$0.1788,"$548,600","$65,186,739"
25,DAD,"Sep 24, 2021",$0.1996,$0.2186,$0.1662,$0.183,"$2,161,772","$66,711,022"
26,DAD,"Sep 23, 2021",$0.194,$0.2073,$0.1935,$0.1997,"$648,953","$72,798,896"
27,DAD,"Sep 22, 2021",$0.1792,$0.1943,$0.1724,$0.1935,"$739,052","$70,530,505"
28,DAD,"Sep 21, 2021",$0.1976,$0.2029,$0.1735,$0.1788,"$1,069,962","$65,171,994"
29,DAD,"Sep 20, 2021",$0.2343,$0.2349,$0.1964,$0.1969,"$1,502,394","$71,769,174"
30,DAD,"Sep 19, 2021",$0.2383,$0.2392,$0.2188,$0.2342,"$945,472","$85,375,592"
31,DAD,"Sep 18, 2021",$0.2367,$0.244,$0.2334,$0.2381,"$895,936","$86,793,755"
32,DAD,"Sep 17, 2021",$0.2303,$0.2421,$0.2279,$0.2365,"$1,820,275","$86,222,342"
33,DAD,"Sep 16, 2021",$0.2382,$0.2384,$0.2249,$0.2303,"$756,003","$83,943,168"
34,DAD,"Sep 15, 2021",$0.2295,$0.2393,$0.2239,$0.2382,"$644,267","$86,838,515"
35,DAD,"Sep 14, 2021",$0.2157,$0.2303,$0.2152,$0.2294,"$788,891","$83,631,116"
36,DAD,"Sep 13, 2021",$0.2276,$0.2277,$0.2109,$0.2157,"$1,374,335","$78,631,793"
37,DAD,"Sep 12, 2021",$0.2236,$0.2324,$0.2205,$0.2278,"$624,235","$83,023,880"
38,DAD,"Sep 11, 2021",$0.2227,$0.2288,$0.218,$0.2236,"$527,135","$81,507,273"
39,DAD,"Sep 10, 2021",$0.2237,$0.2487,$0.2175,$0.2189,"$2,474,338","$79,797,144"
40,DAD,"Sep 09, 2021",$0.2191,$0.2347,$0.2161,$0.2237,"$996,896","$81,562,538"
41,DAD,"Sep 08, 2021",$0.2205,$0.2336,$0.1978,$0.22,"$2,229,935","$80,188,870"
42,DAD,"Sep 07, 2021",$0.2534,$0.2609,$0.2064,$0.2206,"$4,851,617","$80,399,473"
43,DAD,"Sep 06, 2021",$0.2528,$0.2589,$0.2494,$0.2535,"$2,541,408","$92,419,435"
44,DAD,"Sep 05, 2021",$0.2518,$0.2602,$0.2453,$0.2528,"$2,422,109","$92,138,100"
45,DAD,"Sep 04, 2021",$0.2556,$0.2571,$0.2464,$0.2521,"$2,436,809","$91,907,077"
46,DAD,"Sep 03, 2021",$0.2583,$0.2599,$0.252,$0.2555,"$3,145,908","$93,124,795"
47,DAD,"Sep 02, 2021",$0.255,$0.2692,$0.2541,$0.2589,"$3,004,338","$94,362,437"
48,DAD,"Sep 01, 2021",$0.2405,$0.2816,$0.2322,$0.2551,"$8,387,508","$92,988,445"
49,DAD,"Aug 31, 2021",$0.2536,$0.2713,$0.2379,$0.2416,"$5,435,993","$88,068,237"
50,DAD,"Aug 30, 2021",$0.2444,$0.3297,$0.2395,$0.2529,"$33,017,756","$92,205,704"
51,DAD,"Aug 29, 2021",$0.2378,$0.3281,$0.2296,$0.2467,"$20,293,134","$89,932,345"
52,DAD,"Aug 28, 2021",$0.2368,$0.2458,$0.2337,$0.2378,"$1,070,887","$86,689,530"
53,DAD,"Aug 27, 2021",$0.2238,$0.2366,$0.2162,$0.2366,"$421,748","$86,249,409"
54,DAD,"Aug 26, 2021",$0.2391,$0.2428,$0.222,$0.2238,"$628,009","$81,593,436"
55,DAD,"Aug 25, 2021",$0.2352,$0.2484,$0.2318,$0.2391,"$1,016,439","$87,173,581"
56,DAD,"Aug 24, 2021",$0.2512,$0.2571,$0.232,$0.2354,"$1,912,515","$85,809,477"
57,DAD,"Aug 23, 2021",$0.2437,$0.2572,$0.2382,$0.2512,"$1,835,829","$91,568,318"
58,DAD,"Aug 22, 2021",$0.2599,$0.2622,$0.2396,$0.2446,"$1,393,216","$89,162,510"
59,DAD,"Aug 21, 2021",$0.2681,$0.2779,$0.2508,$0.26,"$3,525,458","$94,762,798"
60,DAD,"Aug 20, 2021",$0.2731,$0.341,$0.2555,$0.2695,"$22,765,452","$98,236,867"
61,DAD,"Aug 19, 2021",$0.2139,$0.3324,$0.2138,$0.2706,"$31,123,727","$98,632,004"
62,DAD,"Aug 18, 2021",$0.2207,$0.2345,$0.1978,$0.2139,"$3,826,848","$77,982,735"
63,DAD,"Aug 17, 2021",$0.2426,$0.244,$0.2178,$0.2209,"$1,337,084","$80,530,442"
64,DAD,"Aug 16, 2021",$0.2518,$0.2578,$0.2424,$0.2431,"$1,713,924","$88,602,447"
65,DAD,"Aug 15, 2021",$0.2534,$0.2546,$0.2411,$0.2518,"$2,030,617","$91,797,906"
66,DAD,"Aug 14, 2021",$0.2398,$0.2682,$0.234,$0.2532,"$3,301,251","$92,315,158"
67,DAD,"Aug 13, 2021",$0.2112,$0.2468,$0.2063,$0.2367,"$3,123,077","$86,301,845"
68,DAD,"Aug 12, 2021",$0.211,$0.2569,$0.2045,$0.2112,"$5,890,563","$76,987,876"
69,DAD,"Aug 11, 2021",$0.2011,$0.2275,$0.1971,$0.2092,"$2,230,091","$76,257,440"
70,DAD,"Aug 10, 2021",$0.1975,$0.2026,$0.1916,$0.2007,"$1,269,888","$73,170,832"
71,DAD,"Aug 09, 2021",$0.1924,$0.2045,$0.1796,$0.1972,"$1,437,136","$71,878,109"
72,DAD,"Aug 08, 2021",$0.1931,$0.1973,$0.1852,$0.1921,"$1,063,122","$70,032,179"
73,DAD,"Aug 07, 2021",$0.1812,$0.2016,$0.1792,$0.193,"$2,067,191","$70,372,245"
74,DAD,"Aug 06, 2021",$0.1722,$0.2043,$0.1672,$0.1813,"$2,018,183","$66,095,878"
75,DAD,"Aug 05, 2021",$0.1676,$0.1745,$0.1648,$0.1721,"$1,098,435","$62,749,571"
76,DAD,"Aug 04, 2021",$0.1588,$0.1886,$0.1571,$0.1677,"$1,616,100","$61,116,118"
77,DAD,"Aug 03, 2021",$0.1566,$0.1612,$0.1483,$0.1583,"$537,592","$57,715,852"
78,DAD,"Aug 02, 2021",$0.1591,$0.1637,$0.1556,$0.1568,"$737,601","$57,159,108"
79,DAD,"Aug 01, 2021",$0.1685,$0.171,$0.1593,$0.1593,"$751,452","$58,085,872"
80,DAD,"Jul 31, 2021",$0.1719,$0.1722,$0.1644,$0.169,"$756,960","$61,620,655"
81,DAD,"Jul 30, 2021",$0.167,$0.1725,$0.1232,$0.1721,"$925,067","$62,744,127"
82,DAD,"Jul 29, 2021",$0.1643,$0.1716,$0.1611,$0.167,"$819,105","$60,872,049"
83,DAD,"Jul 28, 2021",$0.1576,$0.1875,$0.1564,$0.1643,"$1,632,116","$59,882,232"
84,DAD,"Jul 27, 2021",$0.1524,$0.1586,$0.1515,$0.1575,"$632,657","$57,420,925"
85,DAD,"Jul 26, 2021",$0.1546,$0.1645,$0.1521,$0.1526,"$1,518,969","$55,632,579"
86,DAD,"Jul 25, 2021",$0.1524,$0.1669,$0.1491,$0.1546,"$1,054,741","$56,351,393"
87,DAD,"Jul 24, 2021",$0.151,$0.1557,$0.1492,$0.1525,"$490,973","$55,580,607"
88,DAD,"Jul 23, 2021",$0.141,$0.1617,$0.1409,$0.1507,"$1,465,073","$54,927,929"
89,DAD,"Jul 22, 2021",$0.1382,$0.1421,$0.1351,$0.141,"$255,825","$51,401,429"
90,DAD,"Jul 21, 2021",$0.1222,$0.1445,$0.1211,$0.1382,"$821,423","$50,364,189"
91,DAD,"Jul 20, 2021",$0.1338,$0.1354,$0.1206,$0.1223,"$651,911","$44,569,642"
92,DAD,"Jul 19, 2021",$0.1387,$0.1426,$0.1313,$0.1339,"$650,549","$48,799,897"
