symbol,date,open,high,low,close,volume,marketCap
MIDBULL,"Oct 29, 2021",$195.60,$208.00,$187.90,$199.95,"$16,023",$0
MIDBULL,"Oct 28, 2021",$148.60,$215.15,$145.50,$195.85,"$40,456",$0
MIDBULL,"Oct 27, 2021",$209.60,$216.90,$150.00,$150.00,"$28,435",$0
MIDBULL,"Oct 26, 2021",$212.95,$228.15,$202.35,$209.60,"$23,192",$0
MIDBULL,"Oct 25, 2021",$210.30,$215.85,$203.05,$212.95,"$9,252",$0
MIDBULL,"Oct 24, 2021",$203.95,$212.20,$187.10,$210.90,"$16,122",$0
MIDBULL,"Oct 23, 2021",$195.30,$203.95,$191.25,$203.95,"$7,566",$0
MIDBULL,"Oct 22, 2021",$186.30,$205.25,$183.30,$195.30,"$24,043",$0
MIDBULL,"Oct 21, 2021",$202.15,$214.40,$180.70,$186.30,"$41,393",$0
MIDBULL,"Oct 20, 2021",$172.20,$205.45,$168.45,$201.90,"$29,744",$0
MIDBULL,"Oct 19, 2021",$163.75,$172.35,$160.20,$172.10,"$16,799",$0
MIDBULL,"Oct 18, 2021",$162.40,$176.20,$160.75,$163.60,"$15,478",$0
MIDBULL,"Oct 17, 2021",$168.10,$171.00,$146.60,$162.35,"$20,605",$0
MIDBULL,"Oct 16, 2021",$165.15,$181.85,$165.15,$168.20,"$12,523",$0
MIDBULL,"Oct 15, 2021",$164.85,$173.25,$150.00,$164.95,"$11,337",$0
MIDBULL,"Oct 14, 2021",$163.15,$175.55,$162.10,$164.80,"$17,690",$0
MIDBULL,"Oct 13, 2021",$149.70,$163.85,$142.05,$163.15,"$6,280",$0
MIDBULL,"Oct 12, 2021",$156.00,$156.00,$129.70,$149.70,"$24,406",$0
MIDBULL,"Oct 11, 2021",$153.25,$172.90,$146.75,$155.85,"$21,168",$0
MIDBULL,"Oct 10, 2021",$185.00,$187.40,$150.15,$153.30,"$23,540",$0
MIDBULL,"Oct 09, 2021",$174.80,$191.20,$170.85,$185.00,"$10,785",$0
MIDBULL,"Oct 08, 2021",$176.50,$189.20,$172.20,$174.90,"$17,472",$0
MIDBULL,"Oct 07, 2021",$182.85,$187.85,$164.95,$176.20,"$39,332",$0
MIDBULL,"Oct 06, 2021",$182.65,$191.90,$151.95,$183.05,"$24,066",$0
MIDBULL,"Oct 05, 2021",$170.65,$183.75,$164.25,$182.50,"$20,490",$0
MIDBULL,"Oct 04, 2021",$165.85,$172.15,$146.90,$169.45,"$29,881",$0
MIDBULL,"Oct 03, 2021",$157.25,$172.70,$153.10,$165.75,"$19,715",$0
MIDBULL,"Oct 02, 2021",$150.80,$169.80,$142.05,$157.25,"$7,318",$0
MIDBULL,"Oct 01, 2021",$120.20,$150.85,$117.80,$150.85,"$4,731",$0
MIDBULL,"Sep 30, 2021",$105.28,$119.75,$103.92,$119.75,"$1,532",$0
MIDBULL,"Sep 29, 2021",$98.65,$113.95,$96.53,$105.20,"$4,072",$0
MIDBULL,"Sep 28, 2021",$110.20,$115.60,$97.70,$98.10,"$5,155",$0
MIDBULL,"Sep 27, 2021",$121.55,$132.40,$110.20,$110.20,"$3,788",$0
MIDBULL,"Sep 26, 2021",$122.40,$129.85,$94.20,$121.55,"$5,678",$0
MIDBULL,"Sep 25, 2021",$128.65,$132.85,$114.70,$122.40,"$5,620",$0
MIDBULL,"Sep 24, 2021",$168.65,$171.80,$106.30,$128.65,"$18,556",$0
MIDBULL,"Sep 23, 2021",$158.05,$171.10,$149.75,$168.30,"$13,614",$0
MIDBULL,"Sep 22, 2021",$113.80,$158.35,$110.80,$158.30,"$32,797",$0
MIDBULL,"Sep 21, 2021",$136.45,$155.05,$107.00,$113.80,"$14,832",$0
MIDBULL,"Sep 20, 2021",$221.50,$221.55,$129.65,$136.15,"$7,363",$0
MIDBULL,"Sep 19, 2021",$236.60,$236.80,$211.30,$221.30,"$5,429",$0
MIDBULL,"Sep 18, 2021",$221.55,$242.00,$214.35,$236.25,"$5,857",$0
MIDBULL,"Sep 17, 2021",$245.40,$257.10,$214.40,$222.20,"$4,152",$0
MIDBULL,"Sep 16, 2021",$261.20,$262.50,$223.80,$245.40,"$5,674",$0
MIDBULL,"Sep 15, 2021",$240.80,$261.10,$235.90,$261.10,"$6,700",$0
MIDBULL,"Sep 14, 2021",$218.25,$240.50,$214.40,$240.40,"$3,480",$0
MIDBULL,"Sep 13, 2021",$247.30,$253.80,$185.05,$218.20,"$13,526",$0
MIDBULL,"Sep 12, 2021",$214.45,$251.60,$204.40,$247.30,"$2,639",$0
MIDBULL,"Sep 11, 2021",$209.40,$231.10,$208.25,$213.75,"$3,538",$0
MIDBULL,"Sep 10, 2021",$241.10,$265.10,$191.95,$209.40,"$17,057",$0
MIDBULL,"Sep 09, 2021",$215.85,$257.15,$211.87,$240.60,"$16,027",$0
MIDBULL,"Sep 08, 2021",$217.20,$233.65,$166.00,$220.30,"$9,279",$0
MIDBULL,"Sep 07, 2021",$443.20,$450.60,$169.50,$217.20,"$33,876",$0
MIDBULL,"Sep 06, 2021",$441.20,$473.50,$406.50,$443.20,"$20,756",$0
MIDBULL,"Sep 05, 2021",$385.50,$441.10,$371.60,$441.10,"$19,980",$0
MIDBULL,"Sep 04, 2021",$364.10,$398.30,$360.50,$385.50,"$17,257",$0
MIDBULL,"Sep 03, 2021",$357.20,$380.80,$332.50,$364.90,"$22,071",$0
MIDBULL,"Sep 02, 2021",$356.90,$383.50,$352.10,$358.00,"$18,825",$0
MIDBULL,"Sep 01, 2021",$291.80,$356.90,$273.10,$356.90,"$35,230",$0
MIDBULL,"Aug 31, 2021",$266.90,$306.40,$259.70,$292.00,"$18,283",$0
