symbol,date,open,high,low,close,volume,marketCap
NAUT,"Oct 29, 2021",$1.23,$1.39,$1.11,$1.20,"$507,968",$0
NAUT,"Oct 28, 2021",$1.07,$1.30,$1.07,$1.23,"$260,669",$0
NAUT,"Oct 27, 2021",$1.05,$1.12,$0.9687,$1.07,"$193,371",$0
NAUT,"Oct 26, 2021",$1.04,$1.12,$1.01,$1.05,"$219,706",$0
NAUT,"Oct 25, 2021",$0.8632,$1.05,$0.8585,$1.04,"$202,953",$0
NAUT,"Oct 24, 2021",$0.8656,$0.9153,$0.001511,$0.8631,"$99,882",$0
NAUT,"Oct 23, 2021",$0.8155,$0.867,$0.7934,$0.866,"$103,211",$0
NAUT,"Oct 22, 2021",$0.8098,$0.8579,$0.7565,$0.8157,"$139,176",$0
NAUT,"Oct 21, 2021",$0.8092,$0.8622,$0.03159,$0.8108,"$444,848",$0
NAUT,"Oct 20, 2021",$0.9301,$0.9986,$0.7252,$0.8085,"$581,164",$0
NAUT,"Oct 19, 2021",$0.7935,$0.9482,$0.7926,$0.9297,"$202,504",$0
NAUT,"Oct 18, 2021",$0.7565,$0.8228,$0.7003,$0.7931,"$92,879",$0
NAUT,"Oct 17, 2021",$0.7127,$0.7604,$0.6865,$0.7566,"$82,133",$0
NAUT,"Oct 16, 2021",$0.6925,$0.7665,$0.672,$0.7135,"$82,590",$0
NAUT,"Oct 15, 2021",$0.7099,$0.7262,$0.6339,$0.6929,"$118,844",$0
NAUT,"Oct 14, 2021",$0.7318,$0.7834,$0.6962,$0.7098,"$169,987",$0
NAUT,"Oct 13, 2021",$0.6288,$0.7592,$0.607,$0.7314,"$176,799",$0
NAUT,"Oct 12, 2021",$0.5879,$0.6713,$0.5839,$0.6279,"$124,748",$0
NAUT,"Oct 11, 2021",$0.563,$0.6292,$0.5527,$0.5885,"$72,127",$0
NAUT,"Oct 10, 2021",$0.57,$0.5754,$0.5244,$0.5637,"$57,538",$0
NAUT,"Oct 09, 2021",$0.5624,$0.5974,$0.5315,$0.5698,"$75,304",$0
NAUT,"Oct 08, 2021",$0.578,$0.5805,$0.5261,$0.5623,"$215,469",$0
NAUT,"Oct 07, 2021",$0.6546,$0.7097,$0.5513,$0.578,"$223,667",$0
NAUT,"Oct 06, 2021",$0.6139,$0.6542,$0.5758,$0.6542,"$97,230",$0
NAUT,"Oct 05, 2021",$0.6575,$0.6619,$0.5159,$0.614,"$118,185",$0
NAUT,"Oct 04, 2021",$0.6546,$0.6842,$0.5911,$0.6573,"$66,937",$0
NAUT,"Oct 03, 2021",$0.6405,$0.6718,$0.6324,$0.6548,"$46,939",$0
NAUT,"Oct 02, 2021",$0.6358,$0.6645,$0.6142,$0.6401,"$59,740",$0
NAUT,"Oct 01, 2021",$0.5532,$0.6356,$0.5384,$0.6356,"$77,076",$0
NAUT,"Sep 30, 2021",$0.5847,$0.6023,$0.4763,$0.5531,"$42,320",$0
NAUT,"Sep 29, 2021",$0.5138,$0.585,$0.5132,$0.585,"$28,768",$0
NAUT,"Sep 28, 2021",$0.5102,$0.5232,$0.4936,$0.5143,"$21,698",$0
NAUT,"Sep 27, 2021",$0.5329,$0.5513,$0.5059,$0.5101,"$31,047",$0
NAUT,"Sep 26, 2021",$0.5411,$0.5639,$0.5209,$0.5327,"$62,347",$0
NAUT,"Sep 25, 2021",$0.6367,$0.6418,$0.53,$0.5414,"$182,064",$0
NAUT,"Sep 24, 2021",$0.723,$0.7618,$0.5952,$0.6361,"$225,159",$0
NAUT,"Sep 23, 2021",$0.6408,$0.7431,$0.08464,$0.7233,"$99,937",$0
NAUT,"Sep 22, 2021",$0.5832,$0.6408,$0.5832,$0.6405,"$43,202",$0
NAUT,"Sep 21, 2021",$0.5915,$0.6393,$0.5719,$0.5834,"$130,586",$0
NAUT,"Sep 20, 2021",$0.7208,$0.7221,$0.5774,$0.5923,"$556,382",$0
NAUT,"Sep 19, 2021",$0.7476,$1.02,$0.7009,$0.7229,"$580,727",$0
NAUT,"Sep 18, 2021",$0.716,$0.7867,$0.7092,$0.7475,"$145,225",$0
NAUT,"Sep 17, 2021",$0.7962,$0.8183,$0.7001,$0.7164,"$125,086",$0
NAUT,"Sep 16, 2021",$0.8284,$0.8329,$0.7793,$0.7957,"$72,023",$0
NAUT,"Sep 15, 2021",$0.7789,$0.8536,$0.7592,$0.8282,"$91,019",$0
NAUT,"Sep 14, 2021",$0.726,$0.7926,$0.7166,$0.7795,"$104,647",$0
NAUT,"Sep 13, 2021",$0.7157,$0.7297,$0.6479,$0.7261,"$84,047",$0
NAUT,"Sep 12, 2021",$0.7173,$0.7626,$0.6926,$0.7156,"$100,961",$0
NAUT,"Sep 11, 2021",$0.7511,$0.7825,$0.4941,$0.7171,"$101,062",$0
NAUT,"Sep 10, 2021",$0.8079,$0.8261,$0.7405,$0.7509,"$79,928",$0
NAUT,"Sep 09, 2021",$0.748,$0.8216,$0.7226,$0.808,"$81,218",$0
NAUT,"Sep 08, 2021",$0.7947,$0.802,$0.7038,$0.7469,"$115,299",$0
NAUT,"Sep 07, 2021",$0.947,$0.9666,$0.7081,$0.7944,"$135,888",$0
NAUT,"Sep 06, 2021",$1.02,$1.03,$0.9376,$0.9466,"$121,601",$0
NAUT,"Sep 05, 2021",$1.02,$1.03,$0.005879,$1.02,"$99,718",$0
NAUT,"Sep 04, 2021",$0.9561,$1.05,$0.8814,$1.02,"$111,118",$0
NAUT,"Sep 03, 2021",$0.9445,$1.02,$0.8944,$0.9532,"$143,823",$0
NAUT,"Sep 02, 2021",$0.9024,$0.9474,$0.8967,$0.9447,"$196,782",$0
NAUT,"Sep 01, 2021",$0.834,$0.93,$0.793,$0.9015,"$173,599",$0
NAUT,"Aug 31, 2021",$0.8204,$0.8616,$0.7943,$0.8343,"$55,427",$0
NAUT,"Aug 30, 2021",$0.85,$0.8579,$0.5936,$0.8208,"$56,028",$0
NAUT,"Aug 29, 2021",$0.8071,$0.8604,$0.8033,$0.8502,"$68,339",$0
NAUT,"Aug 28, 2021",$0.8236,$0.8524,$0.007216,$0.8071,"$69,577",$0
NAUT,"Aug 27, 2021",$0.8275,$0.8836,$0.7758,$0.8233,"$43,233",$0
NAUT,"Aug 26, 2021",$0.8918,$0.9245,$0.8132,$0.8284,"$73,089",$0
NAUT,"Aug 25, 2021",$0.8159,$0.9125,$0.8002,$0.8924,"$633,105",$0
NAUT,"Aug 24, 2021",$1.10,$1.15,$0.7999,$0.821,"$1,056,756",$0
NAUT,"Aug 23, 2021",$1.04,$1.13,$0.9114,$1.10,"$610,439",$0
NAUT,"Aug 22, 2021",$1.07,$1.11,$1.01,$1.04,"$104,842",$0
NAUT,"Aug 21, 2021",$1.11,$1.12,$0.9901,$1.07,"$81,493",$0
NAUT,"Aug 20, 2021",$1.10,$1.12,$1.04,$1.11,"$89,285",$0
NAUT,"Aug 19, 2021",$1.07,$1.11,$1.01,$1.10,"$81,198",$0
NAUT,"Aug 18, 2021",$1.05,$1.11,$1.02,$1.07,"$115,117",$0
NAUT,"Aug 17, 2021",$1.06,$1.12,$1.05,$1.05,"$157,755",$0
NAUT,"Aug 16, 2021",$1.11,$1.17,$1.03,$1.06,"$136,474",$0
NAUT,"Aug 15, 2021",$1.07,$1.12,$1.06,$1.11,"$104,201",$0
NAUT,"Aug 14, 2021",$1.03,$1.08,$0.6696,$1.07,"$13,925",$0
NAUT,"Aug 13, 2021",$0.9874,$1.04,$0.9874,$1.03,"$30,915",$0
