,symbol,date,open,high,low,close,volume,marketCap
0,ICX,"Oct 19, 2021",$2.01,$2.15,$1.99,$2.09,"$119,607,344","$1,406,172,802"
1,ICX,"Oct 18, 2021",$1.95,$2.15,$1.94,$2.00,"$155,890,203","$1,349,217,924"
2,ICX,"Oct 17, 2021",$2.00,$2.04,$1.91,$1.95,"$43,319,841","$1,309,380,223"
3,ICX,"Oct 16, 2021",$2.01,$2.08,$1.99,$2.00,"$37,226,318","$1,347,879,724"
4,ICX,"Oct 15, 2021",$2.09,$2.09,$1.98,$2.01,"$63,658,787","$1,351,106,033"
5,ICX,"Oct 14, 2021",$2.14,$2.20,$2.06,$2.09,"$75,498,938","$1,404,807,455"
6,ICX,"Oct 13, 2021",$2.04,$2.17,$2.00,$2.14,"$71,030,255","$1,439,728,323"
7,ICX,"Oct 12, 2021",$2.16,$2.16,$1.97,$2.04,"$80,164,405","$1,371,789,303"
8,ICX,"Oct 11, 2021",$2.10,$2.28,$2.08,$2.16,"$120,027,926","$1,449,632,274"
9,ICX,"Oct 10, 2021",$2.16,$2.28,$2.10,$2.11,"$102,536,634","$1,415,872,133"
10,ICX,"Oct 09, 2021",$2.13,$2.22,$2.09,$2.16,"$62,888,037","$1,452,296,611"
11,ICX,"Oct 08, 2021",$2.14,$2.21,$2.09,$2.13,"$68,871,791","$1,432,314,982"
12,ICX,"Oct 07, 2021",$2.22,$2.23,$2.09,$2.16,"$83,856,190","$1,448,439,105"
13,ICX,"Oct 06, 2021",$2.30,$2.33,$2.06,$2.21,"$157,474,448","$1,486,785,797"
14,ICX,"Oct 05, 2021",$2.17,$2.55,$2.17,$2.30,"$375,973,343","$1,543,538,054"
15,ICX,"Oct 04, 2021",$2.17,$2.27,$2.05,$2.17,"$199,160,475","$1,457,382,672"
16,ICX,"Oct 03, 2021",$1.95,$2.36,$1.92,$2.17,"$338,010,161","$1,454,511,059"
17,ICX,"Oct 02, 2021",$1.91,$2.08,$1.85,$1.96,"$205,601,920","$1,312,822,568"
18,ICX,"Oct 01, 2021",$1.53,$1.99,$1.52,$1.91,"$401,715,484","$1,284,353,702"
19,ICX,"Sep 30, 2021",$1.43,$1.55,$1.42,$1.53,"$77,623,584","$1,024,764,349"
20,ICX,"Sep 29, 2021",$1.41,$1.51,$1.39,$1.43,"$56,960,124","$960,830,478"
21,ICX,"Sep 28, 2021",$1.51,$1.52,$1.40,$1.41,"$56,618,825","$944,150,058"
22,ICX,"Sep 27, 2021",$1.64,$1.66,$1.51,$1.51,"$67,319,018","$1,013,645,064"
23,ICX,"Sep 26, 2021",$1.55,$1.69,$1.44,$1.63,"$77,670,144","$1,096,793,656"
24,ICX,"Sep 25, 2021",$1.59,$1.61,$1.52,$1.55,"$36,550,892","$1,025,942,259"
25,ICX,"Sep 24, 2021",$1.71,$1.76,$1.48,$1.59,"$102,872,895","$1,056,047,307"
26,ICX,"Sep 23, 2021",$1.66,$1.72,$1.59,$1.71,"$65,400,300","$1,131,666,040"
27,ICX,"Sep 22, 2021",$1.47,$1.69,$1.43,$1.66,"$77,536,428","$1,100,836,324"
28,ICX,"Sep 21, 2021",$1.66,$1.69,$1.44,$1.47,"$83,264,265","$971,722,521"
29,ICX,"Sep 20, 2021",$1.80,$1.80,$1.49,$1.65,"$153,489,402","$1,091,705,610"
30,ICX,"Sep 19, 2021",$1.93,$1.93,$1.78,$1.80,"$50,266,738","$1,207,549,153"
31,ICX,"Sep 18, 2021",$1.88,$2.00,$1.83,$1.93,"$86,484,475","$1,293,038,255"
32,ICX,"Sep 17, 2021",$2.05,$2.05,$1.85,$1.88,"$96,825,438","$1,258,825,189"
33,ICX,"Sep 16, 2021",$2.17,$2.22,$1.99,$2.06,"$178,175,431","$1,376,701,041"
34,ICX,"Sep 15, 2021",$2.08,$2.21,$1.96,$2.17,"$218,973,174","$1,450,893,390"
35,ICX,"Sep 14, 2021",$1.93,$2.08,$1.81,$2.07,"$277,505,901","$1,385,269,713"
36,ICX,"Sep 13, 2021",$1.75,$1.95,$1.54,$1.93,"$257,498,850","$1,289,720,360"
37,ICX,"Sep 12, 2021",$1.75,$1.87,$1.64,$1.75,"$142,689,672","$1,168,575,203"
38,ICX,"Sep 11, 2021",$1.79,$1.83,$1.70,$1.74,"$166,262,880","$1,171,871,002"
39,ICX,"Sep 10, 2021",$1.58,$2.26,$1.58,$1.78,"$814,028,620","$1,197,999,095"
40,ICX,"Sep 09, 2021",$1.45,$1.65,$1.35,$1.58,"$174,935,996","$1,063,709,107"
41,ICX,"Sep 08, 2021",$1.37,$1.42,$1.21,$1.40,"$91,919,347","$941,299,469"
42,ICX,"Sep 07, 2021",$1.74,$1.74,$1.20,$1.38,"$143,395,937","$924,485,187"
43,ICX,"Sep 06, 2021",$1.79,$1.84,$1.67,$1.74,"$84,763,972","$1,167,722,810"
44,ICX,"Sep 05, 2021",$1.65,$1.79,$1.61,$1.79,"$117,302,140","$1,200,664,749"
45,ICX,"Sep 04, 2021",$1.53,$1.68,$1.53,$1.65,"$85,707,219","$1,098,815,434"
46,ICX,"Sep 03, 2021",$1.45,$1.58,$1.42,$1.54,"$102,535,877","$1,022,344,576"
47,ICX,"Sep 02, 2021",$1.42,$1.47,$1.40,$1.44,"$58,852,039","$960,482,952"
48,ICX,"Sep 01, 2021",$1.33,$1.44,$1.28,$1.42,"$80,725,519","$944,892,855"
49,ICX,"Aug 31, 2021",$1.32,$1.38,$1.29,$1.33,"$65,537,906","$881,875,420"
50,ICX,"Aug 30, 2021",$1.38,$1.40,$1.31,$1.32,"$51,756,736","$875,254,757"
51,ICX,"Aug 29, 2021",$1.40,$1.42,$1.34,$1.38,"$50,431,887","$920,103,137"
52,ICX,"Aug 28, 2021",$1.40,$1.42,$1.36,$1.40,"$54,699,030","$923,013,612"
53,ICX,"Aug 27, 2021",$1.32,$1.40,$1.26,$1.39,"$65,446,945","$919,981,755"
54,ICX,"Aug 26, 2021",$1.49,$1.52,$1.31,$1.32,"$70,987,305","$873,704,751"
55,ICX,"Aug 25, 2021",$1.44,$1.52,$1.37,$1.49,"$75,194,919","$983,031,999"
56,ICX,"Aug 24, 2021",$1.58,$1.58,$1.42,$1.44,"$87,983,610","$933,177,692"
57,ICX,"Aug 23, 2021",$1.49,$1.61,$1.47,$1.57,"$109,353,964","$1,020,265,223"
58,ICX,"Aug 22, 2021",$1.41,$1.51,$1.37,$1.49,"$78,239,744","$965,984,161"
59,ICX,"Aug 21, 2021",$1.45,$1.50,$1.35,$1.41,"$110,782,542","$912,267,231"
60,ICX,"Aug 20, 2021",$1.27,$1.48,$1.25,$1.44,"$102,758,904","$934,716,256"
61,ICX,"Aug 19, 2021",$1.17,$1.27,$1.14,$1.27,"$38,078,971","$829,969,999"
62,ICX,"Aug 18, 2021",$1.17,$1.21,$1.10,$1.17,"$36,717,950","$769,194,356"
63,ICX,"Aug 17, 2021",$1.28,$1.32,$1.17,$1.18,"$65,068,012","$770,956,437"
64,ICX,"Aug 16, 2021",$1.26,$1.37,$1.25,$1.28,"$87,725,268","$836,296,252"
65,ICX,"Aug 15, 2021",$1.25,$1.29,$1.19,$1.26,"$53,009,554","$826,796,206"
66,ICX,"Aug 14, 2021",$1.23,$1.26,$1.18,$1.25,"$53,963,179","$819,228,664"
67,ICX,"Aug 13, 2021",$1.13,$1.23,$1.11,$1.23,"$47,945,696","$803,949,008"
68,ICX,"Aug 12, 2021",$1.18,$1.24,$1.08,$1.13,"$56,841,072","$738,688,015"
69,ICX,"Aug 11, 2021",$1.12,$1.25,$1.11,$1.18,"$72,216,363","$773,516,772"
70,ICX,"Aug 10, 2021",$1.12,$1.14,$1.07,$1.12,"$63,815,375","$734,764,804"
71,ICX,"Aug 09, 2021",$1.06,$1.12,$1.01,$1.12,"$55,242,950","$730,332,546"
72,ICX,"Aug 08, 2021",$1.13,$1.15,$1.04,$1.06,"$45,724,656","$691,699,517"
73,ICX,"Aug 07, 2021",$1.11,$1.17,$1.08,$1.12,"$53,019,526","$735,718,624"
74,ICX,"Aug 06, 2021",$1.06,$1.11,$1.04,$1.10,"$39,565,787","$722,264,116"
75,ICX,"Aug 05, 2021",$1.05,$1.09,$1.01,$1.06,"$81,162,134","$695,501,197"
76,ICX,"Aug 04, 2021",$1.01,$1.05,$0.9658,$1.05,"$38,772,348","$683,473,286"
77,ICX,"Aug 03, 2021",$1.02,$1.06,$0.9573,$1.01,"$54,416,865","$658,412,745"
78,ICX,"Aug 02, 2021",$0.9925,$1.03,$0.948,$1.02,"$54,235,407","$665,485,844"
79,ICX,"Aug 01, 2021",$1.00,$1.09,$0.9735,$0.9959,"$66,739,486","$650,954,574"
80,ICX,"Jul 31, 2021",$0.9893,$1.03,$0.9593,$1.00,"$59,198,361","$655,537,597"
81,ICX,"Jul 30, 2021",$0.9192,$0.9998,$0.8824,$0.9882,"$63,690,648","$645,695,416"
82,ICX,"Jul 29, 2021",$0.8674,$0.9572,$0.8506,$0.919,"$74,693,773","$600,177,325"
83,ICX,"Jul 28, 2021",$0.8687,$0.8817,$0.8358,$0.867,"$34,575,393","$560,508,091"
84,ICX,"Jul 27, 2021",$0.8391,$0.8793,$0.814,$0.8681,"$37,793,811","$561,086,209"
85,ICX,"Jul 26, 2021",$0.8265,$0.8842,$0.819,$0.8397,"$48,185,379","$542,639,823"
86,ICX,"Jul 25, 2021",$0.8084,$0.8295,$0.7754,$0.8257,"$27,477,867","$533,484,478"
87,ICX,"Jul 24, 2021",$0.7986,$0.8243,$0.7808,$0.8082,"$26,801,631","$517,602,981"
88,ICX,"Jul 23, 2021",$0.7713,$0.8023,$0.7477,$0.7973,"$26,149,879","$510,509,985"
89,ICX,"Jul 22, 2021",$0.746,$0.782,$0.7314,$0.7713,"$26,464,526","$493,793,747"
90,ICX,"Jul 21, 2021",$0.6813,$0.7568,$0.6581,$0.7433,"$38,428,772","$475,761,771"
91,ICX,"Jul 20, 2021",$0.7283,$0.7405,$0.6576,$0.6816,"$31,873,777","$436,155,529"
92,ICX,"Jul 19, 2021",$0.7677,$0.7717,$0.7187,$0.7267,"$27,194,707","$464,916,576"
93,ICX,"Jul 18, 2021",$0.7914,$0.8065,$0.7609,$0.7671,"$26,945,251","$490,638,548"
94,ICX,"Jul 17, 2021",$0.7381,$0.8107,$0.7222,$0.7919,"$51,828,196","$506,459,407"
95,ICX,"Jul 16, 2021",$0.7874,$0.8,$0.7287,$0.7381,"$29,131,022","$471,947,364"
96,ICX,"Jul 15, 2021",$0.8327,$0.8442,$0.7606,$0.7892,"$39,124,444","$504,476,661"
97,ICX,"Jul 14, 2021",$0.86,$0.8769,$0.7698,$0.8328,"$40,754,700","$532,268,239"
98,ICX,"Jul 13, 2021",$0.9112,$0.9156,$0.846,$0.8609,"$44,123,476","$550,102,599"
99,ICX,"Jul 12, 2021",$0.9525,$0.9533,$0.8787,$0.9096,"$57,962,307","$581,139,194"
100,ICX,"Jul 11, 2021",$0.9216,$0.9542,$0.8823,$0.9511,"$42,452,775","$607,665,855"
101,ICX,"Jul 10, 2021",$0.9791,$0.9791,$0.9004,$0.9221,"$46,976,938","$589,002,866"
