,symbol,date,open,high,low,close,volume,marketCap
0,NAFTY,"Oct 19, 2021",$0.001153,$0.0012,$0.001086,$0.001137,"$137,232",$0
1,NAFTY,"Oct 18, 2021",$0.001137,$0.00116,$0.001099,$0.001153,"$89,956",$0
2,NAFTY,"Oct 17, 2021",$0.00113,$0.00114,$0.001091,$0.001137,"$154,184",$0
3,NAFTY,"Oct 16, 2021",$0.001224,$0.001246,$0.001116,$0.001131,"$293,636",$0
4,NAFTY,"Oct 15, 2021",$0.001014,$0.001235,$0.0009737,$0.001224,"$274,884",$0
5,NAFTY,"Oct 14, 2021",$0.0009451,$0.0009986,$0.0009313,$0.0009963,"$279,774",$0
6,NAFTY,"Oct 13, 2021",$0.0006831,$0.0009475,$0.0006831,$0.0009446,"$262,104",$0
7,NAFTY,"Oct 12, 2021",$0.0006264,$0.0006838,$0.0005945,$0.0006821,"$240,435",$0
8,NAFTY,"Oct 11, 2021",$0.0008064,$0.0008341,$0.0006097,$0.000627,"$210,455",$0
9,NAFTY,"Oct 10, 2021",$0.0008263,$0.0008431,$0.0008003,$0.0008074,"$89,531",$0
10,NAFTY,"Oct 09, 2021",$0.0008397,$0.0008653,$0.00081,$0.0008261,"$151,935",$0
11,NAFTY,"Oct 08, 2021",$0.001002,$0.001007,$0.0008378,$0.0008395,"$159,077",$0
12,NAFTY,"Oct 07, 2021",$0.001052,$0.001063,$0.0009888,$0.001002,"$155,205",$0
13,NAFTY,"Oct 06, 2021",$0.001135,$0.001135,$0.00103,$0.001051,"$140,108",$0
14,NAFTY,"Oct 05, 2021",$0.001144,$0.001162,$0.001047,$0.001135,"$123,412",$0
15,NAFTY,"Oct 04, 2021",$0.001253,$0.001254,$0.001102,$0.001144,"$122,803",$0
16,NAFTY,"Oct 03, 2021",$0.00125,$0.00128,$0.0012,$0.001254,"$80,224",$0
17,NAFTY,"Oct 02, 2021",$0.001235,$0.001275,$0.001137,$0.00125,"$50,596",$0
18,NAFTY,"Oct 01, 2021",$0.001159,$0.001236,$0.001073,$0.001235,"$37,453",$0
19,NAFTY,"Sep 30, 2021",$0.001112,$0.00117,$0.00109,$0.001159,"$47,281",$0
20,NAFTY,"Sep 29, 2021",$0.001002,$0.001142,$0.001002,$0.001113,"$90,204",$0
21,NAFTY,"Sep 28, 2021",$0.001134,$0.001168,$0.001,$0.001003,"$115,459",$0
22,NAFTY,"Sep 27, 2021",$0.001132,$0.001206,$0.001116,$0.001134,"$94,333",$0
23,NAFTY,"Sep 26, 2021",$0.001244,$0.001256,$0.001128,$0.001132,"$56,998",$0
24,NAFTY,"Sep 25, 2021",$0.001287,$0.001306,$0.001216,$0.001244,"$59,077",$0
25,NAFTY,"Sep 24, 2021",$0.00136,$0.001388,$0.001196,$0.001287,"$69,504",$0
26,NAFTY,"Sep 23, 2021",$0.001371,$0.001479,$0.00135,$0.001361,"$57,200",$0
27,NAFTY,"Sep 22, 2021",$0.001201,$0.001496,$0.001028,$0.00137,"$111,841",$0
28,NAFTY,"Sep 21, 2021",$0.001399,$0.001462,$0.001045,$0.001201,"$189,388",$0
29,NAFTY,"Sep 20, 2021",$0.001652,$0.001662,$0.001351,$0.0014,"$179,712",$0
30,NAFTY,"Sep 19, 2021",$0.001783,$0.001785,$0.001641,$0.001656,"$142,303",$0
31,NAFTY,"Sep 18, 2021",$0.001826,$0.00187,$0.001767,$0.001783,"$162,371",$0
32,NAFTY,"Sep 17, 2021",$0.001877,$0.001929,$0.0001211,$0.001827,"$320,333",$0
33,NAFTY,"Sep 16, 2021",$0.001459,$0.00188,$0.001446,$0.001876,"$310,325",$0
34,NAFTY,"Sep 15, 2021",$0.001298,$0.001479,$0.00128,$0.001459,"$223,361",$0
35,NAFTY,"Sep 14, 2021",$0.001259,$0.001334,$0.001239,$0.001299,"$407,712",$0
36,NAFTY,"Sep 13, 2021",$0.001684,$0.001698,$0.001242,$0.001259,"$398,753",$0
37,NAFTY,"Sep 12, 2021",$0.001805,$0.001815,$0.001633,$0.001684,"$202,122",$0
38,NAFTY,"Sep 11, 2021",$0.001831,$0.001893,$0.001801,$0.001804,"$258,455",$0
39,NAFTY,"Sep 10, 2021",$0.002125,$0.00223,$0.001791,$0.001831,"$386,766",$0
40,NAFTY,"Sep 09, 2021",$0.002331,$0.002471,$0.001955,$0.002126,"$981,236",$0
41,NAFTY,"Sep 08, 2021",$0.003066,$0.00312,$0.001682,$0.002372,"$802,045",$0
42,NAFTY,"Sep 07, 2021",$0.003439,$0.003522,$0.002929,$0.003064,"$74,314",$0
43,NAFTY,"Sep 06, 2021",$0.003355,$0.003457,$0.003312,$0.003438,"$112,538",$0
44,NAFTY,"Sep 05, 2021",$0.002861,$0.003359,$0.002819,$0.003355,"$76,888",$0
45,NAFTY,"Sep 04, 2021",$0.002901,$0.002916,$0.002801,$0.002861,$0,$0
46,NAFTY,"Sep 03, 2021",$0.002894,$0.002968,$0.002833,$0.002892,"$196,388",$0
47,NAFTY,"Sep 02, 2021",$0.003246,$0.003343,$0.002868,$0.002896,"$488,315",$0
48,NAFTY,"Sep 01, 2021",$0.002827,$0.003248,$0.002779,$0.003248,"$712,282",$0
49,NAFTY,"Aug 31, 2021",$0.002309,$0.003003,$0.002286,$0.002836,"$607,383",$0
50,NAFTY,"Aug 30, 2021",$0.0023,$0.002528,$0.002223,$0.00231,"$487,218",$0
51,NAFTY,"Aug 29, 2021",$0.002448,$0.002509,$0.00227,$0.002301,"$527,911",$0
52,NAFTY,"Aug 28, 2021",$0.002288,$0.002481,$0.002112,$0.002479,"$501,913",$0
53,NAFTY,"Aug 27, 2021",$0.002496,$0.002896,$0.002135,$0.002248,"$556,129",$0
54,NAFTY,"Aug 26, 2021",$0.002801,$0.002948,$0.002496,$0.002496,"$790,443",$0
55,NAFTY,"Aug 25, 2021",$0.002993,$0.003101,$0.0028,$0.0028,"$844,214",$0
