symbol,date,open,high,low,close,volume,marketCap
GZONE,"Oct 22, 2021",$0.8942,$0.9341,$0.8165,$0.8664,"$3,688,796","$55,357,620"
GZONE,"Oct 21, 2021",$0.8315,$0.9569,$0.817,$0.8953,"$2,691,894","$57,199,254"
GZONE,"Oct 20, 2021",$0.8598,$0.9088,$0.7857,$0.8307,"$2,179,616","$53,076,731"
GZONE,"Oct 19, 2021",$0.8537,$0.9118,$0.8423,$0.8595,"$4,134,226","$54,915,897"
GZONE,"Oct 18, 2021",$0.8472,$0.927,$0.8258,$0.8533,"$5,754,087","$54,518,925"
GZONE,"Oct 17, 2021",$0.8707,$0.9118,$0.8402,$0.8473,"$5,111,817","$54,135,597"
GZONE,"Oct 16, 2021",$0.8471,$0.9248,$0.838,$0.8717,"$5,807,489","$55,693,114"
GZONE,"Oct 15, 2021",$0.8447,$0.9085,$0.8371,$0.8475,"$5,946,353","$54,144,058"
GZONE,"Oct 14, 2021",$0.8335,$0.9769,$0.8204,$0.8446,"$4,283,790","$53,963,119"
GZONE,"Oct 13, 2021",$0.8347,$0.9178,$0.7971,$0.833,"$3,997,066","$53,220,324"
GZONE,"Oct 12, 2021",$0.8396,$0.8891,$0.7882,$0.8335,"$3,942,291","$53,255,311"
GZONE,"Oct 11, 2021",$0.8392,$0.883,$0.7891,$0.8405,"$3,883,648","$53,700,870"
GZONE,"Oct 10, 2021",$0.7989,$0.9556,$0.753,$0.8404,"$4,371,459","$53,690,428"
GZONE,"Oct 09, 2021",$0.7952,$0.8557,$0.7509,$0.7987,"$5,436,285","$51,031,279"
GZONE,"Oct 08, 2021",$0.5836,$0.8738,$0.5648,$0.795,"$4,841,044","$50,795,370"
GZONE,"Oct 07, 2021",$0.5855,$0.7188,$0.5446,$0.5836,"$3,767,318","$37,284,295"
GZONE,"Oct 06, 2021",$0.4453,$0.7083,$0.4347,$0.5851,"$2,524,956","$37,385,126"
GZONE,"Oct 05, 2021",$0.4755,$0.4912,$0.4366,$0.4454,"$1,402,872","$28,454,134"
GZONE,"Oct 04, 2021",$0.4756,$0.4998,$0.4423,$0.4754,"$1,626,011","$30,372,001"
GZONE,"Oct 03, 2021",$0.4583,$0.5093,$0.4422,$0.4757,"$1,867,425","$30,392,232"
GZONE,"Oct 02, 2021",$0.4923,$0.5058,$0.4091,$0.458,"$3,082,122","$29,264,284"
GZONE,"Oct 01, 2021",$0.4492,$0.5462,$0.4239,$0.4922,"$12,790,843","$31,445,641"
GZONE,"Sep 30, 2021",$0.5453,$0.5568,$0.3733,$0.4491,"$10,603,349",$0
