symbol,date,open,high,low,close,volume,marketCap
NDSK,"Oct 22, 2021",$0.00011,$0.0003001,$0.00011,$0.0003,$367,$0
NDSK,"Oct 21, 2021",$0.00013,$0.00013,$0.0001099,$0.00011,$54,$0
NDSK,"Oct 20, 2021",$0.0001291,$0.0002633,$0.00011,$0.00013,$36,$0
NDSK,"Oct 19, 2021",$0.0001,$0.0002001,$0.00009995,$0.0001291,$104,$0
NDSK,"Oct 18, 2021",$0.0003001,$0.0003002,$0.00009996,$0.0001,$418,$0
NDSK,"Oct 17, 2021",$0.0002982,$0.0003269,$0.0002,$0.0003001,$600,$0
NDSK,"Oct 16, 2021",$0.0003997,$0.0003999,$0.0001999,$0.0002982,"$1,570",$0
NDSK,"Oct 15, 2021",$0.0004,$0.0004002,$0.0002999,$0.0003997,$242,$0
NDSK,"Oct 14, 2021",$0.0004,$0.0004001,$0.0003999,$0.0004,"$2,075",$0
NDSK,"Oct 13, 2021",$0.0004023,$0.0004687,$0.0004,$0.0004001,"$4,170",$0
NDSK,"Oct 12, 2021",$0.0004183,$0.0004184,$0.0004,$0.0004022,"$38,754",$0
NDSK,"Oct 11, 2021",$0.0004168,$0.0004602,$0.0004164,$0.0004183,"$4,166",$0
NDSK,"Oct 10, 2021",$0.0004006,$0.0004168,$0.0003998,$0.0004167,"$5,136",$0
NDSK,"Oct 09, 2021",$0.0004215,$0.0004243,$0.0004006,$0.0004006,"$102,068",$0
NDSK,"Oct 08, 2021",$0.0004896,$0.0004896,$0.0004123,$0.0004215,"$4,395",$0
NDSK,"Oct 07, 2021",$0.0004902,$0.0005001,$0.0004501,$0.0004896,"$7,151",$0
NDSK,"Oct 06, 2021",$0.0004901,$0.0004903,$0.0004602,$0.0004902,"$1,200",$0
NDSK,"Oct 05, 2021",$0.0004869,$0.0005002,$0.0004196,$0.0004901,"$6,672",$0
NDSK,"Oct 04, 2021",$0.0004839,$0.0004924,$0.0004787,$0.0004869,"$4,449",$0
NDSK,"Oct 03, 2021",$0.0005001,$0.0005003,$0.0004839,$0.000484,"$6,692",$0
NDSK,"Oct 02, 2021",$0.0004945,$0.0005003,$0.0004221,$0.0005002,"$4,638",$0
NDSK,"Oct 01, 2021",$0.0004944,$0.0004946,$0.0004801,$0.0004945,"$3,942",$0
NDSK,"Sep 30, 2021",$0.0004968,$0.0005813,$0.0004944,$0.0004944,"$3,868",$0
NDSK,"Sep 29, 2021",$0.0005002,$0.0005003,$0.000494,$0.0004968,"$7,082",$0
NDSK,"Sep 28, 2021",$0.0005003,$0.0005093,$0.0005001,$0.0005002,"$8,993",$0
NDSK,"Sep 27, 2021",$0.0005132,$0.0005142,$0.0005002,$0.0005003,"$2,475",$0
NDSK,"Sep 26, 2021",$0.0005238,$0.0005704,$0.0005003,$0.0005132,"$5,667",$0
NDSK,"Sep 25, 2021",$0.0005436,$0.0005442,$0.0004949,$0.0005238,"$5,718",$0
NDSK,"Sep 24, 2021",$0.0005401,$0.0005556,$0.0005397,$0.0005436,"$7,742",$0
NDSK,"Sep 23, 2021",$0.0005314,$0.0005804,$0.0005003,$0.0005402,"$6,571",$0
NDSK,"Sep 22, 2021",$0.0005413,$0.0005806,$0.0005314,$0.0005314,"$5,964",$0
NDSK,"Sep 21, 2021",$0.00058,$0.0005899,$0.0005,$0.0005414,"$13,998",$0
NDSK,"Sep 20, 2021",$0.0005382,$0.00058,$0.0005381,$0.00058,$156,$0
NDSK,"Sep 19, 2021",$0.0005941,$0.0006003,$0.0005002,$0.0005381,"$7,045",$0
NDSK,"Sep 18, 2021",$0.0005945,$0.0005953,$0.0005897,$0.0005941,"$5,786",$0
NDSK,"Sep 17, 2021",$0.0005945,$0.0005947,$0.00049,$0.0005945,"$8,069",$0
NDSK,"Sep 16, 2021",$0.0006003,$0.0006004,$0.0005703,$0.0005945,"$8,076",$0
NDSK,"Sep 15, 2021",$0.0006003,$0.0006005,$0.0005877,$0.0006002,"$10,880",$0
