,symbol,date,open,high,low,close,volume,marketCap
0,NLG,"Oct 19, 2021",$0.01489,$0.01633,$0.01485,$0.01542,"$52,999","$8,544,340"
1,NLG,"Oct 18, 2021",$0.01683,$0.01711,$0.01443,$0.01489,"$112,792","$8,247,195"
2,NLG,"Oct 17, 2021",$0.01644,$0.01768,$0.01622,$0.01683,"$52,223","$9,323,191"
3,NLG,"Oct 16, 2021",$0.01663,$0.01691,$0.01574,$0.01644,"$62,517","$9,105,749"
4,NLG,"Oct 15, 2021",$0.01605,$0.01758,$0.01566,$0.01664,"$56,202","$9,215,881"
5,NLG,"Oct 14, 2021",$0.01624,$0.01654,$0.01551,$0.01605,"$48,203","$8,890,596"
6,NLG,"Oct 13, 2021",$0.01582,$0.01669,$0.01489,$0.01625,"$65,905","$8,996,767"
7,NLG,"Oct 12, 2021",$0.01667,$0.01668,$0.01507,$0.01582,"$44,417","$8,761,931"
8,NLG,"Oct 11, 2021",$0.01643,$0.0205,$0.01636,$0.01666,"$229,323","$9,226,217"
9,NLG,"Oct 10, 2021",$0.01625,$0.01701,$0.01619,$0.01644,"$118,207","$9,102,765"
10,NLG,"Oct 09, 2021",$0.01652,$0.01738,$0.01622,$0.01625,"$28,591","$8,995,977"
11,NLG,"Oct 08, 2021",$0.01682,$0.01734,$0.01604,$0.01652,"$40,173","$9,142,673"
12,NLG,"Oct 07, 2021",$0.01772,$0.01796,$0.01566,$0.01682,"$64,083","$9,307,340"
13,NLG,"Oct 06, 2021",$0.01715,$0.01806,$0.01656,$0.01773,"$103,644","$9,809,734"
14,NLG,"Oct 05, 2021",$0.01719,$0.01741,$0.01638,$0.01714,"$162,747","$9,484,481"
15,NLG,"Oct 04, 2021",$0.01696,$0.01732,$0.01632,$0.01719,"$119,608","$9,510,178"
16,NLG,"Oct 03, 2021",$0.01733,$0.01773,$0.01636,$0.01696,"$114,151","$9,382,898"
17,NLG,"Oct 02, 2021",$0.0178,$0.01801,$0.01713,$0.01733,"$36,376","$9,589,122"
18,NLG,"Oct 01, 2021",$0.01581,$0.01817,$0.0156,$0.01781,"$58,266","$9,852,505"
19,NLG,"Sep 30, 2021",$0.01538,$0.01836,$0.01533,$0.0158,"$98,607","$8,740,628"
20,NLG,"Sep 29, 2021",$0.01518,$0.01574,$0.01511,$0.01537,"$139,557","$8,498,514"
21,NLG,"Sep 28, 2021",$0.01563,$0.01584,$0.01514,$0.01516,"$105,507","$8,383,686"
22,NLG,"Sep 27, 2021",$0.01642,$0.02398,$0.01465,$0.01563,"$107,866","$8,640,644"
23,NLG,"Sep 26, 2021",$0.01581,$0.01669,$0.01518,$0.01643,"$24,201","$9,083,304"
24,NLG,"Sep 25, 2021",$0.01585,$0.01626,$0.01503,$0.01581,"$12,494","$8,739,168"
25,NLG,"Sep 24, 2021",$0.01661,$0.01713,$0.01517,$0.01585,"$6,669","$8,762,175"
26,NLG,"Sep 23, 2021",$0.0157,$0.01707,$0.01553,$0.01661,"$9,294","$9,182,032"
27,NLG,"Sep 22, 2021",$0.01506,$0.01628,$0.01503,$0.0157,"$7,030","$8,678,681"
28,NLG,"Sep 21, 2021",$0.01585,$0.01647,$0.0147,$0.01501,"$19,139","$8,292,321"
29,NLG,"Sep 20, 2021",$0.01678,$0.01683,$0.01507,$0.01586,"$26,581","$8,766,159"
30,NLG,"Sep 19, 2021",$0.01786,$0.01801,$0.01669,$0.01678,"$25,361","$9,272,893"
31,NLG,"Sep 18, 2021",$0.01787,$0.01852,$0.01746,$0.01785,"$18,300","$9,862,093"
32,NLG,"Sep 17, 2021",$0.01747,$0.01824,$0.01723,$0.01786,"$111,158","$9,864,581"
33,NLG,"Sep 16, 2021",$0.01877,$0.01877,$0.01731,$0.01747,"$60,723","$9,648,160"
34,NLG,"Sep 15, 2021",$0.0179,$0.01888,$0.01745,$0.01877,"$147,258","$10,366,835"
35,NLG,"Sep 14, 2021",$0.01709,$0.01842,$0.01656,$0.01789,"$50,065","$9,878,519"
36,NLG,"Sep 13, 2021",$0.0175,$0.01757,$0.01592,$0.01709,"$51,908","$9,435,704"
37,NLG,"Sep 12, 2021",$0.01672,$0.01757,$0.01625,$0.01752,"$29,929","$9,672,295"
38,NLG,"Sep 11, 2021",$0.01661,$0.01694,$0.01573,$0.01672,"$45,432","$9,229,665"
39,NLG,"Sep 10, 2021",$0.01809,$0.01827,$0.01641,$0.0166,"$24,245","$9,165,122"
40,NLG,"Sep 09, 2021",$0.01694,$0.01822,$0.0169,$0.01809,"$10,617","$9,983,749"
41,NLG,"Sep 08, 2021",$0.01779,$0.01838,$0.01677,$0.01705,"$20,865","$9,412,509"
42,NLG,"Sep 07, 2021",$0.01948,$0.02003,$0.01559,$0.01779,"$29,617","$9,818,848"
43,NLG,"Sep 06, 2021",$0.01915,$0.02003,$0.01838,$0.01948,"$34,859","$10,751,384"
44,NLG,"Sep 05, 2021",$0.01948,$0.01971,$0.01801,$0.01915,"$33,439","$10,564,862"
45,NLG,"Sep 04, 2021",$0.01951,$0.01971,$0.01835,$0.01948,"$22,651","$10,746,655"
46,NLG,"Sep 03, 2021",$0.02023,$0.02081,$0.01741,$0.01952,"$166,282","$10,766,461"
47,NLG,"Sep 02, 2021",$0.02001,$0.02114,$0.01971,$0.02023,"$17,314","$11,159,422"
48,NLG,"Sep 01, 2021",$0.01981,$0.02201,$0.01888,$0.02003,"$38,878","$11,049,765"
49,NLG,"Aug 31, 2021",$0.02118,$0.02129,$0.01887,$0.0198,"$68,116","$10,920,716"
50,NLG,"Aug 30, 2021",$0.02247,$0.02251,$0.02048,$0.02115,"$38,633","$11,661,195"
51,NLG,"Aug 29, 2021",$0.02201,$0.02322,$0.02148,$0.02246,"$10,729","$12,386,066"
52,NLG,"Aug 28, 2021",$0.02306,$0.02366,$0.02183,$0.02201,"$10,304","$12,136,616"
53,NLG,"Aug 27, 2021",$0.02159,$0.02416,$0.0212,$0.02304,"$17,683","$12,701,056"
54,NLG,"Aug 26, 2021",$0.02204,$0.0227,$0.02108,$0.02159,"$9,304","$11,902,360"
55,NLG,"Aug 25, 2021",$0.02195,$0.02353,$0.02179,$0.02204,"$19,849","$12,146,931"
56,NLG,"Aug 24, 2021",$0.02379,$0.02444,$0.02166,$0.02197,"$27,309","$12,107,543"
57,NLG,"Aug 23, 2021",$0.02072,$0.02717,$0.02064,$0.02378,"$190,945","$13,104,784"
58,NLG,"Aug 22, 2021",$0.01908,$0.02207,$0.01903,$0.02072,"$72,088","$11,417,388"
59,NLG,"Aug 21, 2021",$0.01974,$0.02058,$0.01909,$0.01909,"$19,554","$10,517,318"
60,NLG,"Aug 20, 2021",$0.01915,$0.02088,$0.01913,$0.01974,"$20,467","$10,874,425"
61,NLG,"Aug 19, 2021",$0.01882,$0.0196,$0.01816,$0.01915,"$22,763","$10,549,322"
62,NLG,"Aug 18, 2021",$0.01877,$0.02022,$0.01863,$0.01883,"$19,556","$10,370,275"
63,NLG,"Aug 17, 2021",$0.01978,$0.02045,$0.01873,$0.01877,"$17,541","$10,340,504"
64,NLG,"Aug 16, 2021",$0.0207,$0.02112,$0.01919,$0.0198,"$34,073","$10,904,578"
65,NLG,"Aug 15, 2021",$0.02119,$0.02131,$0.01934,$0.02072,"$24,656","$11,409,592"
66,NLG,"Aug 14, 2021",$0.02198,$0.02199,$0.02006,$0.02024,"$30,136","$11,144,922"
67,NLG,"Aug 13, 2021",$0.01999,$0.022,$0.01973,$0.022,"$16,746","$12,112,403"
68,NLG,"Aug 12, 2021",$0.02006,$0.02106,$0.01932,$0.01999,"$17,976","$11,007,506"
69,NLG,"Aug 11, 2021",$0.02006,$0.0219,$0.01906,$0.02009,"$55,655","$11,058,084"
70,NLG,"Aug 10, 2021",$0.01947,$0.02031,$0.01898,$0.02005,"$21,890","$11,034,360"
71,NLG,"Aug 09, 2021",$0.01929,$0.02042,$0.01845,$0.01944,"$14,854","$10,699,635"
72,NLG,"Aug 08, 2021",$0.01961,$0.02084,$0.01874,$0.01927,"$40,276","$10,604,989"
73,NLG,"Aug 07, 2021",$0.01841,$0.01967,$0.01801,$0.01966,"$23,039","$10,819,536"
74,NLG,"Aug 06, 2021",$0.01801,$0.01884,$0.0172,$0.01844,"$15,936","$10,146,550"
75,NLG,"Aug 05, 2021",$0.01749,$0.01818,$0.0161,$0.01801,"$23,475","$9,909,223"
76,NLG,"Aug 04, 2021",$0.01717,$0.01869,$0.01693,$0.0175,"$17,270","$9,626,599"
77,NLG,"Aug 03, 2021",$0.01804,$0.01829,$0.01708,$0.01717,"$17,484","$9,442,751"
78,NLG,"Aug 02, 2021",$0.01959,$0.01975,$0.01771,$0.01803,"$32,824","$9,914,322"
79,NLG,"Aug 01, 2021",$0.02081,$0.0217,$0.01938,$0.01963,"$9,567","$10,797,455"
80,NLG,"Jul 31, 2021",$0.02112,$0.02138,$0.01939,$0.02085,"$17,524","$11,467,348"
81,NLG,"Jul 30, 2021",$0.01921,$0.02107,$0.01805,$0.02107,"$21,003","$11,582,413"
82,NLG,"Jul 29, 2021",$0.0188,$0.0197,$0.01827,$0.0192,"$17,269","$10,554,366"
83,NLG,"Jul 28, 2021",$0.01931,$0.02052,$0.01856,$0.01881,"$33,240","$10,340,134"
84,NLG,"Jul 27, 2021",$0.01904,$0.02004,$0.01822,$0.0193,"$11,439","$10,610,829"
85,NLG,"Jul 26, 2021",$0.01768,$0.02221,$0.01765,$0.01906,"$26,328","$10,476,866"
86,NLG,"Jul 25, 2021",$0.01749,$0.01868,$0.0172,$0.01768,"$11,763","$9,717,700"
87,NLG,"Jul 24, 2021",$0.01646,$0.01889,$0.01638,$0.01748,"$22,300","$9,605,730"
88,NLG,"Jul 23, 2021",$0.01519,$0.01694,$0.01514,$0.01644,"$15,633","$9,036,003"
89,NLG,"Jul 22, 2021",$0.01574,$0.0162,$0.01505,$0.01519,"$13,317","$8,347,239"
