,symbol,date,open,high,low,close,volume,marketCap
0,RENBTC,"Oct 19, 2021","$61,872.73","$64,298.06","$61,620.43","$64,101.95","$16,921,969","$1,113,678,820"
1,RENBTC,"Oct 18, 2021","$61,406.73","$62,404.22","$60,033.67","$61,849.80","$25,410,228","$1,073,394,894"
2,RENBTC,"Oct 17, 2021","$60,732.49","$61,442.27","$59,184.28","$61,414.48","$8,644,125","$1,067,667,783"
3,RENBTC,"Oct 16, 2021","$61,485.43","$62,097.91","$60,095.35","$60,730.76","$56,024,790","$1,058,420,913"
4,RENBTC,"Oct 15, 2021","$57,381.77","$62,334.52","$56,881.35","$61,486.49","$32,207,912","$1,074,687,569"
5,RENBTC,"Oct 14, 2021","$57,361.63","$58,417.38","$56,933.60","$57,361.68","$9,158,245","$978,046,670"
6,RENBTC,"Oct 13, 2021","$55,867.55","$57,642.07","$54,448.68","$57,358.54","$34,704,570","$981,831,330"
7,RENBTC,"Oct 12, 2021","$57,425.13","$57,511.63","$54,807.04","$55,862.86","$10,528,719","$974,546,555"
8,RENBTC,"Oct 11, 2021","$54,668.40","$57,608.02","$54,506.74","$57,362.88","$6,147,266","$1,000,715,018"
9,RENBTC,"Oct 10, 2021","$54,967.54","$56,138.20","$54,260.89","$54,637.75","$4,567,971","$953,174,094"
10,RENBTC,"Oct 09, 2021","$53,875.18","$55,295.48","$53,704.95","$54,961.57","$12,389,149","$957,282,465"
11,RENBTC,"Oct 08, 2021","$53,809.17","$55,440.22","$53,634.28","$53,868.20","$27,360,985","$938,238,958"
12,RENBTC,"Oct 07, 2021","$55,306.56","$55,306.56","$53,669.05","$53,801.55","$37,022,489","$937,270,399"
13,RENBTC,"Oct 06, 2021","$51,398.45","$55,426.57","$50,461.47","$55,335.64","$58,428,522","$917,327,040"
14,RENBTC,"Oct 05, 2021","$48,940.13","$51,576.64","$48,933.66","$51,417.25","$5,182,632","$852,370,011"
15,RENBTC,"Oct 04, 2021","$48,183.85","$49,298.85","$47,076.44","$48,929.07","$8,395,730","$816,027,410"
16,RENBTC,"Oct 03, 2021","$47,726.11","$49,074.87","$47,218.85","$48,194.93","$16,823,940","$803,783,696"
17,RENBTC,"Oct 02, 2021","$47,929.92","$48,220.47","$47,489.86","$47,736.08","$25,952,029","$796,131,063"
18,RENBTC,"Oct 01, 2021","$43,736.88","$48,180.74","$43,294.67","$47,931.62","$3,623,245","$822,673,323"
19,RENBTC,"Sep 30, 2021","$41,534.58","$44,021.21","$41,464.53","$43,732.43","$11,536,691","$751,370,823"
20,RENBTC,"Sep 29, 2021","$41,001.79","$42,484.08","$40,857.41","$41,529.70","$2,643,766","$705,201,430"
21,RENBTC,"Sep 28, 2021","$42,247.88","$42,720.94","$40,901.45","$41,007.09","$34,193,652","$697,141,690"
22,RENBTC,"Sep 27, 2021","$43,237.25","$44,254.67","$42,249.96","$42,249.96","$15,363,887","$718,271,186"
23,RENBTC,"Sep 26, 2021","$42,700.35","$43,821.55","$41,256.14","$43,230.49","$6,582,590","$730,177,956"
24,RENBTC,"Sep 25, 2021","$42,778.42","$42,916.78","$41,804.03","$42,710.15","$8,766,570","$721,389,220"
25,RENBTC,"Sep 24, 2021","$44,856.12","$45,005.02","$41,037.17","$42,775.66","$30,722,745","$677,967,507"
26,RENBTC,"Sep 23, 2021","$43,478.25","$44,899.69","$43,221.16","$44,854.47","$16,100,809","$710,915,387"
27,RENBTC,"Sep 22, 2021","$40,623.54","$43,535.59","$40,623.54","$43,473.01","$20,811,779","$692,931,728"
28,RENBTC,"Sep 21, 2021","$42,933.42","$43,546.15","$40,046.03","$40,611.10","$4,769,251","$644,555,527"
29,RENBTC,"Sep 20, 2021","$47,224.37","$47,236.59","$42,610.45","$42,948.17","$27,712,037","$685,795,926"
30,RENBTC,"Sep 19, 2021","$48,214.41","$48,261.64","$46,907.99","$47,221.79","$18,421,670","$756,808,684"
