,symbol,date,open,high,low,close,volume,marketCap
0,ETNX,"Oct 20, 2021",$0.0002174,$0.0002264,$0.0002152,$0.0002233,$0,$0
1,ETNX,"Oct 19, 2021",$0.0002098,$0.000218,$0.0002085,$0.0002174,$0,$0
2,ETNX,"Oct 18, 2021",$0.000006155,$0.0002101,$0.000006001,$0.0002098,$0,$0
3,ETNX,"Oct 17, 2021",$0.000006089,$0.0002066,$0.000005916,$0.000006157,$44,$0
4,ETNX,"Oct 16, 2021",$0.0002084,$0.0002107,$0.000006021,$0.000006089,$1,$0
5,ETNX,"Oct 15, 2021",$0.000003029,$0.0002123,$0.000002988,$0.0002085,$0,$0
6,ETNX,"Oct 14, 2021",$0.0001958,$0.0001994,$0.000002901,$0.00000303,$4,$0
7,ETNX,"Oct 13, 2021",$0.0001911,$0.0001967,$0.0001854,$0.0001958,$0,$0
8,ETNX,"Oct 12, 2021",$0.000196,$0.0001965,$0.0001858,$0.0001912,$0,$0
9,ETNX,"Oct 11, 2021",$0.0001868,$0.0001971,$0.0001859,$0.0001959,$0,$0
10,ETNX,"Oct 10, 2021",$0.000005497,$0.0001924,$0.000005426,$0.0001869,$0,$0
11,ETNX,"Oct 09, 2021",$0.000186,$0.0001909,$0.00000544,$0.000005496,$2,$0
12,ETNX,"Oct 08, 2021",$0.0001855,$0.0001927,$0.000185,$0.0001859,$0,$0
13,ETNX,"Oct 07, 2021",$0.0001907,$0.0001907,$0.0001845,$0.0001854,$0,$0
14,ETNX,"Oct 06, 2021",$0.0001776,$0.0001915,$0.000174,$0.0001909,$0,$0
15,ETNX,"Oct 05, 2021",$0.0001693,$0.0001787,$0.0001692,$0.0001775,$0,$0
16,ETNX,"Oct 04, 2021",$0.0001663,$0.0001706,$0.0001623,$0.0001693,$0,$0
17,ETNX,"Oct 03, 2021",$0.0001646,$0.0001695,$0.0001627,$0.0001662,$0,$0
18,ETNX,"Oct 02, 2021",$0.0001659,$0.0001665,$0.0001637,$0.0001647,$0,$0
19,ETNX,"Oct 01, 2021",$0.000151,$0.000167,$0.0001494,$0.000166,$0,$0
20,ETNX,"Sep 30, 2021",$0.0001433,$0.000152,$0.0001429,$0.0001509,$0,$0
21,ETNX,"Sep 29, 2021",$0.0001415,$0.0001467,$0.0001408,$0.0001432,$0,$0
22,ETNX,"Sep 28, 2021",$0.000006162,$0.0001448,$0.000005896,$0.0001413,$0,$0
23,ETNX,"Sep 27, 2021",$0.000008642,$0.0001513,$0.000006159,$0.000006159,$0,$0
24,ETNX,"Sep 26, 2021",$0.000146,$0.0001462,$0.00000817,$0.000008647,$0,$0
25,ETNX,"Sep 25, 2021",$0.0001464,$0.000147,$0.0001427,$0.000146,$0,$0
26,ETNX,"Sep 24, 2021",$0.0001535,$0.0001541,$0.0001399,$0.0001464,$0,$0
27,ETNX,"Sep 23, 2021",$0.000149,$0.0001536,$0.0001474,$0.0001535,$0,$0
28,ETNX,"Sep 22, 2021",$0.0001391,$0.0001503,$0.0001389,$0.000149,$0,$0
29,ETNX,"Sep 21, 2021",$0.0001465,$0.0001491,$0.000136,$0.0001386,$0,$0
30,ETNX,"Sep 20, 2021",$0.0001616,$0.0001618,$0.0001456,$0.0001466,$0,$0
31,ETNX,"Sep 19, 2021",$0.0001651,$0.0001652,$0.0001604,$0.0001616,$0,$0
32,ETNX,"Sep 18, 2021",$0.0001616,$0.0001668,$0.000161,$0.000165,$0,$0
33,ETNX,"Sep 17, 2021",$0.0001634,$0.0001647,$0.0001601,$0.0001615,$0,$0
34,ETNX,"Sep 16, 2021",$0.0001648,$0.0001658,$0.000161,$0.0001634,$0,$0
35,ETNX,"Sep 15, 2021",$0.000161,$0.0001657,$0.0001599,$0.0001648,$0,$0
36,ETNX,"Sep 14, 2021",$0.0001538,$0.0001615,$0.000153,$0.000161,$0,$0
37,ETNX,"Sep 13, 2021",$0.0001575,$0.0001593,$0.000149,$0.0001538,$0,$0
38,ETNX,"Sep 12, 2021",$0.0001546,$0.0001586,$0.0001532,$0.0001575,$0,$0
39,ETNX,"Sep 11, 2021",$0.0001534,$0.0001572,$0.0001532,$0.0001546,$0,$0
40,ETNX,"Sep 10, 2021",$0.0001586,$0.0001608,$0.0001516,$0.0001535,$0,$0
41,ETNX,"Sep 09, 2021",$0.0001566,$0.0001616,$0.0001562,$0.0001586,$0,$0
42,ETNX,"Sep 08, 2021",$0.00000936,$0.0001599,$0.00000891,$0.0001576,$0,$0
43,ETNX,"Sep 07, 2021",$0.0001801,$0.0001807,$0.00000866,$0.00000936,$10,$0
44,ETNX,"Sep 06, 2021",$0.000177,$0.0001802,$0.0001746,$0.0001801,$0,$0
45,ETNX,"Sep 05, 2021",$0.0001709,$0.0001774,$0.0001694,$0.000177,$0,$0
46,ETNX,"Sep 04, 2021",$0.0001711,$0.0001729,$0.0001695,$0.0001709,$0,$0
47,ETNX,"Sep 03, 2021",$0.0001687,$0.0001744,$0.0001655,$0.0001712,$0,$0
48,ETNX,"Sep 02, 2021",$0.00000977,$0.0001702,$0.00000973,$0.0001688,$0,$0
49,ETNX,"Sep 01, 2021",$0.00000943,$0.00000978,$0.00000931,$0.00000977,$889,$0
50,ETNX,"Aug 31, 2021",$0.00000471,$0.0001601,$0.00000468,$0.00000944,"$1,165",$0
51,ETNX,"Aug 30, 2021",$0.00000488,$0.00000489,$0.0000047,$0.0000047,$108,$0
52,ETNX,"Aug 29, 2021",$0.0001655,$0.000168,$0.00000482,$0.00000488,$309,$0
53,ETNX,"Aug 28, 2021",$0.000166,$0.0001668,$0.0001641,$0.0001655,$0,$0
54,ETNX,"Aug 27, 2021",$0.00000248,$0.0001662,$0.00000245,$0.000166,$0,$0
55,ETNX,"Aug 26, 2021",$0.0001657,$0.000167,$0.00000245,$0.00000248,$21,$0
56,ETNX,"Aug 25, 2021",$0.0001615,$0.0001665,$0.0001596,$0.0001657,$0,$0
57,ETNX,"Aug 24, 2021",$0.0001677,$0.0001688,$0.0001614,$0.0001616,$0,$0
58,ETNX,"Aug 23, 2021",$0.0001669,$0.0001709,$0.0001661,$0.0001677,$0,$0
59,ETNX,"Aug 22, 2021",$0.0001655,$0.0001674,$0.0001631,$0.0001669,$0,$0
60,ETNX,"Aug 21, 2021",$0.000167,$0.0001683,$0.0001635,$0.0001656,$0,$0
61,ETNX,"Aug 20, 2021",$0.0001581,$0.000167,$0.0001579,$0.000167,$0,$0
62,ETNX,"Aug 19, 2021",$0.0001516,$0.000159,$0.0001489,$0.0001581,$0,$0
63,ETNX,"Aug 18, 2021",$0.0001513,$0.0001555,$0.0001501,$0.0001517,$0,$0
64,ETNX,"Aug 17, 2021",$0.0001557,$0.0001596,$0.0001507,$0.0001513,$0,$0
65,ETNX,"Aug 16, 2021",$0.0001593,$0.0001625,$0.0001547,$0.0001559,$0,$0
66,ETNX,"Aug 15, 2021",$0.0001594,$0.0001603,$0.0001543,$0.0001594,$0,$0
67,ETNX,"Aug 14, 2021",$0.0001618,$0.0001628,$0.0001563,$0.0001593,$0,$0
68,ETNX,"Aug 13, 2021",$0.0001504,$0.0001619,$0.0001499,$0.0001619,$0,$0
69,ETNX,"Aug 12, 2021",$0.0001543,$0.0001565,$0.0001485,$0.0001504,$0,$0
70,ETNX,"Aug 11, 2021",$0.0001543,$0.0001582,$0.0001535,$0.0001546,$0,$0
71,ETNX,"Aug 10, 2021",$0.0001569,$0.0001579,$0.0001513,$0.0001542,$0,$0
72,ETNX,"Aug 09, 2021",$0.0001483,$0.0001573,$0.000145,$0.0001567,$0,$0
73,ETNX,"Aug 08, 2021",$0.0001509,$0.0001533,$0.0001467,$0.0001481,$0,$0
74,ETNX,"Aug 07, 2021",$0.00000231,$0.0001513,$0.00000229,$0.0001513,$0,$0
75,ETNX,"Aug 06, 2021",$0.00000409,$0.00000433,$0.0000023,$0.00000231,$38,$0
76,ETNX,"Aug 05, 2021",$0.0001344,$0.0001398,$0.00000407,$0.00000409,$6,$0
77,ETNX,"Aug 04, 2021",$0.0001292,$0.0001351,$0.0001273,$0.0001345,$0,$0
78,ETNX,"Aug 03, 2021",$0.0001326,$0.0001344,$0.0001278,$0.000129,$0,$0
