symbol,date,open,high,low,close,volume,marketCap
F7,"Oct 26, 2021",$0.02068,$0.02168,$0.02062,$0.02133,$0,$0
F7,"Oct 25, 2021",$0.02037,$0.02083,$0.02028,$0.02069,$0,$0
F7,"Oct 24, 2021",$0.02068,$0.02084,$0.01999,$0.02038,$0,$0
F7,"Oct 23, 2021",$0.0205,$0.02078,$0.02031,$0.02068,$0,$0
F7,"Oct 22, 2021",$0.02043,$0.02094,$0.02026,$0.02049,$0,$0
F7,"Oct 21, 2021",$0.02116,$0.02174,$0.02044,$0.02044,$0,$0
F7,"Oct 20, 2021",$0.02066,$0.02177,$0.02056,$0.02116,$0,$0
F7,"Oct 19, 2021",$0.01938,$0.02684,$0.007934,$0.02066,$46,$0
F7,"Oct 18, 2021",$0.02506,$0.02523,$0.01379,$0.01939,$15,$0
F7,"Oct 17, 2021",$0.01801,$0.02584,$0.01783,$0.02506,$6,$0
F7,"Oct 16, 2021",$0.01797,$0.0184,$0.01792,$0.01801,$0,$0
F7,"Oct 15, 2021",$0.01602,$0.03741,$0.01572,$0.01797,$32,$0
F7,"Oct 14, 2021",$0.01819,$0.04459,$0.01592,$0.01603,$39,$0
F7,"Oct 13, 2021",$0.02369,$0.024,$0.01285,$0.01819,$19,$0
F7,"Oct 12, 2021",$0.02867,$0.03732,$0.02271,$0.02368,$18,$0
F7,"Oct 11, 2021",$0.02884,$0.02978,$0.02813,$0.02867,$0,$0
F7,"Oct 10, 2021",$0.0198,$0.04277,$0.007785,$0.02888,$74,$0
F7,"Oct 09, 2021",$0.02204,$0.03722,$0.008473,$0.01976,$155,$0
F7,"Oct 08, 2021",$0.01119,$0.03604,$0.006892,$0.02202,$134,$0
F7,"Oct 07, 2021",$0.001515,$0.02133,$0.001482,$0.01119,$572,$0
F7,"Oct 06, 2021",$0.1153,$0.1163,$0.00005293,$0.001516,$503,$0
F7,"Oct 05, 2021",$0.1121,$0.1181,$0.1115,$0.1151,$0,$0
F7,"Oct 04, 2021",$0.1139,$0.1141,$0.1082,$0.1121,$0,$0
F7,"Oct 03, 2021",$0.1122,$0.1158,$0.1112,$0.1139,$0,$0
F7,"Oct 02, 2021",$0.1136,$0.115,$0.1109,$0.1123,$0,$0
F7,"Oct 01, 2021",$0.1105,$0.1135,$0.1063,$0.1135,$1,$0
F7,"Sep 30, 2021",$0.1088,$0.1126,$0.1077,$0.1105,$1,$0
F7,"Sep 29, 2021",$0.1072,$0.1134,$0.1066,$0.1087,$1,$0
