,symbol,date,open,high,low,close,volume,marketCap
0,SNT,"Oct 19, 2021",$0.09041,$0.09041,$0.08712,$0.08854,"$11,243,133","$307,292,435"
1,SNT,"Oct 18, 2021",$0.09077,$0.09377,$0.08811,$0.0904,"$18,108,103","$313,733,964"
2,SNT,"Oct 17, 2021",$0.09266,$0.09433,$0.08943,$0.09077,"$18,084,605","$315,024,959"
3,SNT,"Oct 16, 2021",$0.09162,$0.09463,$0.08943,$0.09266,"$19,338,808","$321,585,833"
4,SNT,"Oct 15, 2021",$0.09587,$0.09587,$0.08838,$0.09111,"$20,516,688","$316,191,720"
5,SNT,"Oct 14, 2021",$0.09351,$0.09605,$0.09275,$0.0953,"$18,452,953","$330,743,564"
6,SNT,"Oct 13, 2021",$0.08876,$0.09304,$0.08765,$0.09304,"$19,341,509","$322,908,674"
7,SNT,"Oct 12, 2021",$0.09305,$0.09416,$0.08516,$0.08827,"$19,558,005","$306,351,945"
8,SNT,"Oct 11, 2021",$0.09517,$0.09704,$0.09282,$0.09359,"$18,007,479","$324,803,987"
9,SNT,"Oct 10, 2021",$0.09859,$0.1004,$0.09462,$0.09574,"$19,410,138","$332,265,284"
10,SNT,"Oct 09, 2021",$0.101,$0.103,$0.09647,$0.09799,"$30,731,705","$340,068,031"
11,SNT,"Oct 08, 2021",$0.09457,$0.1019,$0.09339,$0.101,"$32,133,718","$350,404,700"
12,SNT,"Oct 07, 2021",$0.09327,$0.09438,$0.08934,$0.09401,"$24,426,089","$326,250,088"
13,SNT,"Oct 06, 2021",$0.08968,$0.09388,$0.08586,$0.09327,"$29,525,520","$323,677,717"
14,SNT,"Oct 05, 2021",$0.0841,$0.0927,$0.0833,$0.08967,"$44,091,858","$311,213,637"
15,SNT,"Oct 04, 2021",$0.08441,$0.08581,$0.08223,$0.08457,"$17,634,119","$293,490,278"
16,SNT,"Oct 03, 2021",$0.08424,$0.08591,$0.0815,$0.08441,"$15,187,465","$292,953,369"
17,SNT,"Oct 02, 2021",$0.08356,$0.08579,$0.08203,$0.08376,"$14,408,655","$290,698,407"
18,SNT,"Oct 01, 2021",$0.07681,$0.08368,$0.07543,$0.08368,"$19,851,389","$290,425,535"
19,SNT,"Sep 30, 2021",$0.07238,$0.07761,$0.07109,$0.0768,"$31,571,114","$266,547,436"
20,SNT,"Sep 29, 2021",$0.06643,$0.07435,$0.06549,$0.07232,"$30,397,638","$250,983,022"
21,SNT,"Sep 28, 2021",$0.07241,$0.07269,$0.06632,$0.06636,"$14,315,957","$230,288,402"
22,SNT,"Sep 27, 2021",$0.0748,$0.0766,$0.07239,$0.07239,"$10,564,326","$251,233,861"
23,SNT,"Sep 26, 2021",$0.07669,$0.07685,$0.07166,$0.0748,"$12,223,729","$259,602,446"
24,SNT,"Sep 25, 2021",$0.07813,$0.07874,$0.07491,$0.07664,"$9,092,149","$265,988,740"
25,SNT,"Sep 24, 2021",$0.08447,$0.08467,$0.0746,$0.07805,"$18,104,565","$270,855,916"
26,SNT,"Sep 23, 2021",$0.08279,$0.08481,$0.08032,$0.08448,"$16,424,048","$293,174,030"
27,SNT,"Sep 22, 2021",$0.0741,$0.0835,$0.07187,$0.0828,"$16,351,398","$287,348,453"
28,SNT,"Sep 21, 2021",$0.08061,$0.0836,$0.0735,$0.07409,"$23,884,114","$257,129,106"
29,SNT,"Sep 20, 2021",$0.09276,$0.09276,$0.07903,$0.08066,"$27,596,537","$279,916,893"
30,SNT,"Sep 19, 2021",$0.09556,$0.09557,$0.09204,$0.09276,"$9,974,283","$321,938,342"
31,SNT,"Sep 18, 2021",$0.09638,$0.0973,$0.09451,$0.09555,"$8,997,802","$331,593,956"
32,SNT,"Sep 17, 2021",$0.09917,$0.1029,$0.09469,$0.09637,"$33,834,561","$334,440,995"
33,SNT,"Sep 16, 2021",$0.09633,$0.0996,$0.09395,$0.09865,"$25,059,004","$342,348,455"
34,SNT,"Sep 15, 2021",$0.09478,$0.0969,$0.0934,$0.09636,"$14,539,562","$334,410,098"
35,SNT,"Sep 14, 2021",$0.09187,$0.0948,$0.09059,$0.09478,"$17,788,757","$328,923,066"
36,SNT,"Sep 13, 2021",$0.09577,$0.09787,$0.08913,$0.09135,"$24,042,840","$317,034,251"
37,SNT,"Sep 12, 2021",$0.09442,$0.09724,$0.09282,$0.09579,"$23,718,185","$332,431,640"
38,SNT,"Sep 11, 2021",$0.0929,$0.09845,$0.09143,$0.09391,"$31,397,166","$325,914,471"
39,SNT,"Sep 10, 2021",$0.09915,$0.1027,$0.09016,$0.0929,"$34,172,688","$322,390,806"
40,SNT,"Sep 09, 2021",$0.09622,$0.1032,$0.09324,$0.09857,"$60,086,759","$342,096,383"
41,SNT,"Sep 08, 2021",$0.0965,$0.09909,$0.08459,$0.09528,"$54,359,888","$330,662,578"
42,SNT,"Sep 07, 2021",$0.1208,$0.1208,$0.09081,$0.09596,"$66,900,818","$333,028,741"
43,SNT,"Sep 06, 2021",$0.1215,$0.1235,$0.1152,$0.1207,"$49,328,864","$419,022,159"
44,SNT,"Sep 05, 2021",$0.1132,$0.1238,$0.1108,$0.1215,"$116,430,466","$421,580,000"
45,SNT,"Sep 04, 2021",$0.1047,$0.1146,$0.1047,$0.1139,"$80,869,903","$395,149,402"
46,SNT,"Sep 03, 2021",$0.101,$0.1057,$0.09881,$0.1047,"$35,828,567","$363,450,862"
47,SNT,"Sep 02, 2021",$0.09973,$0.1049,$0.09897,$0.1016,"$49,467,155","$352,489,288"
48,SNT,"Sep 01, 2021",$0.09691,$0.1002,$0.09412,$0.1001,"$26,393,048","$347,490,380"
49,SNT,"Aug 31, 2021",$0.0933,$0.09794,$0.09221,$0.09699,"$27,827,810","$336,599,259"
50,SNT,"Aug 30, 2021",$0.09707,$0.09801,$0.09251,$0.09286,"$23,729,299","$322,275,940"
51,SNT,"Aug 29, 2021",$0.09825,$0.09984,$0.09598,$0.09705,"$21,693,185","$336,821,745"
52,SNT,"Aug 28, 2021",$0.1002,$0.101,$0.09639,$0.09772,"$19,760,532","$339,148,981"
53,SNT,"Aug 27, 2021",$0.09566,$0.1002,$0.09071,$0.09961,"$31,240,300","$345,711,879"
54,SNT,"Aug 26, 2021",$0.1028,$0.1029,$0.09475,$0.09516,"$29,816,316","$330,262,254"
55,SNT,"Aug 25, 2021",$0.102,$0.1029,$0.09474,$0.1028,"$36,664,338","$356,636,582"
56,SNT,"Aug 24, 2021",$0.1062,$0.1102,$0.1004,$0.102,"$63,260,204","$353,885,386"
57,SNT,"Aug 23, 2021",$0.09872,$0.11,$0.09686,$0.1062,"$72,857,847","$368,555,086"
58,SNT,"Aug 22, 2021",$0.09823,$0.1024,$0.09636,$0.09872,"$33,525,140","$342,611,858"
59,SNT,"Aug 21, 2021",$0.1004,$0.1004,$0.09653,$0.09876,"$23,331,786","$342,746,707"
60,SNT,"Aug 20, 2021",$0.09674,$0.1026,$0.09622,$0.09977,"$49,010,246","$346,239,840"
61,SNT,"Aug 19, 2021",$0.09243,$0.09674,$0.0886,$0.09674,"$28,557,040","$335,739,502"
62,SNT,"Aug 18, 2021",$0.09456,$0.09658,$0.08967,$0.09299,"$37,276,637","$322,718,756"
63,SNT,"Aug 17, 2021",$0.1005,$0.1015,$0.09449,$0.09457,"$35,791,908","$328,204,914"
64,SNT,"Aug 16, 2021",$0.1024,$0.107,$0.09999,$0.1012,"$45,941,998","$351,053,807"
65,SNT,"Aug 15, 2021",$0.1038,$0.1055,$0.09893,$0.103,"$44,934,808","$357,570,707"
66,SNT,"Aug 14, 2021",$0.09823,$0.1038,$0.09491,$0.1038,"$77,885,926","$360,223,517"
