symbol,date,open,high,low,close,volume,marketCap
MSD,"Oct 22, 2021",$0.001939,$0.00194,$0.001938,$0.001939,$0,$0
MSD,"Oct 21, 2021",$0.001939,$0.00194,$0.001938,$0.001939,$0,$0
MSD,"Oct 20, 2021",$0.001939,$0.00194,$0.001938,$0.001939,$0,$0
MSD,"Oct 19, 2021",$0.001939,$0.00194,$0.001938,$0.001939,$0,$0
MSD,"Oct 18, 2021",$0.00194,$0.00194,$0.001938,$0.001939,$0,$0
MSD,"Oct 17, 2021",$0.002452,$0.002452,$0.001923,$0.00194,$0,$0
MSD,"Oct 16, 2021",$0.002578,$0.002842,$0.002452,$0.002452,"$13,707",$0
MSD,"Oct 15, 2021",$0.00278,$0.002788,$0.002378,$0.002578,"$18,468",$0
MSD,"Oct 14, 2021",$0.002847,$0.003117,$0.00278,$0.00278,"$24,470",$0
MSD,"Oct 13, 2021",$0.002949,$0.003131,$0.002694,$0.002847,"$263,971",$0
MSD,"Oct 12, 2021",$0.004056,$0.005026,$0.002722,$0.002948,"$256,643",$0
MSD,"Oct 11, 2021",$0.02613,$0.04554,$0.0244,$0.02452,$266,$0
MSD,"Oct 10, 2021",$0.0293,$0.03201,$0.0247,$0.02612,$113,$0
MSD,"Oct 09, 2021",$0.0245,$0.032,$0.0244,$0.0293,"$1,354",$0
MSD,"Oct 08, 2021",$0.02661,$0.03101,$0.0152,$0.0245,"$5,329",$0
MSD,"Oct 07, 2021",$0.03691,$0.03692,$0.02659,$0.02661,"$32,845",$0
MSD,"Oct 06, 2021",$0.03351,$0.0536,$0.03259,$0.03692,"$11,154",$0
MSD,"Oct 05, 2021",$0.03645,$0.03772,$0.03191,$0.03352,"$8,120",$0
MSD,"Oct 04, 2021",$0.04678,$0.04678,$0.03588,$0.03645,"$13,733",$0
MSD,"Oct 03, 2021",$0.054,$0.05523,$0.04525,$0.04679,"$10,593",$0
MSD,"Oct 02, 2021",$0.06447,$0.06447,$0.05384,$0.05398,"$19,434",$0
MSD,"Oct 01, 2021",$0.06159,$0.07069,$0.05388,$0.06445,"$41,922",$0
MSD,"Sep 30, 2021",$0.09793,$0.1053,$0.05942,$0.06159,"$82,238",$0
MSD,"Sep 29, 2021",$0.116,$0.1322,$0.08862,$0.09797,"$68,534",$0
MSD,"Sep 28, 2021",$0.1873,$0.2101,$0.1152,$0.1161,"$478,370",$0
MSD,"Sep 27, 2021",$0.1215,$0.3561,$0.1123,$0.1873,"$506,429",$0
MSD,"Sep 26, 2021",$0.01631,$0.01663,$0.0158,$0.01644,$0,$0
MSD,"Sep 25, 2021",$0.01634,$0.01638,$0.01605,$0.01631,$0,$0
MSD,"Sep 24, 2021",$0.01689,$0.01694,$0.01582,$0.01634,$0,$0
MSD,"Sep 23, 2021",$0.01653,$0.01691,$0.01641,$0.01689,$0,$0
MSD,"Sep 22, 2021",$0.01575,$0.01664,$0.01574,$0.01654,$0,$0
MSD,"Sep 21, 2021",$0.01634,$0.01652,$0.01551,$0.01572,$0,$0
MSD,"Sep 20, 2021",$0.01753,$0.01754,$0.01627,$0.01635,$0,$0
MSD,"Sep 19, 2021",$0.0178,$0.0178,$0.01744,$0.01753,$0,$0
MSD,"Sep 18, 2021",$0.01753,$0.01793,$0.01748,$0.01779,$0,$0
MSD,"Sep 17, 2021",$0.01767,$0.01777,$0.01742,$0.01752,$0,$0
MSD,"Sep 16, 2021",$0.01778,$0.01786,$0.01748,$0.01767,$0,$0
MSD,"Sep 15, 2021",$0.01748,$0.01785,$0.0174,$0.01778,$0,$0
MSD,"Sep 14, 2021",$0.01691,$0.01752,$0.01685,$0.01748,$0,$0
MSD,"Sep 13, 2021",$0.0172,$0.01735,$0.01654,$0.01691,$0,$0
MSD,"Sep 12, 2021",$0.01698,$0.01729,$0.01686,$0.01721,$0,$0
MSD,"Sep 11, 2021",$0.01689,$0.01718,$0.01687,$0.01697,$0,$0
MSD,"Sep 10, 2021",$0.01729,$0.01747,$0.01674,$0.01688,$0,$0
MSD,"Sep 09, 2021",$0.01713,$0.01753,$0.0171,$0.01729,$0,$0
MSD,"Sep 08, 2021",$0.01741,$0.01755,$0.0168,$0.01721,$0,$0
MSD,"Sep 07, 2021",$0.01898,$0.01904,$0.01646,$0.01741,$0,$0
MSD,"Sep 06, 2021",$0.01874,$0.019,$0.01858,$0.01898,$0,$0
MSD,"Sep 05, 2021",$0.01825,$0.01877,$0.01815,$0.01874,$0,$0
MSD,"Sep 04, 2021",$0.01828,$0.01842,$0.01815,$0.01826,$0,$0
MSD,"Sep 03, 2021",$0.01809,$0.01853,$0.01783,$0.01828,$0,$0
MSD,"Sep 02, 2021",$0.01796,$0.01836,$0.01792,$0.01809,$0,$0
MSD,"Sep 01, 2021",$0.01751,$0.01803,$0.01734,$0.01796,$0,$0
MSD,"Aug 31, 2021",$0.01747,$0.01778,$0.01739,$0.01752,$0,$0
MSD,"Aug 30, 2021",$0.01796,$0.01798,$0.01745,$0.01747,$0,$0
MSD,"Aug 29, 2021",$0.01798,$0.01817,$0.01771,$0.01796,$0,$0
MSD,"Aug 28, 2021",$0.01802,$0.01808,$0.01787,$0.01797,$0,$0
MSD,"Aug 27, 2021",$0.01744,$0.01803,$0.0173,$0.01802,$0,$0
MSD,"Aug 26, 2021",$0.01799,$0.01809,$0.0173,$0.01744,$0,$0
MSD,"Aug 25, 2021",$0.01765,$0.01805,$0.0175,$0.01799,$0,$0
MSD,"Aug 24, 2021",$0.01815,$0.01824,$0.01764,$0.01766,$0,$0
MSD,"Aug 23, 2021",$0.01809,$0.0184,$0.01802,$0.01815,$0,$0
MSD,"Aug 22, 2021",$0.01798,$0.01813,$0.01779,$0.01809,$0,$0
