symbol,date,open,high,low,close,volume,marketCap
mAAPL,"Oct 22, 2021",$150.19,$153.12,$149.57,$150.46,"$67,409","$24,639,661"
mAAPL,"Oct 21, 2021",$150.04,$150.80,$149.71,$150.14,$0,"$27,240,186"
mAAPL,"Oct 20, 2021",$150.14,$150.56,$149.65,$150.02,$0,"$27,219,362"
mAAPL,"Oct 19, 2021",$146.17,$151.68,$145.85,$150.12,"$313,182","$27,237,727"
mAAPL,"Oct 18, 2021",$146.28,$146.37,$144.67,$146.13,"$83,931","$26,513,776"
mAAPL,"Oct 17, 2021",$146.14,$146.53,$145.74,$146.25,$0,"$26,534,252"
mAAPL,"Oct 16, 2021",$144.74,$146.68,$137.23,$146.15,$0,"$26,517,016"
mAAPL,"Oct 15, 2021",$144.10,$144.95,$143.65,$144.77,"$31,748","$26,267,063"
mAAPL,"Oct 14, 2021",$143.91,$144.22,$142.32,$144.10,"$122,831","$26,143,826"
mAAPL,"Oct 13, 2021",$145.81,$146.35,$143.70,$143.90,"$77,764","$26,109,084"
mAAPL,"Oct 12, 2021",$145.27,$146.46,$144.74,$145.71,"$28,947","$26,437,425"
mAAPL,"Oct 11, 2021",$145.92,$146.34,$144.53,$145.19,"$40,221","$26,341,748"
mAAPL,"Oct 10, 2021",$146.10,$146.44,$145.62,$145.94,$0,"$26,478,466"
mAAPL,"Oct 09, 2021",$146.21,$146.45,$145.80,$146.12,$0,"$26,510,590"
mAAPL,"Oct 08, 2021",$146.22,$146.54,$145.58,$146.24,$0,"$26,533,018"
mAAPL,"Oct 07, 2021",$144.89,$147.10,$144.46,$146.11,"$51,994","$26,509,776"
mAAPL,"Oct 06, 2021",$145.01,$145.39,$144.18,$144.68,$0,"$26,250,714"
mAAPL,"Oct 05, 2021",$144.31,$145.19,$143.86,$145.10,"$25,062","$26,326,128"
mAAPL,"Oct 04, 2021",$145.78,$146.15,$143.72,$144.17,"$66,601","$26,157,745"
mAAPL,"Oct 03, 2021",$145.86,$146.38,$144.94,$145.91,$443,"$26,472,523"
mAAPL,"Oct 02, 2021",$144.67,$146.04,$144.47,$145.71,"$38,734","$26,436,609"
mAAPL,"Oct 01, 2021",$146.09,$146.51,$144.49,$144.68,"$64,563","$26,249,167"
mAAPL,"Sep 30, 2021",$147.62,$147.76,$145.91,$146.09,"$128,828","$26,504,955"
mAAPL,"Sep 29, 2021",$147.87,$148.22,$147.38,$147.77,"$61,213","$26,812,066"
mAAPL,"Sep 28, 2021",$149.98,$150.30,$147.51,$147.93,"$98,167","$26,830,946"
mAAPL,"Sep 27, 2021",$150.84,$151.55,$149.50,$150.00,"$37,756","$27,174,560"
mAAPL,"Sep 26, 2021",$149.63,$151.52,$148.93,$150.79,"$50,165","$27,013,735"
mAAPL,"Sep 25, 2021",$149.48,$150.26,$148.67,$149.75,"$3,509","$26,826,874"
mAAPL,"Sep 24, 2021",$148.97,$150.09,$147.91,$149.56,"$29,685","$26,793,752"
mAAPL,"Sep 23, 2021",$149.21,$150.07,$147.74,$148.88,"$62,915","$26,648,354"
mAAPL,"Sep 22, 2021",$146.75,$150.07,$146.46,$149.35,"$371,541","$26,771,472"
mAAPL,"Sep 21, 2021",$147.48,$147.80,$145.65,$147.05,"$25,092","$26,240,929"
mAAPL,"Sep 20, 2021",$150.78,$150.78,$146.87,$147.51,"$124,350","$26,236,619"
mAAPL,"Sep 19, 2021",$150.65,$151.27,$150.04,$150.77,"$39,163","$26,679,598"
mAAPL,"Sep 18, 2021",$151.87,$153.81,$150.35,$150.66,"$207,990","$26,659,199"
mAAPL,"Sep 17, 2021",$151.87,$152.30,$151.46,$151.77,$0,"$26,855,639"
mAAPL,"Sep 16, 2021",$152.68,$152.98,$151.72,$151.80,"$35,267","$26,829,493"
mAAPL,"Sep 15, 2021",$153.38,$153.91,$152.39,$152.64,"$125,843","$26,853,056"
mAAPL,"Sep 14, 2021",$152.81,$154.21,$151.93,$153.42,"$70,546","$26,648,117"
mAAPL,"Sep 13, 2021",$152.86,$153.79,$151.88,$153.00,$0,"$26,386,365"
mAAPL,"Sep 12, 2021",$154.05,$154.78,$152.15,$152.88,"$48,549","$26,229,236"
mAAPL,"Sep 11, 2021",$156.55,$157.45,$152.99,$154.02,"$92,842","$26,425,073"
mAAPL,"Sep 10, 2021",$156.89,$160.16,$155.09,$156.58,"$338,736","$26,837,557"
mAAPL,"Sep 09, 2021",$156.78,$158.02,$153.66,$156.77,"$132,434","$26,781,237"
mAAPL,"Sep 08, 2021",$156.75,$157.41,$156.10,$156.74,$0,"$26,746,178"
mAAPL,"Sep 07, 2021",$152.65,$157.26,$150.67,$156.78,"$1,970","$26,712,600"
mAAPL,"Sep 06, 2021",$153.05,$153.54,$152.03,$152.68,$19,"$25,989,489"
mAAPL,"Sep 05, 2021",$152.94,$153.53,$152.77,$153.09,"$80,835","$26,060,306"
mAAPL,"Sep 04, 2021",$152.54,$153.21,$152.43,$152.87,$0,"$26,022,654"
mAAPL,"Sep 03, 2021",$152.75,$153.33,$152.24,$152.50,"$15,808","$25,960,194"
mAAPL,"Sep 02, 2021",$153.39,$153.56,$152.61,$152.79,$0,"$25,980,888"
mAAPL,"Sep 01, 2021",$152.91,$153.73,$152.54,$153.31,"$231,056","$26,644,328"
mAAPL,"Aug 31, 2021",$152.42,$153.34,$152.04,$153.02,"$31,454","$26,600,844"
mAAPL,"Aug 30, 2021",$151.27,$153.18,$150.93,$152.35,"$140,804","$26,476,641"
