,symbol,date,open,high,low,close,volume,marketCap
0,ETCH,"Oct 20, 2021",$0.00001191,$0.00001243,$0.00001026,$0.00001039,"$105,729",$0
1,ETCH,"Oct 19, 2021",$0.00001231,$0.00001498,$0.00001143,$0.0000119,"$107,662",$0
2,ETCH,"Oct 18, 2021",$0.0000139,$0.00001429,$0.00001223,$0.00001231,"$142,380",$0
3,ETCH,"Oct 17, 2021",$0.00001443,$0.00001579,$0.00001083,$0.00001391,"$210,054",$0
4,ETCH,"Oct 16, 2021",$0.00001907,$0.00001921,$0.00001148,$0.00001445,"$202,114",$0
5,ETCH,"Oct 15, 2021",$0.00001602,$0.00002105,$0.00001529,$0.00001908,"$192,184",$0
6,ETCH,"Oct 14, 2021",$0.00001647,$0.00001771,$0.00001478,$0.00001602,"$193,464",$0
7,ETCH,"Oct 13, 2021",$0.00001561,$0.00001768,$0.00001455,$0.00001646,"$202,975",$0
8,ETCH,"Oct 12, 2021",$0.00001671,$0.0000171,$0.00001436,$0.00001559,"$234,817",$0
9,ETCH,"Oct 11, 2021",$0.00001599,$0.00001877,$0.00001511,$0.00001673,"$263,292",$0
10,ETCH,"Oct 10, 2021",$0.00001483,$0.00001945,$0.00001453,$0.00001601,"$287,004",$0
11,ETCH,"Oct 09, 2021",$0.00001496,$0.00001837,$0.00001372,$0.00001483,"$258,933",$0
12,ETCH,"Oct 08, 2021",$0.0000138,$0.00001654,$0.00001314,$0.00001495,"$239,581",$0
13,ETCH,"Oct 07, 2021",$0.00001485,$0.00001803,$0.000008167,$0.00001379,"$247,208",$0
14,ETCH,"Oct 06, 2021",$0.00001681,$0.00001835,$0.00001289,$0.00001484,"$261,810",$0
15,ETCH,"Oct 05, 2021",$0.00001712,$0.00001842,$0.00001401,$0.00001681,"$518,950",$0
16,ETCH,"Oct 04, 2021",$0.0000105,$0.00002057,$0.00000958,$0.00001711,"$448,186",$0
17,ETCH,"Oct 03, 2021",$0.00000907,$0.00001092,$0.000008366,$0.00001051,"$172,788",$0
18,ETCH,"Oct 02, 2021",$0.000006779,$0.00001131,$0.000006081,$0.000009065,"$94,031",$0
19,ETCH,"Oct 01, 2021",$0.000007128,$0.000008064,$0.00000668,$0.000006777,"$49,121",$0
20,ETCH,"Sep 30, 2021",$0.000007528,$0.000008373,$0.000006796,$0.000007126,"$61,664",$0
21,ETCH,"Sep 29, 2021",$0.000007096,$0.000008743,$0.000006051,$0.000007531,"$174,899",$0
22,ETCH,"Sep 28, 2021",$0.000005094,$0.00002048,$0.000004677,$0.000007102,"$155,559",$0
23,ETCH,"Sep 27, 2021",$0.000004018,$0.000007536,$0.000003993,$0.000005093,"$31,655",$0
