,symbol,date,open,high,low,close,volume,marketCap
0,TMCN,"Oct 19, 2021","$5,582.35","$6,443.44","$5,554.35","$6,425.47","$153,717,805",$0
1,TMCN,"Oct 18, 2021","$5,539.82","$24,342.41","$5,401.15","$5,582.34","$130,555,976",$0
2,TMCN,"Oct 17, 2021","$5,236.73","$5,548.10","$4,969.81","$5,541.34","$125,133,423",$0
3,TMCN,"Oct 16, 2021","$5,543.12","$5,604.39","$4,971.91","$5,236.14","$130,101,006",$0
4,TMCN,"Oct 15, 2021","$4,980.21","$5,647.82","$4,940.82","$5,546.15","$122,113,821",$0
5,TMCN,"Oct 14, 2021","$4,690.85","$5,050.57","$4,619.75","$4,981.33","$120,613,274",$0
6,TMCN,"Oct 13, 2021","$4,668.81","$4,965.37","$4,443.22","$4,691.90","$115,315,249",$0
7,TMCN,"Oct 12, 2021","$3,824.46","$4,972.55","$3,761.47","$4,670.62","$100,036,176",$0
8,TMCN,"Oct 11, 2021","$3,810.82","$4,080.66","$3,634.87","$3,823.04","$94,077,011",$0
9,TMCN,"Oct 10, 2021","$3,824.49","$3,921.71","$3,615.13","$3,813.47","$77,756,779",$0
10,TMCN,"Oct 09, 2021","$3,774.45","$3,928.47","$3,515.80","$3,823.86","$65,281,767",$0
11,TMCN,"Oct 08, 2021","$3,913.01","$4,471.10","$3,535.46","$3,773.49","$85,447,307",$0
12,TMCN,"Oct 07, 2021","$3,651.41","$4,430.56","$3,506.98","$3,912.83","$81,307,038",$0
13,TMCN,"Oct 06, 2021","$3,329.14","$3,873.64","$2,628.92","$3,653.67","$80,085,726",$0
14,TMCN,"Oct 05, 2021","$3,207.44","$3,363.12","$3,141.92","$3,327.60","$72,708,135",$0
15,TMCN,"Oct 04, 2021","$2,507.73","$3,537.57","$2,450.48","$3,207.27","$69,267,592",$0
16,TMCN,"Oct 03, 2021","$1,598.56","$4,100.37","$1,469.98","$2,507.40","$39,375,998",$0
17,TMCN,"Oct 02, 2021","$1,611.97","$1,617.72","$1,479.62","$1,599.21","$38,991,235",$0
18,TMCN,"Oct 01, 2021","$1,583.28","$1,730.41","$1,422.09","$1,612.80","$38,938,564",$0
19,TMCN,"Sep 30, 2021","$1,051.90","$1,593.14","$1,050.46","$1,582.83","$30,353,755",$0
20,TMCN,"Sep 29, 2021","$1,075.93","$1,234.35","$1,036.25","$1,051.11","$27,061,707",$0
21,TMCN,"Sep 28, 2021",$807.28,"$1,206.00",$726.04,"$1,074.40","$21,704,775",$0
22,TMCN,"Sep 27, 2021",$829.97,$850.68,$732.22,$807.94,"$18,342,813",$0
23,TMCN,"Sep 26, 2021",$721.31,$842.75,$709.56,$829.48,"$19,319,261",$0
24,TMCN,"Sep 25, 2021",$720.84,$724.62,$703.60,$721.22,"$16,966,071",$0
25,TMCN,"Sep 24, 2021",$636.63,$732.86,$623.48,$720.89,"$16,062,386",$0
26,TMCN,"Sep 23, 2021",$349.44,$638.24,$337.70,$636.69,"$11,344,848",$0
27,TMCN,"Sep 22, 2021",$326.54,$352.63,$326.11,$349.52,"$10,673,854",$0
28,TMCN,"Sep 21, 2021",$343.98,$350.01,$319.10,$325.44,"$10,247,335",$0
29,TMCN,"Sep 20, 2021",$379.35,$379.90,$342.00,$344.26,"$8,798,615",$0
30,TMCN,"Sep 19, 2021",$387.43,$387.97,$376.60,$379.45,"$7,903,654",$0
31,TMCN,"Sep 18, 2021",$379.10,$391.15,$377.62,$387.19,"$8,830,491",$0
32,TMCN,"Sep 17, 2021",$383.44,$386.45,$375.81,$378.79,"$7,717,319",$0
33,TMCN,"Sep 16, 2021",$386.19,$388.78,$377.59,$383.40,"$10,089,847",$0
34,TMCN,"Sep 15, 2021",$377.67,$388.34,$375.00,$386.18,"$8,795,109",$0
35,TMCN,"Sep 14, 2021",$360.60,$378.67,$358.92,$377.52,"$9,114,497",$0
36,TMCN,"Sep 13, 2021",$369.36,$373.70,$349.58,$360.62,"$9,101,330",$0
37,TMCN,"Sep 12, 2021",$362.26,$371.79,$358.87,$369.65,"$10,045,175",$0
38,TMCN,"Sep 11, 2021",$359.95,$368.47,$359.34,$362.11,"$9,578,891",$0
39,TMCN,"Sep 10, 2021",$371.75,$376.93,$355.63,$359.85,"$9,089,582",$0
40,TMCN,"Sep 09, 2021",$366.69,$378.69,$365.05,$371.63,"$8,534,507",$0
41,TMCN,"Sep 08, 2021",$375.21,$379.37,$357.40,$369.16,"$8,492,101",$0
42,TMCN,"Sep 07, 2021",$422.31,$424.05,$346.71,$375.28,"$7,901,862",$0
43,TMCN,"Sep 06, 2021",$414.85,$423.04,$409.24,$422.43,"$9,147,998",$0
44,TMCN,"Sep 05, 2021",$400.98,$415.73,$397.16,$414.81,"$7,301,641",$0
45,TMCN,"Sep 04, 2021",$401.36,$405.39,$397.35,$400.98,"$7,917,486",$0
46,TMCN,"Sep 03, 2021",$395.85,$408.97,$388.11,$401.48,"$10,160,089",$0
47,TMCN,"Sep 02, 2021",$392.03,$404.04,$390.46,$395.95,"$9,401,683",$0
48,TMCN,"Sep 01, 2021",$378.25,$392.51,$373.39,$392.12,"$12,601,547",$0
49,TMCN,"Aug 31, 2021",$377.25,$386.65,$375.03,$378.23,"$9,830,978",$0
50,TMCN,"Aug 30, 2021",$391.64,$392.76,$376.66,$376.98,"$8,941,253",$0
51,TMCN,"Aug 29, 2021",$392.25,$397.67,$383.81,$391.60,"$7,155,883",$0
52,TMCN,"Aug 28, 2021",$394.41,$396.21,$388.45,$392.31,"$6,205,592",$0
53,TMCN,"Aug 27, 2021",$379.43,$394.58,$373.36,$394.06,"$8,776,849",$0
54,TMCN,"Aug 26, 2021",$396.38,$399.51,$372.33,$379.42,"$7,740,325",$0
55,TMCN,"Aug 25, 2021",$383.38,$397.37,$379.35,$396.39,"$7,776,392",$0
56,TMCN,"Aug 24, 2021",$397.94,$402.90,$383.21,$383.78,"$7,239,777",$0
57,TMCN,"Aug 23, 2021",$396.30,$407.89,$394.34,$397.85,"$7,646,897",$0
58,TMCN,"Aug 22, 2021",$393.45,$400.25,$387.54,$396.39,"$7,000,449",$0
59,TMCN,"Aug 21, 2021",$399.19,$401.94,$388.68,$393.63,"$7,415,940",$0
60,TMCN,"Aug 20, 2021",$376.78,$399.21,$375.35,$399.21,"$8,844,388",$0
61,TMCN,"Aug 19, 2021",$332.21,$380.01,$330.75,$376.69,"$9,195,546",$0
62,TMCN,"Aug 18, 2021",$313.96,$364.57,$293.17,$332.38,"$7,578,292",$0
63,TMCN,"Aug 17, 2021",$303.85,$331.03,$293.93,$313.99,"$6,612,101",$0
64,TMCN,"Aug 16, 2021",$310.35,$336.69,$302.07,$304.13,"$5,859,960",$0
65,TMCN,"Aug 15, 2021",$330.21,$331.96,$300.65,$310.62,"$6,368,629",$0
66,TMCN,"Aug 14, 2021",$315.53,$337.41,$304.62,$330.02,"$5,498,999",$0
67,TMCN,"Aug 13, 2021",$293.74,$336.04,$292.78,$315.79,"$7,030,782",$0
68,TMCN,"Aug 12, 2021",$335.62,$341.26,$290.63,$293.77,"$7,193,531",$0
69,TMCN,"Aug 11, 2021",$337.03,$345.20,$335.05,$336.09,"$7,548,113",$0
70,TMCN,"Aug 10, 2021",$341.08,$343.09,$330.52,$336.86,"$7,938,597",$0
71,TMCN,"Aug 09, 2021",$324.08,$341.76,$317.37,$340.50,"$8,839,979",$0
72,TMCN,"Aug 08, 2021",$332.89,$338.19,$321.10,$323.76,"$8,355,329",$0
73,TMCN,"Aug 07, 2021",$319.60,$333.89,$315.02,$333.80,"$7,546,267",$0
74,TMCN,"Aug 06, 2021",$320.65,$327.68,$298.47,$320.12,"$8,157,733",$0
75,TMCN,"Aug 05, 2021",$317.29,$330.66,$292.97,$320.66,"$8,790,271",$0
76,TMCN,"Aug 04, 2021",$224.79,$395.69,$223.52,$317.48,"$7,348,337",$0
77,TMCN,"Aug 03, 2021",$250.85,$253.46,$223.63,$224.69,"$6,108,923",$0
78,TMCN,"Aug 02, 2021",$250.14,$254.88,$193.50,$250.85,"$5,091,959",$0
79,TMCN,"Aug 01, 2021",$241.70,$264.21,$219.48,$250.72,"$5,163,301",$0
80,TMCN,"Jul 31, 2021",$185.78,$313.24,$182.92,$242.16,"$4,588,059",$0
81,TMCN,"Jul 30, 2021",$161.95,$202.01,$155.44,$185.31,"$3,922,616",$0
82,TMCN,"Jul 29, 2021",$161.44,$166.54,$159.09,$161.88,"$2,839,369",$0
83,TMCN,"Jul 28, 2021",$98.56,$166.36,$97.50,$161.53,"$2,605,536",$0
84,TMCN,"Jul 27, 2021",$93.40,$98.52,$91.15,$98.52,"$2,088,746",$0
85,TMCN,"Jul 26, 2021",$88.35,$101.27,$88.21,$93.50,"$1,752,926",$0
86,TMCN,"Jul 25, 2021",$85.73,$88.38,$84.67,$88.35,"$1,640,178",$0
87,TMCN,"Jul 24, 2021",$83.92,$86.19,$83.56,$85.68,"$1,616,777",$0
88,TMCN,"Jul 23, 2021",$80.77,$83.87,$80.10,$83.87,"$1,598,631",$0
89,TMCN,"Jul 22, 2021",$80.29,$81.38,$79.25,$80.79,"$1,641,027",$0
90,TMCN,"Jul 21, 2021",$74.33,$81.94,$73.63,$80.29,"$1,638,803",$0
91,TMCN,"Jul 20, 2021",$76.95,$77.42,$73.15,$74.34,"$1,469,150",$0
92,TMCN,"Jul 19, 2021",$74.54,$92.40,$57.90,$76.95,"$1,410,374",$0
93,TMCN,"Jul 18, 2021",$64.56,$91.08,$59.97,$74.51,"$1,441,011",$0
94,TMCN,"Jul 17, 2021",$118.21,$124.81,$64.54,$64.54,"$1,802,947",$0
95,TMCN,"Jul 16, 2021",$145.24,$152.70,$98.21,$118.24,"$2,334,296",$0
96,TMCN,"Jul 15, 2021",$120.26,$152.13,$103.49,$144.92,"$2,636,240",$0
