symbol,date,open,high,low,close,volume,marketCap
PELE,"Oct 29, 2021",$0.003748,$0.003907,$0.003633,$0.003668,$0,$0
PELE,"Oct 28, 2021",$0.004707,$0.004818,$0.003437,$0.003749,$0,$0
PELE,"Oct 27, 2021",$0.005082,$0.005402,$0.004488,$0.004711,$0,$0
PELE,"Oct 26, 2021",$0.005174,$0.005189,$0.005034,$0.00509,$0,$0
