symbol,date,open,high,low,close,volume,marketCap
DDX,"Oct 22, 2021",$5.98,$6.07,$5.79,$5.98,"$1,003,651","$156,137,711"
DDX,"Oct 21, 2021",$6.18,$6.21,$5.97,$5.98,"$1,180,166","$156,172,156"
DDX,"Oct 20, 2021",$6.20,$6.39,$6.13,$6.18,"$2,531,675","$161,204,965"
DDX,"Oct 19, 2021",$5.76,$7.31,$5.74,$6.20,"$8,114,691","$161,708,843"
DDX,"Oct 18, 2021",$5.97,$6.01,$5.59,$5.76,"$1,115,774","$150,276,732"
DDX,"Oct 17, 2021",$5.77,$6.26,$5.72,$5.97,"$1,589,947","$155,911,067"
DDX,"Oct 16, 2021",$5.90,$6.13,$5.68,$5.77,"$1,299,666","$150,459,877"
DDX,"Oct 15, 2021",$5.87,$6.22,$5.47,$5.90,"$1,950,992","$153,843,085"
DDX,"Oct 14, 2021",$5.96,$6.02,$5.50,$5.87,"$1,156,394","$153,223,100"
DDX,"Oct 13, 2021",$5.99,$6.22,$5.67,$5.96,"$1,111,948","$155,473,856"
DDX,"Oct 12, 2021",$5.96,$6.28,$5.81,$5.99,"$1,811,999","$156,437,284"
DDX,"Oct 11, 2021",$5.96,$6.17,$5.77,$5.96,"$1,371,422","$155,536,240"
DDX,"Oct 10, 2021",$6.23,$6.58,$5.93,$5.96,"$1,691,338","$155,470,956"
DDX,"Oct 09, 2021",$5.79,$6.58,$5.73,$6.23,"$2,271,081","$162,655,256"
DDX,"Oct 08, 2021",$5.96,$6.33,$5.79,$5.79,"$1,306,354","$151,095,447"
DDX,"Oct 07, 2021",$6.07,$6.34,$5.73,$5.95,"$2,482,696","$155,244,612"
DDX,"Oct 06, 2021",$6.26,$6.55,$5.99,$6.07,"$1,660,979","$158,475,860"
DDX,"Oct 05, 2021",$6.13,$6.52,$6.06,$6.26,"$1,889,098","$163,238,995"
DDX,"Oct 04, 2021",$6.64,$6.68,$6.12,$6.13,"$1,681,980","$159,878,647"
DDX,"Oct 03, 2021",$6.71,$6.85,$6.47,$6.64,"$1,554,421","$173,220,382"
DDX,"Oct 02, 2021",$7.03,$7.06,$6.59,$6.71,"$2,483,143","$174,984,942"
DDX,"Oct 01, 2021",$6.26,$7.08,$6.00,$7.03,"$5,115,280","$183,439,760"
DDX,"Sep 30, 2021",$6.41,$6.63,$6.00,$6.26,"$8,271,422","$163,343,039"
DDX,"Sep 29, 2021",$6.69,$7.32,$6.10,$6.41,"$9,542,877","$167,288,743"
DDX,"Sep 28, 2021",$6.77,$8.56,$6.67,$6.69,"$16,795,404","$174,614,350"
DDX,"Sep 27, 2021",$5.14,$7.18,$5.14,$6.77,"$10,107,980","$176,752,386"
DDX,"Sep 26, 2021",$5.15,$5.49,$4.60,$5.14,"$3,008,417","$134,039,520"
DDX,"Sep 25, 2021",$5.04,$5.78,$4.74,$5.15,"$2,117,479","$134,470,252"
DDX,"Sep 24, 2021",$5.34,$5.47,$4.84,$5.04,"$818,184","$131,428,479"
DDX,"Sep 23, 2021",$5.31,$5.45,$4.96,$5.34,"$1,659,234","$139,382,557"
DDX,"Sep 22, 2021",$4.79,$5.46,$4.76,$5.31,"$2,210,053","$138,674,042"
DDX,"Sep 21, 2021",$5.37,$5.52,$4.69,$4.79,"$1,501,434","$124,929,259"
DDX,"Sep 20, 2021",$6.04,$6.16,$5.25,$5.37,"$1,463,853","$140,172,600"
DDX,"Sep 19, 2021",$6.63,$6.73,$5.91,$6.04,"$1,505,102","$157,581,806"
DDX,"Sep 18, 2021",$5.88,$6.65,$5.87,$6.63,"$2,000,254","$172,984,969"
DDX,"Sep 17, 2021",$6.59,$7.24,$5.84,$5.88,"$1,326,108","$153,550,984"
DDX,"Sep 16, 2021",$6.92,$6.95,$6.40,$6.59,"$2,063,267","$172,066,229"
DDX,"Sep 15, 2021",$6.68,$7.04,$6.60,$6.92,"$2,014,325","$180,548,148"
DDX,"Sep 14, 2021",$6.71,$6.95,$6.44,$6.68,"$1,711,694","$174,322,264"
DDX,"Sep 13, 2021",$7.20,$7.20,$6.29,$6.70,"$2,214,035","$174,789,124"
DDX,"Sep 12, 2021",$7.00,$7.25,$6.72,$7.20,"$2,747,308","$187,953,387"
DDX,"Sep 11, 2021",$6.93,$7.46,$6.45,$7.00,"$2,920,049","$182,563,044"
DDX,"Sep 10, 2021",$6.95,$8.50,$6.64,$6.85,"$2,980,075","$178,632,323"
DDX,"Sep 09, 2021",$7.78,$8.22,$6.91,$6.95,"$2,575,486","$181,285,951"
DDX,"Sep 08, 2021",$8.24,$8.26,$7.35,$7.80,"$2,784,824","$203,446,308"
DDX,"Sep 07, 2021",$8.91,$9.18,$7.07,$8.24,"$3,299,433","$215,109,503"
DDX,"Sep 06, 2021",$9.66,$9.86,$8.50,$8.91,"$3,121,052","$232,511,724"
DDX,"Sep 05, 2021",$9.54,$9.89,$9.04,$9.66,"$3,580,782","$252,135,812"
DDX,"Sep 04, 2021",$9.90,$10.04,$9.28,$9.54,"$3,409,360","$248,987,412"
DDX,"Sep 03, 2021",$10.20,$10.63,$9.67,$9.87,"$3,986,971","$257,677,624"
DDX,"Sep 02, 2021",$11.54,$12.22,$9.45,$10.20,"$4,324,859","$266,282,839"
DDX,"Sep 01, 2021",$13.31,$14.44,$8.78,$11.54,"$6,069,321","$301,011,836"
DDX,"Aug 31, 2021",$7.66,$17.60,$4.68,$13.31,"$4,014,814","$347,284,142"
DDX,"Aug 30, 2021",$7.68,$11.09,$7.21,$7.66,"$702,575","$199,784,975"
DDX,"Aug 29, 2021",$8.01,$9.14,$6.85,$7.69,"$585,159","$200,542,854"
DDX,"Aug 28, 2021",$7.44,$8.68,$7.01,$8.01,"$299,994","$208,977,166"
DDX,"Aug 27, 2021",$6.96,$9.97,$5.18,$7.45,"$478,629","$194,433,101"
DDX,"Aug 26, 2021",$6.16,$9.91,$4.60,$6.96,"$1,087,962","$181,652,720"
DDX,"Aug 25, 2021",$4.14,$10.11,$3.83,$6.17,"$845,785","$161,077,804"
DDX,"Aug 24, 2021",$3.90,$4.25,$3.90,$4.13,"$109,643","$107,783,785"
DDX,"Aug 23, 2021",$3.87,$4.19,$3.84,$3.90,"$130,235","$101,841,771"
DDX,"Aug 22, 2021",$4.10,$4.18,$3.61,$3.87,"$67,550","$101,106,837"
DDX,"Aug 21, 2021",$4.28,$4.28,$3.73,$4.10,"$102,708","$106,893,956"
DDX,"Aug 20, 2021",$3.83,$4.28,$3.46,$4.28,"$170,526","$111,697,396"
DDX,"Aug 19, 2021",$3.93,$4.16,$3.74,$3.83,"$87,868","$99,878,845"
DDX,"Aug 18, 2021",$4.15,$4.24,$3.40,$3.93,"$106,768","$102,613,439"
DDX,"Aug 17, 2021",$4.56,$4.67,$4.15,$4.15,"$94,670","$108,267,495"
DDX,"Aug 16, 2021",$4.71,$4.78,$3.63,$4.56,"$202,734","$118,992,697"
DDX,"Aug 15, 2021",$5.42,$5.52,$4.23,$4.71,"$180,663","$122,975,513"
DDX,"Aug 14, 2021",$5.41,$5.89,$4.86,$5.42,"$194,641","$141,331,950"
DDX,"Aug 13, 2021",$3.61,$6.77,$3.59,$5.41,"$554,219","$141,053,121"
DDX,"Aug 12, 2021",$4.04,$4.05,$3.56,$3.61,"$58,289","$94,318,255"
DDX,"Aug 11, 2021",$4.47,$4.57,$3.74,$4.04,"$103,775","$105,522,186"
DDX,"Aug 10, 2021",$4.04,$5.50,$3.79,$4.47,"$242,009","$116,586,917"
DDX,"Aug 09, 2021",$2.89,$4.27,$2.78,$4.04,"$201,972","$105,367,332"
DDX,"Aug 08, 2021",$2.94,$3.37,$2.89,$2.89,"$181,576","$75,398,596"
DDX,"Aug 07, 2021",$2.67,$4.33,$2.67,$2.94,"$276,390","$76,745,634"
DDX,"Aug 06, 2021",$2.46,$2.72,$2.27,$2.67,"$180,691","$69,793,603"
DDX,"Aug 05, 2021",$2.54,$2.69,$2.35,$2.46,"$189,848","$64,291,280"
DDX,"Aug 04, 2021",$2.49,$2.54,$2.18,$2.54,"$174,321","$66,215,664"
DDX,"Aug 03, 2021",$2.29,$2.49,$2.17,$2.49,"$169,051","$64,990,837"
DDX,"Aug 02, 2021",$2.38,$2.81,$1.72,$2.29,"$365,453","$59,857,000"
DDX,"Aug 01, 2021",$2.79,$3.17,$2.17,$2.38,"$180,744","$61,987,301"
DDX,"Jul 31, 2021",$2.03,$3.16,$2.03,$2.79,"$218,317","$72,769,731"
DDX,"Jul 30, 2021",$2.17,$3.05,$2.00,$2.03,"$348,088","$52,878,384"
DDX,"Jul 29, 2021",$2.19,$2.42,$1.86,$2.17,"$151,336","$56,535,644"
DDX,"Jul 28, 2021",$2.20,$2.20,$2.11,$2.19,"$68,323","$57,258,164"
DDX,"Jul 27, 2021",$2.29,$2.29,$1.95,$2.20,"$46,721","$57,475,164"
DDX,"Jul 26, 2021",$2.24,$2.60,$2.20,$2.29,"$63,172","$59,787,157"
DDX,"Jul 25, 2021",$2.46,$2.51,$2.14,$2.24,"$35,433","$58,460,234"
DDX,"Jul 24, 2021",$2.61,$2.74,$2.46,$2.46,"$52,584","$64,235,691"
DDX,"Jul 23, 2021",$2.72,$2.72,$2.61,$2.61,"$26,796","$68,085,329"
DDX,"Jul 22, 2021",$2.37,$3.17,$2.24,$2.72,"$137,828","$70,860,149"
DDX,"Jul 21, 2021",$1.68,$2.77,$1.68,$2.37,"$105,601","$61,793,441"
DDX,"Jul 20, 2021",$1.94,$1.98,$1.60,$1.68,"$49,060","$43,849,667"
DDX,"Jul 19, 2021",$2.18,$2.19,$1.41,$1.94,"$97,965","$50,710,174"
DDX,"Jul 18, 2021",$2.19,$2.19,$2.18,$2.18,"$26,384","$57,000,617"
DDX,"Jul 17, 2021",$2.22,$2.23,$2.18,$2.19,"$28,254","$57,141,088"
DDX,"Jul 16, 2021",$2.34,$2.34,$2.04,$2.22,"$39,792","$58,027,168"
DDX,"Jul 15, 2021",$2.01,$2.34,$2.01,$2.34,"$60,498","$61,003,233"
DDX,"Jul 14, 2021",$2.18,$2.28,$2.00,$2.01,"$38,571","$52,484,260"
DDX,"Jul 13, 2021",$2.15,$2.38,$2.02,$2.18,"$67,370","$56,946,853"
DDX,"Jul 12, 2021",$2.25,$2.39,$2.15,$2.15,"$36,657","$56,228,987"
DDX,"Jul 11, 2021",$2.35,$2.36,$2.22,$2.25,"$35,007","$58,767,546"
DDX,"Jul 10, 2021",$2.42,$2.42,$2.23,$2.35,"$36,956","$61,276,568"
DDX,"Jul 09, 2021",$2.54,$2.55,$2.41,$2.42,"$23,563","$63,063,674"
DDX,"Jul 08, 2021",$2.79,$2.79,$2.54,$2.54,"$33,223","$66,327,108"
DDX,"Jul 07, 2021",$2.63,$2.80,$2.63,$2.79,"$64,440","$72,818,441"
DDX,"Jul 06, 2021",$2.56,$2.66,$2.56,$2.63,"$100,327","$68,683,967"
DDX,"Jul 05, 2021",$2.89,$2.89,$2.56,$2.56,"$100,048","$66,821,250"
DDX,"Jul 04, 2021",$2.90,$2.91,$2.89,$2.89,"$49,428","$75,349,989"
DDX,"Jul 03, 2021",$2.90,$2.92,$2.88,$2.90,"$111,934","$75,732,401"
DDX,"Jul 02, 2021",$2.09,$3.04,$2.09,$2.90,"$158,070","$75,632,097"
DDX,"Jul 01, 2021",$2.37,$2.39,$2.09,$2.09,"$93,124","$54,609,650"
DDX,"Jun 30, 2021",$2.51,$2.65,$2.37,$2.37,"$83,510","$61,941,593"
DDX,"Jun 29, 2021",$2.48,$2.51,$2.47,$2.51,"$92,597","$65,449,525"
DDX,"Jun 28, 2021",$2.26,$2.48,$2.25,$2.48,"$94,662","$64,672,938"
DDX,"Jun 27, 2021",$2.26,$2.27,$2.24,$2.26,"$85,710","$59,066,633"
DDX,"Jun 26, 2021",$1.94,$3.30,$1.94,$2.26,"$180,180","$58,905,366"
DDX,"Jun 25, 2021",$2.21,$2.21,$1.83,$1.94,"$119,588","$50,591,999"
DDX,"Jun 24, 2021",$2.23,$2.40,$2.14,$2.21,"$88,990","$57,625,015"
DDX,"Jun 23, 2021",$2.18,$2.53,$2.05,$2.20,"$121,003","$57,390,077"
DDX,"Jun 22, 2021",$2.27,$2.33,$1.89,$2.18,"$106,350","$56,822,424"
DDX,"Jun 21, 2021",$2.64,$2.82,$2.19,$2.27,"$156,752","$59,271,308"
DDX,"Jun 20, 2021",$2.92,$2.92,$2.64,$2.64,"$107,569","$68,868,853"
DDX,"Jun 19, 2021",$2.86,$3.42,$2.84,$2.92,"$192,043","$76,101,819"
DDX,"Jun 18, 2021",$2.66,$2.88,$2.20,$2.86,"$188,916","$74,518,657"
DDX,"Jun 17, 2021",$2.36,$2.84,$2.34,$2.66,"$181,944","$69,519,397"
DDX,"Jun 16, 2021",$2.49,$2.63,$2.24,$2.36,"$76,425","$61,662,187"
DDX,"Jun 15, 2021",$2.10,$2.49,$2.08,$2.13,"$71,562","$55,495,675"
DDX,"Jun 14, 2021",$2.06,$2.17,$1.87,$2.16,"$72,807","$56,482,477"
DDX,"Jun 13, 2021",$2.43,$2.43,$2.00,$2.06,"$70,452","$53,695,235"
DDX,"Jun 12, 2021",$2.68,$2.68,$2.41,$2.43,"$79,300","$63,458,976"
DDX,"Jun 11, 2021",$2.66,$2.68,$2.66,$2.68,"$89,622","$69,899,692"
DDX,"Jun 10, 2021",$2.68,$2.68,$2.50,$2.66,"$80,076","$69,372,850"
DDX,"Jun 09, 2021",$2.59,$2.68,$2.32,$2.68,"$84,743","$69,954,925"
DDX,"Jun 08, 2021",$2.79,$2.86,$2.58,$2.59,"$84,069","$67,487,788"
DDX,"Jun 07, 2021",$2.85,$2.86,$2.67,$2.79,"$85,362","$72,767,955"
DDX,"Jun 06, 2021",$2.67,$2.85,$2.67,$2.85,"$91,368","$74,416,073"
DDX,"Jun 05, 2021",$2.74,$2.74,$2.56,$2.67,"$86,624","$69,678,362"
DDX,"Jun 04, 2021",$2.68,$2.74,$2.68,$2.74,"$89,267","$71,370,472"
DDX,"Jun 03, 2021",$2.67,$2.69,$2.67,$2.68,"$88,878","$69,995,451"
DDX,"Jun 02, 2021",$2.57,$2.92,$2.57,$2.67,"$89,671","$69,647,145"
