,symbol,date,open,high,low,close,volume,marketCap
0,YUMMY,"Oct 19, 2021",$0.000008406,$0.000009173,$0.000008035,$0.000008417,"$147,067","$6,333,003"
1,YUMMY,"Oct 18, 2021",$0.000008675,$0.000008714,$0.000008095,$0.000008405,"$137,941","$6,290,881"
2,YUMMY,"Oct 17, 2021",$0.000008578,$0.0000097,$0.000008164,$0.000008675,"$180,440","$6,497,510"
3,YUMMY,"Oct 16, 2021",$0.000009071,$0.00000917,$0.000008378,$0.000008582,"$184,803","$6,433,450"
4,YUMMY,"Oct 15, 2021",$0.000008643,$0.00001,$0.000008602,$0.000009073,"$225,989","$6,783,885"
5,YUMMY,"Oct 14, 2021",$0.000007956,$0.000008686,$0.000007835,$0.000008642,"$226,382","$6,461,881"
6,YUMMY,"Oct 13, 2021",$0.000007939,$0.000008482,$0.000007429,$0.000007956,"$235,342","$5,920,740"
7,YUMMY,"Oct 12, 2021",$0.000007844,$0.00000996,$0.000006761,$0.000007936,"$225,849","$5,909,579"
8,YUMMY,"Oct 11, 2021",$0.000007999,$0.000008462,$0.000007313,$0.000007844,"$211,045","$5,842,851"
9,YUMMY,"Oct 10, 2021",$0.000008391,$0.000008757,$0.000007793,$0.000007998,"$138,779","$5,958,318"
10,YUMMY,"Oct 09, 2021",$0.000008363,$0.000008855,$0.000008358,$0.000008392,"$148,624","$6,252,426"
11,YUMMY,"Oct 08, 2021",$0.00000896,$0.00001044,$0.000008163,$0.000008362,"$330,838","$6,230,182"
12,YUMMY,"Oct 07, 2021",$0.000009363,$0.000009645,$0.000006277,$0.000008961,"$265,610","$6,648,993"
13,YUMMY,"Oct 06, 2021",$0.00000944,$0.00001147,$0.000008727,$0.000009362,"$217,229","$6,948,144"
14,YUMMY,"Oct 05, 2021",$0.000009658,$0.00001045,$0.000008476,$0.00000944,"$318,749","$7,011,994"
15,YUMMY,"Oct 04, 2021",$0.00001037,$0.00001057,$0.000008978,$0.000009659,"$356,008","$7,174,883"
16,YUMMY,"Oct 03, 2021",$0.00001118,$0.00001143,$0.00001037,$0.00001037,"$373,297","$7,703,304"
17,YUMMY,"Oct 02, 2021",$0.00001276,$0.00001276,$0.000009881,$0.00001118,"$418,023","$8,286,591"
18,YUMMY,"Oct 01, 2021",$0.00001069,$0.00001295,$0.000008353,$0.00001275,"$443,539","$9,453,424"
19,YUMMY,"Sep 30, 2021",$0.00001028,$0.00001072,$0.000009526,$0.00001069,"$365,739","$7,675,232"
20,YUMMY,"Sep 29, 2021",$0.000009994,$0.00001052,$0.000009285,$0.00001028,"$338,186","$7,346,204"
21,YUMMY,"Sep 28, 2021",$0.00001072,$0.00001109,$0.000009844,$0.000009996,"$241,628","$7,143,884"
22,YUMMY,"Sep 27, 2021",$0.00001093,$0.00001179,$0.000009214,$0.00001072,"$292,206","$7,325,405"
23,YUMMY,"Sep 26, 2021",$0.00001122,$0.00001181,$0.000009935,$0.00001093,"$299,066","$7,462,766"
24,YUMMY,"Sep 25, 2021",$0.00001165,$0.00001525,$0.00001083,$0.00001123,"$300,282","$7,516,803"
25,YUMMY,"Sep 24, 2021",$0.00001516,$0.00001668,$0.00001082,$0.00001164,"$523,739","$7,785,505"
26,YUMMY,"Sep 23, 2021",$0.0000008971,$0.00001832,$0.0000008289,$0.00001516,"$334,248","$9,687,109"
27,YUMMY,"Sep 22, 2021",$0.0000008591,$0.0000009288,$0.0000004915,$0.0000008968,"$28,958",$0
28,YUMMY,"Sep 21, 2021",$0.0000009555,$0.0000009637,$0.0000008544,$0.0000008594,"$63,013",$0
29,YUMMY,"Sep 20, 2021",$0.000001177,$0.000001183,$0.0000005757,$0.0000009567,"$689,320",$0
30,YUMMY,"Sep 19, 2021",$0.000007525,$0.000007592,$0.00000115,$0.00000118,"$857,691",$0
