symbol,date,open,high,low,close,volume,marketCap
CXO,"Oct 22, 2021",$0.2335,$0.2673,$0.2323,$0.2491,"$152,294","$51,700,972"
CXO,"Oct 21, 2021",$0.2281,$0.2413,$0.2132,$0.2336,"$196,982","$48,485,596"
CXO,"Oct 20, 2021",$0.2215,$0.2363,$0.1693,$0.228,"$911,859","$47,333,140"
CXO,"Oct 19, 2021",$0.2173,$0.2367,$0.215,$0.2215,"$213,649","$45,968,289"
CXO,"Oct 18, 2021",$0.2298,$0.2408,$0.2148,$0.2174,"$199,557","$45,119,079"
CXO,"Oct 17, 2021",$0.2599,$0.263,$0.2239,$0.2298,"$145,717","$47,701,870"
CXO,"Oct 16, 2021",$0.2377,$0.2622,$0.2229,$0.26,"$114,767","$53,965,288"
CXO,"Oct 15, 2021",$0.2576,$0.2631,$0.228,$0.2378,"$131,850","$49,362,203"
CXO,"Oct 14, 2021",$0.2743,$0.2783,$0.2566,$0.2577,"$58,334","$53,488,822"
CXO,"Oct 13, 2021",$0.2538,$0.2874,$0.2124,$0.2742,"$580,570","$56,916,460"
CXO,"Oct 12, 2021",$0.2738,$0.2941,$0.2471,$0.2539,"$218,460","$52,701,507"
CXO,"Oct 11, 2021",$0.2716,$0.2814,$0.2601,$0.2737,"$109,692","$56,808,619"
CXO,"Oct 10, 2021",$0.2998,$0.3,$0.2654,$0.2718,"$106,870","$56,423,158"
CXO,"Oct 09, 2021",$0.2848,$0.3046,$0.2683,$0.2997,"$213,604","$62,213,121"
CXO,"Oct 08, 2021",$0.3061,$0.3124,$0.2695,$0.2847,"$164,146","$59,096,495"
CXO,"Oct 07, 2021",$0.3074,$0.3184,$0.2963,$0.3061,"$109,953","$63,535,947"
CXO,"Oct 06, 2021",$0.3312,$0.3326,$0.3067,$0.3077,"$140,179","$63,867,013"
CXO,"Oct 05, 2021",$0.3015,$0.3317,$0.3006,$0.3297,"$84,820","$68,424,079"
CXO,"Oct 04, 2021",$0.323,$0.3269,$0.2886,$0.3015,"$146,581","$62,582,704"
CXO,"Oct 03, 2021",$0.3177,$0.3268,$0.3006,$0.3229,"$95,662","$67,010,476"
CXO,"Oct 02, 2021",$0.2918,$0.3539,$0.2657,$0.3179,"$460,124","$65,980,774"
CXO,"Oct 01, 2021",$0.3153,$0.3163,$0.2745,$0.292,"$258,548","$60,607,488"
CXO,"Sep 30, 2021",$0.2932,$0.3283,$0.2922,$0.3153,"$188,922","$65,445,156"
CXO,"Sep 29, 2021",$0.3295,$0.3431,$0.2737,$0.293,"$195,618","$60,810,850"
CXO,"Sep 28, 2021",$0.3207,$0.3405,$0.2915,$0.329,"$209,320","$68,285,916"
CXO,"Sep 27, 2021",$0.2824,$0.3494,$0.244,$0.3199,"$682,687","$66,399,701"
CXO,"Sep 26, 2021",$0.2685,$0.2893,$0.2562,$0.2826,"$48,427","$58,654,049"
CXO,"Sep 25, 2021",$0.2722,$0.2883,$0.2648,$0.2686,"$107,980","$55,750,562"
CXO,"Sep 24, 2021",$0.288,$0.2908,$0.2547,$0.2722,"$39,529","$56,491,335"
CXO,"Sep 23, 2021",$0.2756,$0.2931,$0.2561,$0.288,"$189,516","$59,782,932"
CXO,"Sep 22, 2021",$0.2606,$0.2863,$0.2532,$0.2757,"$71,126","$57,217,687"
CXO,"Sep 21, 2021",$0.2683,$0.2942,$0.2467,$0.2607,"$154,662","$54,116,108"
CXO,"Sep 20, 2021",$0.2788,$0.292,$0.2406,$0.2686,"$226,026","$55,755,693"
CXO,"Sep 19, 2021",$0.2945,$0.3005,$0.2626,$0.2789,"$441,297","$57,882,968"
CXO,"Sep 18, 2021",$0.2763,$0.3115,$0.2709,$0.2943,"$264,786","$61,077,443"
CXO,"Sep 17, 2021",$0.2851,$0.2891,$0.2733,$0.2761,"$55,724","$57,299,807"
CXO,"Sep 16, 2021",$0.3111,$0.316,$0.2822,$0.2851,"$118,566","$59,167,058"
CXO,"Sep 15, 2021",$0.3169,$0.3173,$0.2979,$0.3107,"$136,652","$64,490,974"
CXO,"Sep 14, 2021",$0.2636,$0.319,$0.2609,$0.3166,"$316,812","$65,722,716"
CXO,"Sep 13, 2021",$0.2569,$0.2664,$0.2437,$0.2636,"$133,420","$54,716,351"
CXO,"Sep 12, 2021",$0.2484,$0.2686,$0.2466,$0.2571,"$112,768","$53,362,661"
CXO,"Sep 11, 2021",$0.2501,$0.2596,$0.2366,$0.2483,"$127,503","$51,539,859"
CXO,"Sep 10, 2021",$0.2871,$0.2965,$0.2475,$0.2499,"$168,749","$51,878,356"
CXO,"Sep 09, 2021",$0.2805,$0.2997,$0.269,$0.2872,"$130,608","$59,607,274"
CXO,"Sep 08, 2021",$0.26,$0.2883,$0.2474,$0.2832,"$230,090","$58,770,826"
CXO,"Sep 07, 2021",$0.2714,$0.2893,$0.2299,$0.2599,"$341,526","$53,951,915"
CXO,"Sep 06, 2021",$0.2696,$0.2773,$0.2522,$0.2715,"$299,399","$56,358,856"
CXO,"Sep 05, 2021",$0.251,$0.2801,$0.2493,$0.2696,"$250,937","$55,960,549"
CXO,"Sep 04, 2021",$0.2953,$0.2953,$0.2425,$0.2527,"$288,131","$52,445,990"
CXO,"Sep 03, 2021",$0.2892,$0.3417,$0.2839,$0.2953,"$412,283","$61,285,328"
CXO,"Sep 02, 2021",$0.31,$0.3341,$0.2478,$0.2893,"$1,514,393","$60,036,752"
CXO,"Sep 01, 2021",$0.4338,$0.4559,$0.2701,$0.311,"$1,894,041","$64,421,823"
CXO,"Aug 31, 2021",$0.3648,$0.4541,$0.3434,$0.4343,"$395,830","$89,967,031"
CXO,"Aug 30, 2021",$0.3435,$0.4119,$0.3386,$0.3674,"$344,906","$76,111,548"
CXO,"Aug 29, 2021",$0.3482,$0.3546,$0.335,$0.3436,"$94,844","$71,172,775"
CXO,"Aug 28, 2021",$0.3608,$0.362,$0.3373,$0.3482,"$65,370","$72,125,440"
CXO,"Aug 27, 2021",$0.3332,$0.3682,$0.3108,$0.3604,"$251,475","$74,661,103"
CXO,"Aug 26, 2021",$0.3503,$0.3548,$0.3098,$0.3331,"$452,500","$69,012,984"
CXO,"Aug 25, 2021",$0.3623,$0.3729,$0.3282,$0.3503,"$207,439","$72,563,676"
CXO,"Aug 24, 2021",$0.3538,$0.376,$0.3046,$0.3627,"$255,378","$75,141,326"
CXO,"Aug 23, 2021",$0.3357,$0.3692,$0.3349,$0.3544,"$131,867","$59,241,244"
CXO,"Aug 22, 2021",$0.3323,$0.3428,$0.3119,$0.3358,"$117,035","$56,125,521"
CXO,"Aug 21, 2021",$0.3548,$0.3548,$0.3315,$0.3324,"$90,361","$55,559,205"
CXO,"Aug 20, 2021",$0.342,$0.3637,$0.3349,$0.3548,"$165,537","$59,306,544"
CXO,"Aug 19, 2021",$0.3423,$0.3487,$0.3232,$0.3421,"$48,398","$57,185,603"
CXO,"Aug 18, 2021",$0.3128,$0.3648,$0.3068,$0.3425,"$412,625","$57,253,938"
CXO,"Aug 17, 2021",$0.3229,$0.3674,$0.3104,$0.3128,"$118,735","$52,292,697"
CXO,"Aug 16, 2021",$0.3449,$0.3718,$0.3141,$0.3233,"$327,771","$54,044,470"
CXO,"Aug 15, 2021",$0.3233,$0.3275,$0.2914,$0.3275,"$189,083","$54,751,244"
CXO,"Aug 14, 2021",$0.3366,$0.3564,$0.3128,$0.3232,"$294,601","$54,020,576"
CXO,"Aug 13, 2021",$0.265,$0.3817,$0.2603,$0.3349,"$757,287","$55,879,028"
CXO,"Aug 12, 2021",$0.2859,$0.2988,$0.25,$0.2652,"$71,277","$44,241,476"
CXO,"Aug 11, 2021",$0.2791,$0.3072,$0.2777,$0.2864,"$100,807","$47,778,590"
CXO,"Aug 10, 2021",$0.271,$0.2873,$0.2607,$0.279,"$63,152","$46,546,042"
